date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,272881931,8548954,159384806,146929860,146929860,125952071,0.538437,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,272881931,8308955,158535243,146261860,146261860,126620071,0.53599,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,272881931,8547755,159736487,147562920,147562920,125319011,0.540757,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,272881931,8885757,159138487,145960920,145960920,126921011,0.534887,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,272881931,8559757,159019487,148030920,148030920,124851011,0.542472,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,272881931,8405757,158113113,146900920,146900920,125981011,0.538331,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,272881931,8125757,157512113,146851920,146851920,126030011,0.538152,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,272881931,7931757,157509238,146839045,146839045,126042886,0.538105,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,272881931,7823757,157604113,146880920,146880920,126001011,0.538258,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,272881931,7742757,156978113,145889920,145889920,126992011,0.534627,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,272881931,7556757,157455113,145229045,145229045,127652886,0.532205,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,272881931,7517757,157791238,145662045,145662045,127219886,0.533791,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,272881931,7481757,157387696,144807503,144807503,128074428,0.53066,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,272881931,7522757,157050696,144092503,144092503,128789428,0.52804,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,272881931,7515757,157793696,144438503,144438503,128443428,0.529308,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,272881931,7573757,157849696,145147503,145147503,127734428,0.531906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,272881931,7647757,157067696,143650503,143650503,129231428,0.52642,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,272881931,7610757,158321696,143667503,143667503,129214428,0.526482,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,272881931,7670757,158250696,143806503,143806503,129075428,0.526992,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,272881931,7543757,157937696,143895503,143895503,128986428,0.527318,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,286526027,7638042,159757696,142440503,142440503,144085524,0.497129,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,286526027,7605042,160373696,142564503,142564503,143961524,0.497562,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,286526027,7702042,160261546,143616353,143616353,142909674,0.501233,finmind,2026-07-22T04:17:31.412074+08:00
