date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-05-24,49067950,,49067950,49067950,49067950,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,49067950,,49067950,49067950,49067950,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,49067950,,45319945,42827585,42827585,6240365,0.872822,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,49067950,,44848945,39909635,39909635,9158315,0.813354,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,49067950,,44848945,39909635,39909635,9158315,0.813354,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,55210950,2747120,39853176,29326886,29326886,25884064,0.531179,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,55210950,2833870,39327416,29048936,29048936,26162014,0.526144,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,55210950,2924870,38836041,29741936,29741936,25469014,0.538696,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,55210950,2992870,38207666,29622936,29622936,25588014,0.536541,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,55210950,3061870,38502041,29531936,29531936,25679014,0.534893,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,55210950,3052870,38312041,28485546,28485546,26725404,0.51594,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,55210950,3502870,38036391,29500936,29500936,25710014,0.534331,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,55210950,4144870,38241391,29294561,29294561,25916389,0.530593,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,55210950,4359870,38188391,28276171,28276171,26934779,0.512148,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,55210950,4555870,37631021,28276171,28276171,26934779,0.512148,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,55210950,5092870,37633021,27175434,27175434,28035516,0.492211,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,55210950,4825870,37643021,27175434,27175434,28035516,0.492211,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,55210950,4459870,37675021,27173434,27173434,28037516,0.492175,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,55210950,4354870,37733021,27173434,27173434,28037516,0.492175,finmind,2026-07-22T04:17:31.412074+08:00
