date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,391146374,1486319,323005573,311490672,311490672,79655702,0.796353,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,391146374,1357586,323766573,313057672,313057672,78088702,0.800359,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,382718374,2403028,314393010,302148640,302148640,80569734,0.78948,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,382718374,2061505,314501815,302393914,302393914,80324460,0.790121,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,382718374,2287505,314013815,302371914,302371914,80346460,0.790064,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,382718374,2311253,313879165,301787914,301787914,80930460,0.788538,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,381978374,2404253,314725718,301406914,301406914,80571460,0.789068,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,381978374,2542253,313413006,299344128,299344128,82634246,0.783668,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,381978374,2638253,312896112,299335584,299335584,82642790,0.783645,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,381978374,2694253,313472263,300052584,300052584,81925790,0.785522,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,381978374,2742253,313391263,300029584,300029584,81948790,0.785462,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,381978374,2781253,313827964,299921285,299921285,82057089,0.785179,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,381978374,2905253,314009320,299943641,299943641,82034733,0.785237,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,381978374,2984253,314462410,300050523,300050523,81927851,0.785517,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,381978374,3063253,314651760,297884914,297884914,84093460,0.779848,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,381978374,3080253,314509905,299539876,299539876,82438498,0.78418,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,381978374,3093364,315503009,299545876,299545876,82432498,0.784196,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,381978374,2989364,316324009,302539364,302539364,79439010,0.792033,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,381978374,2995364,315424454,300802809,300802809,81175565,0.787486,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,381978374,3936364,315442454,302951993,302951993,79026381,0.793113,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,381978374,4007364,315868454,304146993,304146993,77831381,0.796241,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,381978374,4006596,316481029,304260993,304260993,77717381,0.79654,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,381978374,3991596,316633029,305683993,305683993,76294381,0.800265,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,381978374,4053596,316527163,304874993,304874993,77103381,0.798147,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,381978374,4069951,316591545,305606375,305606375,76371999,0.800062,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,381978374,4184951,316456943,305359220,305359220,76619154,0.799415,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,381978374,4015951,316681975,303096252,303096252,78882122,0.793491,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,381978374,4061951,317234975,304637252,304637252,77341122,0.797525,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,381978374,3771951,315474422,303392252,303392252,78586122,0.794266,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,381978374,3567951,315987882,303595137,303595137,78383237,0.794797,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,381978374,3684951,315718882,303958137,303958137,78020237,0.795747,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,381978374,3699951,315556307,304087137,304087137,77891237,0.796085,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,381978374,3711951,316526882,303779137,303779137,78199237,0.795278,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,381978374,3730951,316756882,305004137,305004137,76974237,0.798485,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,381978374,3712951,314869882,303329137,303329137,78649237,0.7941,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,381978374,3693951,315701882,303963137,303963137,78015237,0.79576,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,380090374,4755166,315646943,303819198,303819198,76271176,0.799334,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,380090374,4706810,315752943,303879198,303879198,76211176,0.799492,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,380090374,4702810,315797943,303827198,303827198,76263176,0.799355,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,380090374,4667810,315736089,304294198,304294198,75796176,0.800584,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,380090374,4466810,315367943,305380642,305380642,74709732,0.803442,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,380090374,4419810,315485943,304628642,304628642,75461732,0.801464,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,380090374,4356809,315917836,304355535,304355535,75734839,0.800745,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,380090374,4356809,316368836,305662535,305662535,74427839,0.804184,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,380090374,4419869,316394010,304690751,304690751,75399623,0.801627,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,380090374,4390399,316036010,302655697,302655697,77434677,0.796273,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,380090374,4354135,316484010,302349697,302349697,77740677,0.795468,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,380090374,4323135,315623010,302495697,302495697,77594677,0.795852,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,380090374,4313135,315880419,303401106,303401106,76689268,0.798234,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,380090374,4302135,315929011,302485698,302485698,77604676,0.795826,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,380090374,4302135,315751892,302537698,302537698,77552676,0.795963,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,380090374,3271276,316176224,302549698,302549698,77540676,0.795994,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,380090374,3314460,316083224,302729698,302729698,77360676,0.796468,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,380090374,3312460,315275224,301654698,301654698,78435676,0.793639,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,380090374,3312308,315432072,302786546,302786546,77303828,0.796617,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,380090374,3312308,315419179,302774653,302774653,77315721,0.796586,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,380090374,3312308,315369179,302713653,302713653,77376721,0.796425,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,380090374,3317308,315380179,302721653,302721653,77368721,0.796447,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,380090374,3380308,315355179,302689653,302689653,77400721,0.796362,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,380090374,3447308,315388179,302733653,302733653,77356721,0.796478,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,380090374,3430308,315421179,301779653,301779653,78310721,0.793968,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,380090374,3429308,315483179,302771653,302771653,77318721,0.796578,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,380090374,3425308,315504179,302764653,302764653,77325721,0.79656,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,380090374,3428308,315845179,303463594,303463594,76626780,0.798399,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,380090374,3428308,315754733,303443148,303443148,76647226,0.798345,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,380090374,3415308,317777816,304490447,304490447,75599927,0.8011,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,380090374,3415308,317380816,303572447,303572447,76517927,0.798685,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,380090374,3415308,318052613,303393447,303393447,76696927,0.798214,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,380090374,3409308,318158613,303295447,303295447,76794927,0.797956,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,380090374,3412308,318149613,303288447,303288447,76801927,0.797938,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,380090374,3409308,318127613,303282447,303282447,76807927,0.797922,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,380090374,3409308,317960613,302936447,302936447,77153927,0.797012,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,380090374,3409308,318262613,303457447,303457447,76632927,0.798382,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,380090374,3366308,318247613,304524447,304524447,75565927,0.80119,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,380090374,3254916,318275318,304597152,304597152,75493222,0.801381,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,380090374,3117916,317643926,305552152,305552152,74538222,0.803893,finmind,2026-07-22T04:17:31.412074+08:00
