date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,74142044,30087028,70642369,59278048,59278048,14863996,0.79952,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,74142044,29973028,71141369,59311048,59311048,14830996,0.799965,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,74142044,29980028,70836269,59327048,59327048,14814996,0.800181,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,74142044,29915028,70980490,62564048,62564048,11577996,0.84384,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,74142044,29900028,70865490,62678048,62678048,11463996,0.845378,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,74142044,29917028,71016490,62686048,62686048,11455996,0.845486,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,74142044,29885028,70701490,61416048,61416048,12725996,0.828357,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,74142044,29860028,70705490,61327048,61327048,12814996,0.827156,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,79920909,29243028,70734490,60460800,60460800,19460109,0.756508,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,79920909,29254028,70226490,62162048,62162048,17758861,0.777795,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,79920909,29259028,70274490,62229541,62229541,17691368,0.778639,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,79920909,29256028,70703490,62218541,62218541,17702368,0.778501,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,79920909,29245028,70773490,60356541,60356541,19564368,0.755203,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,79920909,29223028,70739983,60182423,60182423,19738486,0.753025,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,79920909,29213028,70565490,59121423,59121423,20799486,0.739749,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,79920909,29190028,71090490,59238423,59238423,20682486,0.741213,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,79920909,29154028,71288490,60236930,60236930,19683979,0.753707,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,79920909,29141028,71998740,60465682,60465682,19455227,0.756569,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,79920909,29141028,72023233,62245175,62245175,17675734,0.778835,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,79920909,29165028,72164330,64030423,64030423,15890486,0.801172,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,79920909,29154028,72172330,63459423,63459423,16461486,0.794028,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,79920909,29146028,72196330,61570423,61570423,18350486,0.770392,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,79920909,29142028,71829330,62442988,62442988,17477921,0.78131,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,79920909,29142028,71386399,62442988,62442988,17477921,0.78131,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,79920909,29146028,71426399,62421988,62421988,17498921,0.781047,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,79920909,29209028,71389399,62384988,62384988,17535921,0.780584,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,79920909,29173028,71492399,62379988,62379988,17540921,0.780522,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,79920909,29147028,71620399,63592209,63592209,16328700,0.795689,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,79920909,29163028,71658399,63638209,63638209,16282700,0.796265,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,79920909,29208028,71648399,63665209,63665209,16255700,0.796603,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,79920909,29204028,71631399,64064209,64064209,15856700,0.801595,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,79920909,29189028,71379399,64324209,64324209,15596700,0.804848,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,79920909,29192028,71890765,64395209,64395209,15525700,0.805737,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,79920909,29213028,71984765,64462209,64462209,15458700,0.806575,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,79920909,29165028,72185765,64657209,64657209,15263700,0.809015,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,79920909,29177028,71999399,64850209,64850209,15070700,0.81143,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,79920909,29172028,72083399,65024209,65024209,14896700,0.813607,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,79920909,29172028,71685788,65035209,65035209,14885700,0.813745,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,79920909,29179028,71703788,65053209,65053209,14867700,0.81397,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,79920909,29170028,71817788,65179209,65179209,14741700,0.815546,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,79920909,29168028,72153788,66399716,66399716,13521193,0.830818,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,79920909,29169028,72183788,66944716,66944716,12976193,0.837637,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,79920909,29179028,72352788,68095716,68095716,11825193,0.852039,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,79920909,29179028,72448788,68191716,68191716,11729193,0.85324,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,79920909,29191028,72438788,68181716,68181716,11739193,0.853115,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,79920909,29193028,72448788,68194716,68194716,11726193,0.853278,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,79920909,29186028,72475788,68220716,68220716,11700193,0.853603,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,79920909,29198028,72574788,69310716,69310716,10610193,0.867241,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,79920909,29196028,72547788,68283716,68283716,11637193,0.854391,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,79920909,29191028,72546788,69282716,69282716,10638193,0.866891,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,79920909,29188028,72535788,68278716,68278716,11642193,0.854329,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,79920909,29175028,72651788,68390716,68390716,11530193,0.85573,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,79920909,29158028,72676788,68415716,68415716,11505193,0.856043,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,79920909,29157028,72724788,69089716,69089716,10831193,0.864476,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,79920909,29158028,72723788,69087716,69087716,10833193,0.864451,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,79920909,29158028,72727788,69091716,69091716,10829193,0.864501,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,79920909,29158028,72907788,69275716,69275716,10645193,0.866803,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,79920909,29161028,72936788,69304716,69304716,10616193,0.867166,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,79920909,29159028,72944788,69312716,69312716,10608193,0.867266,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,79920909,29164028,72938788,69306716,69306716,10614193,0.867191,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,79920909,29164028,72934788,69302716,69302716,10618193,0.867141,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,79920909,26147028,72917788,69285716,69285716,10635193,0.866929,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,79920909,26146028,72892788,69260716,69260716,10660193,0.866616,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,79920909,26138028,73096788,70459716,70459716,9461193,0.881618,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,79920909,26138028,73205788,70333716,70333716,9587193,0.880041,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,79920909,26135028,73207788,70335716,70335716,9585193,0.880067,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,79920909,26135028,73171788,70299716,70299716,9621193,0.879616,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,79920909,26140028,73135788,70263716,70263716,9657193,0.879166,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,79920909,25914028,73119187,69469115,69469115,10451794,0.869223,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,79920909,25914028,72778187,69235115,69235115,10685794,0.866295,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,79920909,24511028,72760187,69235115,69235115,10685794,0.866295,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,79920909,24461028,72554187,69107115,69107115,10813794,0.864694,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,79920909,24425028,72564175,69124103,69124103,10796806,0.864906,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,79920909,24407028,72573175,69145103,69145103,10775806,0.865169,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,79920909,24491028,72637175,69211103,69211103,10709806,0.865995,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,79920909,24533028,72759175,69323103,69323103,10597806,0.867396,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,79920909,24541028,72821175,69380103,69380103,10540806,0.86811,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,79920909,24529028,72813175,69387103,69387103,10533806,0.868197,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,79920909,24522028,72852175,68977103,68977103,10943806,0.863067,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,79920909,24520028,72932175,69062103,69062103,10858806,0.864131,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,79920909,24517028,72980175,69114103,69114103,10806806,0.864781,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,79920909,24523028,73053175,69197103,69197103,10723806,0.86582,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,79920909,24515028,73183175,69339103,69339103,10581806,0.867597,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,79920909,24520028,72888175,69500103,69500103,10420806,0.869611,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,79920909,24518028,72926175,69547103,69547103,10373806,0.870199,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,79920909,24516028,72979175,68920103,68920103,11000806,0.862354,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,79920909,24515028,72987175,68927103,68927103,10993806,0.862441,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,79920909,24523028,72802175,68745103,68745103,11175806,0.860164,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,79920909,24530028,72816175,68796103,68796103,11124806,0.860802,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,79920909,24532028,72822175,68806103,68806103,11114806,0.860927,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,79920909,24531028,72440175,69123103,69123103,10797806,0.864894,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,79920909,24530028,72492175,68435103,68435103,11485806,0.856285,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,79920909,24530028,72730175,68648103,68648103,11272806,0.85895,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,79920909,24530028,72723175,69431103,69431103,10489806,0.868748,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,79920909,24531028,72358622,67595329,67595329,12325580,0.845778,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,79920909,24523028,72559622,67630329,67630329,12290580,0.846216,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,79920909,24529028,72000622,66811329,66811329,13109580,0.835968,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,79920909,24517028,72142622,66869329,66869329,13051580,0.836694,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,79920909,24517028,72148622,66869329,66869329,13051580,0.836694,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,79920909,24516028,72151622,66870329,66870329,13050580,0.836706,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,79920909,24514028,72151622,66870329,66870329,13050580,0.836706,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,79920909,24514028,72176622,66892329,66892329,13028580,0.836982,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,79920909,24514028,72179622,66895329,66895329,13025580,0.837019,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,79920909,24513028,72221622,66937329,66937329,12983580,0.837545,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,79920909,24513028,72234622,66950329,66950329,12970580,0.837707,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,79920909,24513028,72241622,66954329,66954329,12966580,0.837757,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,79920909,24513028,72441026,67159329,67159329,12761580,0.840322,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,79920909,24513028,72062262,67566565,67566565,12354344,0.845418,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,79920909,24513028,72397262,67651565,67651565,12269344,0.846481,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,79920909,24513028,72404262,67651565,67651565,12269344,0.846481,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,79920909,23119040,72403262,67649565,67649565,12271344,0.846456,finmind,2026-07-22T04:17:31.412074+08:00
