date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,20135350,243258,10072708,5650685,5650685,14484665,0.280635,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,20135350,270259,10089708,5664685,5664685,14470665,0.28133,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,20135350,309260,10064708,5635685,5635685,14499665,0.27989,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,20135350,339260,10065708,5614685,5614685,14520665,0.278847,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,20135350,339260,10079708,5627685,5627685,14507665,0.279493,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,20135350,370260,10088708,5636685,5636685,14498665,0.27994,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,20135350,370260,10108708,5655685,5655685,14479665,0.280883,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,20135350,370260,10139708,5684685,5684685,14450665,0.282324,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,20135350,370260,10147708,5692685,5692685,14442665,0.282721,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,20135350,370260,10167708,5711685,5711685,14423665,0.283665,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,20135350,370260,10168708,5711685,5711685,14423665,0.283665,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,20135350,450260,10604708,5735685,5735685,14399665,0.284856,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,20135350,490260,10666708,5717685,5717685,14417665,0.283963,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,20135350,550260,10714708,5704685,5704685,14430665,0.283317,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,20135350,550260,10847708,5768685,5768685,14366665,0.286495,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,20135350,550260,10872708,5793685,5793685,14341665,0.287737,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,20135350,610260,10923708,5803685,5803685,14331665,0.288234,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,20135350,695260,10995708,5766685,5766685,14368665,0.286396,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,20135350,695260,10995708,5766685,5766685,14368665,0.286396,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,20135350,710260,11027708,5782685,5782685,14352665,0.287191,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,20135350,710260,11045708,5797685,5797685,14337665,0.287936,finmind,2026-07-22T04:17:31.412074+08:00
