date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,43970483,0,30533873,24520343,24520343,19450140,0.557655,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,43970483,0,30431873,24520343,24520343,19450140,0.557655,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,43970483,0,30938873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,43970483,0,30923873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,43970483,0,30964873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,43970483,0,30937873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,43970483,0,30519873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,43970483,0,30548873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,43970483,1000,30552873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,43970483,0,30558873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,43970483,1000,30558873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,43970483,3000,30558873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,43970483,3000,30558873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,43970483,4000,30562873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,43970483,4000,30563873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,43970483,4000,30654873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,43970483,4000,30706873,25493343,25493343,18477140,0.579783,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,43970483,4000,30706873,25493343,25493343,18477140,0.579783,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,43970483,4000,30706873,25493343,25493343,18477140,0.579783,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,43970483,4000,30706873,25493343,25493343,18477140,0.579783,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,43970483,4000,30714873,25501343,25501343,18469140,0.579965,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,43970483,4000,30657873,25444343,25444343,18526140,0.578669,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,43970483,4000,30616873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,43970483,4000,30624873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,43970483,4000,30665873,25452343,25452343,18518140,0.578851,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,43970483,15000,30657873,25447343,25447343,18523140,0.578737,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,43970483,25000,30670873,25462343,25462343,18508140,0.579078,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,43970483,38000,30640873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,43970483,92000,30650873,25442343,25442343,18528140,0.578623,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,43970483,84000,30650873,25442343,25442343,18528140,0.578623,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,43970483,72000,31038873,24441343,24441343,19529140,0.555858,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,43970483,59000,31056444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,43970483,59000,31052444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,43970483,41000,30945444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,43970483,39000,30890444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,43970483,0,30923444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,43970483,8000,30927444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,43970483,47000,30952444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,43970483,50000,30964444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,43970483,37000,30973444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,43970483,45000,31011444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,43970483,56000,31026444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,43970483,55000,31033444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,43970483,50000,31045444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,43970483,56000,31054444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,43970483,65000,31059444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,43970483,64000,31080444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,43970483,75000,31094444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,43970483,49000,31088444,24438914,24438914,19531569,0.555803,finmind,2026-07-22T04:17:31.412074+08:00
