date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-12-04,27498400,21242452,21804252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,27498400,21253452,20985252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,27498400,21262452,20985252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,27498400,21253452,20985252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,27498400,21256452,20985252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,27498400,21252452,20973252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,27498400,21251452,20970252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,27498400,21251452,20970252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,27498400,21252452,20970252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,27498400,21254452,20967252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,27498400,21252452,20967252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,27498400,21427452,20510252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,27498400,21434452,20510252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,27498400,21444452,20510252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,27498400,21435452,20510252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,27498400,21433452,20510252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,27498400,21436452,20510252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,27498400,21419452,20510252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,27498400,20609452,20497252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,27498400,20623452,20495252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,27498400,20621452,20495252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,27498400,20602452,20495252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,27498400,20617452,20495252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,27498400,20617452,20495252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,27498400,20484452,20449252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,27498400,20348452,20038252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,27498400,20275452,20038252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,27498400,20267452,20038252,20038252,20038252,7460148,0.728706,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,27498400,20254452,20391452,20391452,20391452,7106948,0.74155,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,27498400,20243452,20391452,20391452,20391452,7106948,0.74155,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,27498400,20229452,20391452,20391452,20391452,7106948,0.74155,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,27498400,20233452,20238252,18988252,18988252,8510148,0.690522,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,27498400,20413452,20238252,18988252,18988252,8510148,0.690522,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,27498400,20507452,20238252,18988252,18988252,8510148,0.690522,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,27498400,20578452,20238252,18988252,18988252,8510148,0.690522,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,27498400,20563497,20238252,18988252,18988252,8510148,0.690522,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,27498400,20550886,20177252,18927252,18927252,8571148,0.688304,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,27498400,20528886,20042252,18792252,18792252,8706148,0.683394,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,36031920,27160215,19958252,17747252,17747252,18284668,0.492543,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,36031920,27092215,27821772,25693772,25693772,10338148,0.713084,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,36031920,26984840,25444330,23151631,23151631,12880289,0.642531,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,36031920,26171840,25397330,22150631,22150631,13881289,0.61475,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,36031920,25892840,25206330,21977631,21977631,14054289,0.609949,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,36031920,25728356,24005330,21892631,21892631,14139289,0.60759,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,36031920,25503395,23964330,21851631,21851631,14180289,0.606452,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,36031920,25436395,23782330,21669631,21669631,14362289,0.601401,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,36031920,25267395,23780330,21667631,21667631,14364289,0.601345,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,36031920,25260395,24278330,21667631,21667631,14364289,0.601345,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,36031920,25432395,23779330,21666631,21666631,14365289,0.601318,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,36031920,25475395,24201330,21666631,21666631,14365289,0.601318,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,36031920,25577395,23929330,21181631,21181631,14850289,0.587857,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,36031920,25532395,23211330,20463631,20463631,15568289,0.567931,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,36031920,25562395,23211330,20463631,20463631,15568289,0.567931,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,36031920,26205395,23062330,18913631,18913631,17118289,0.524913,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,36031920,26053395,23391330,18563631,18563631,17468289,0.5152,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,36031920,26007395,22934330,18563631,18563631,17468289,0.5152,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,36031920,25912269,23414330,18563631,18563631,17468289,0.5152,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,36031920,25928269,23360330,18563631,18563631,17468289,0.5152,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,36031920,25899269,23610330,19682631,19682631,16349289,0.546255,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,36031920,25909269,23645330,19717631,19717631,16314289,0.547227,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,36031920,25870269,23632330,19877631,19877631,16154289,0.551667,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,36031920,25906269,23858330,20210631,20210631,15821289,0.560909,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,36031920,26039269,23358330,20210631,20210631,15821289,0.560909,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,36031920,25740269,23714330,20156631,20156631,15875289,0.55941,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,36031920,25669269,23186330,19611631,19611631,16420289,0.544285,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,36031920,25666269,22396330,18793631,18793631,17238289,0.521583,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,36031920,25665269,22881330,18305631,18305631,17726289,0.508039,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,36031920,25665269,23059330,17969631,17969631,18062289,0.498714,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,36031920,25686269,22982330,17906631,17906631,18125289,0.496966,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,36031920,25662269,23080330,17771631,17771631,18260289,0.493219,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,36031920,25671269,22662330,17636631,17636631,18395289,0.489472,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,36031920,25669269,22848330,17501631,17501631,18530289,0.485726,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,36031920,25674269,22818330,17393631,17393631,18638289,0.482728,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,36031920,25677269,22702330,17258631,17258631,18773289,0.478982,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,36031920,25662269,22509330,17195631,17195631,18836289,0.477233,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,36031920,25686269,22458330,17078631,17078631,18953289,0.473986,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,36031920,25657269,22394330,17980631,17980631,18051289,0.49902,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,36031920,25550269,22303330,16889631,16889631,19142289,0.468741,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,36031920,25407269,21816330,16754631,16754631,19277289,0.464994,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,36031920,18458901,21540330,16700631,16700631,19331289,0.463495,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,36031920,18451901,21169330,16586631,16586631,19445289,0.460332,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,36031920,18474901,21265330,16496631,16496631,19535289,0.457834,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,36031920,18457901,21513330,17662631,17662631,18369289,0.490194,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,36031920,18446901,21515330,17664631,17664631,18367289,0.49025,finmind,2026-07-22T04:17:31.412074+08:00
