date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,106824149,3016965,69006976,58778295,58778295,48045854,0.550234,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,106824149,2841312,68256976,57369295,57369295,49454854,0.537044,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,106824149,2776132,67152056,58633353,58633353,48190796,0.548877,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,106824149,2774132,65857056,57014295,57014295,49809854,0.533721,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,106824149,2846132,64865056,57947074,57947074,48877075,0.542453,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,106824149,2866132,64062985,57895074,57895074,48929075,0.541966,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,106824149,2978132,64041985,57561074,57561074,49263075,0.53884,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,106824149,3003132,64037985,57550074,57550074,49274075,0.538737,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,106824149,2968132,63452985,56528074,56528074,50296075,0.529169,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,106824149,3168132,61854985,56713074,56713074,50111075,0.530901,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,106824149,2875132,62144985,56823074,56823074,50001075,0.531931,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,106824149,2896132,62205985,56830074,56830074,49994075,0.531997,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,106824149,2879132,62221985,56828074,56828074,49996075,0.531978,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,106824149,2875132,62065985,56806074,56806074,50018075,0.531772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,106824149,2962132,61976985,56805074,56805074,50019075,0.531762,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,106324149,3170132,61821985,56783074,56783074,49541075,0.534056,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,106324149,3156132,61661985,56728074,56728074,49596075,0.533539,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,106324149,3210132,61119925,56796074,56796074,49528075,0.534178,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,106324149,3266132,60687925,56850074,56850074,49474075,0.534686,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,106324149,3213132,60203867,56844074,56844074,49480075,0.53463,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,106324149,3063132,60641927,56816074,56816074,49508075,0.534367,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,106324149,3084353,61246985,56820074,56820074,49504075,0.534404,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,106324149,3213353,61502985,56812074,56812074,49512075,0.534329,finmind,2026-07-22T04:17:31.412074+08:00
