date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,260039121,31926422,218015265,207218490,207218490,52820631,0.796874,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,260039121,31767422,218311310,207257535,207257535,52781586,0.797024,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,260039121,31827523,218250042,207607267,207607267,52431854,0.798369,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,260039121,32085523,217913544,207744204,207744204,52294917,0.798896,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,260039121,32115523,218299544,207724204,207724204,52314917,0.798819,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,260039121,32233523,217458894,207703554,207703554,52335567,0.79874,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,260039121,32122523,217955327,207779987,207779987,52259134,0.799034,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,260039121,32035523,217610583,207849243,207849243,52189878,0.7993,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,260039121,31916523,218156583,207992243,207992243,52046878,0.79985,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,260039121,31832523,218318583,208034243,208034243,52004878,0.800011,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,260039121,31693523,217922583,208078243,208078243,51960878,0.800181,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,260039121,31688523,217945657,207594317,207594317,52444804,0.79832,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,260039121,31591523,217933590,207589250,207589250,52449871,0.7983,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,260039121,31583523,217979119,207613779,207613779,52425342,0.798394,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,260039121,31501523,218140119,207658779,207658779,52380342,0.798567,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,260039121,31512523,218210119,207715779,207715779,52323342,0.798787,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,260039121,31556523,218208704,207768364,207768364,52270757,0.798989,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,260039121,31522523,218287326,207836986,207836986,52202135,0.799253,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,260039121,31482523,218342326,207861986,207861986,52177135,0.799349,finmind,2026-07-22T04:17:31.412074+08:00
