date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,70959112,0,60420636,54065313,54065313,16893799,0.761922,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,70959112,0,60437636,54082313,54082313,16876799,0.762162,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,70959112,0,60345636,54107313,54107313,16851799,0.762514,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,70959112,0,60366636,54138313,54138313,16820799,0.762951,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,70959112,0,60377636,54146313,54146313,16812799,0.763064,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,70959112,0,60347636,54152313,54152313,16806799,0.763148,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,70959112,0,60297636,54156313,54156313,16802799,0.763204,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,70959112,0,60309636,54159313,54159313,16799799,0.763247,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,70959112,0,60058636,54159313,54159313,16799799,0.763247,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,70959112,0,60069636,54159313,54159313,16799799,0.763247,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,70959112,0,60074636,54159313,54159313,16799799,0.763247,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,70959112,0,60079636,54159313,54159313,16799799,0.763247,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,70959112,0,60093636,54159313,54159313,16799799,0.763247,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,70959112,0,60103636,54159313,54159313,16799799,0.763247,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,70959112,0,60108957,54134634,54134634,16824478,0.762899,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,70959112,0,60139957,54134634,54134634,16824478,0.762899,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,70959112,0,60153957,54134634,54134634,16824478,0.762899,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,70959112,0,60161957,54209634,54209634,16749478,0.763956,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,70959112,0,60175637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,70959112,0,60183637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,70959112,0,60203637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,70959112,0,60210637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,70959112,0,60218637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,70959112,0,60226637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,70959112,0,60233637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,70959112,0,60254637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,70959112,1000,60272637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,70959112,0,60298637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,70959112,2000,60303637,54209314,54209314,16749798,0.763951,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,70959112,2000,60308637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,70959112,2000,60317637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,70959112,2000,60330637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,70959112,3000,60333637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,70959112,3000,60340637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,70959112,3000,60350637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,70959112,3000,60365637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,70959112,3000,60395637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,70959112,3000,60421637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,70959112,5000,60450637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,70959112,5000,60470637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,70959112,5000,60500637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,70959112,5000,60519637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,70959112,4000,60539637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,70959112,4000,60552637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,70959112,7000,60577637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,70959112,8000,60587637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,70959112,8000,60593637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,70959112,9000,60600637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,70959112,10000,60616637,54210314,54210314,16748798,0.763966,finmind,2026-07-22T04:17:31.412074+08:00
