date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-09-30,32841584,58000,17024066,14983831,14983831,17857753,0.456246,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,32841584,61000,17075066,15021831,15021831,17819753,0.457403,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,32841584,49000,17639066,15086831,15086831,17754753,0.459382,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,32841584,27000,17668066,15115831,15115831,17725753,0.460265,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,32841584,26000,17697066,15144831,15144831,17696753,0.461148,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,32841584,24000,17707066,15144831,15144831,17696753,0.461148,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,32841584,26000,17707066,15144831,15144831,17696753,0.461148,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,32841584,13000,17334066,15213831,15213831,17627753,0.463249,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,32841584,5000,17444066,15323831,15323831,17517753,0.466598,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,32841584,1000,17444066,15323831,15323831,17517753,0.466598,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,32841584,1000,17444066,15323831,15323831,17517753,0.466598,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,32841584,1000,17444066,15323831,15323831,17517753,0.466598,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,32841584,1000,17444066,15323831,15323831,17517753,0.466598,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,32841584,1000,17444066,15323831,15323831,17517753,0.466598,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,32841584,1000,17444066,15323831,15323831,17517753,0.466598,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,32841584,1000,17548066,15427831,15427831,17413753,0.469765,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,32841584,1000,17548066,15427831,15427831,17413753,0.469765,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,32841584,1000,17548066,15427831,15427831,17413753,0.469765,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,32841584,1000,17548066,15427831,15427831,17413753,0.469765,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,32841584,1000,17550066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,32841584,1000,17550066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,32841584,1000,17550066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,32841584,1000,17550066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,32841584,1000,17550066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,32841584,1000,17550066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,32841584,1000,17550066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,32841584,1000,17550066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,32841584,1000,17540066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,32841584,1000,17534066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,32841584,1000,17534066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,32841584,1000,17529066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,32841584,1000,17528066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,32841584,1000,17526066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,32841584,1000,17512066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,32841584,1000,17495066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,32841584,1000,17477066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,32841584,1000,17472066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,32841584,1000,17463066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,32841584,1000,17457066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,32841584,1000,17455066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,32841584,1000,17437066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,32841584,1000,17418066,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,32841584,1000,17015435,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,32841584,0,17015435,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,32841584,0,17015435,15429831,15429831,17411753,0.469826,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,32841584,2000,17086435,14696831,14696831,18144753,0.447507,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,32841584,1000,17086435,14696831,14696831,18144753,0.447507,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,32841584,0,17086435,14696831,14696831,18144753,0.447507,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,32841584,0,17275435,14886831,14886831,17954753,0.453292,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,32841584,1000,17275435,14886831,14886831,17954753,0.453292,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,32841584,1000,17270435,14886831,14886831,17954753,0.453292,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,32841584,1000,17268435,14886831,14886831,17954753,0.453292,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,32841584,1000,16778435,14886831,14886831,17954753,0.453292,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,32841584,2000,17062435,13686831,13686831,19154753,0.416753,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,32841584,2000,17060435,13686831,13686831,19154753,0.416753,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,32841584,1000,17099435,13686831,13686831,19154753,0.416753,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,32841584,0,17135435,13686831,13686831,19154753,0.416753,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,32841584,0,17203435,13686831,13686831,19154753,0.416753,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,32841584,0,17085475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,32841584,0,17082475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,32841584,0,17082475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,32841584,0,17079475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,32841584,0,17078475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,32841584,0,17077475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,32841584,0,17072475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,32841584,0,17072475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,32841584,0,17066475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,32841584,,17067475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,32841584,3000,17065475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,32841584,3000,17062475,13551871,13551871,19289713,0.412644,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,32841584,3000,16763475,15055871,15055871,17785713,0.458439,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,32841584,,16756475,15055871,15055871,17785713,0.458439,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,32841584,3000,16752475,15055871,15055871,17785713,0.458439,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,32841584,0,16762475,15055871,15055871,17785713,0.458439,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,32841584,0,17244475,15055871,15055871,17785713,0.458439,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,32841584,1000,16809167,15055871,15055871,17785713,0.458439,finmind,2026-07-22T04:17:31.412074+08:00
