date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,46135819,2900042,14472998,8167145,8167145,37968674,0.177024,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,46135819,2928042,14498998,8161145,8161145,37974674,0.176894,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,46135819,2938042,16225003,9262546,9262546,36873273,0.200767,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,46135819,2879042,16182003,9267546,9267546,36868273,0.200875,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,46135819,2887042,16093003,9272546,9272546,36863273,0.200984,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,46615819,2822329,16035003,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,46615819,2700329,15542003,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,46615819,2866329,15542003,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,46615819,2661329,15949458,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,46615819,2548329,15968458,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,46615819,2549329,15968458,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,46615819,2552329,15977458,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,46615819,2528329,16381293,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,46615819,2528329,16379293,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,46615819,2533329,15974293,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,46615819,2537329,15973293,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,46615819,2528329,15971293,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,46615819,2469329,15962293,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,46615819,2479329,15962293,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,46615819,2474329,15960293,9272546,9272546,37343273,0.198914,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,46615819,2486329,16410784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,46615819,2501329,16415784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,46615819,2571329,16415784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,46615819,2623329,16415784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,46615819,2619329,16415784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,46615819,2623329,16409784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,46615819,2634329,16398784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,46615819,2662329,16376784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,46615819,2632329,16345784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,46615819,2763329,16311784,9318546,9318546,37297273,0.199901,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,46615819,2809329,16294784,9315546,9315546,37300273,0.199837,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,46615819,2844329,16288784,9315546,9315546,37300273,0.199837,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,46615819,2849329,16288784,9315546,9315546,37300273,0.199837,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,46615819,2874329,16285784,9315546,9315546,37300273,0.199837,finmind,2026-07-22T04:17:31.412074+08:00
