date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,157878324,15800375,56228736,37198053,37198053,120680271,0.235612,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,157878324,15037653,54425623,37267053,37267053,120611271,0.236049,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,157893324,9904680,49672634,31908662,31908662,125984662,0.20209,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,157893324,8607681,47343258,29656834,29656834,128236490,0.187828,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,157893324,8094681,46342430,27506834,27506834,130386490,0.174212,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,157893324,7946681,45706430,28426834,28426834,129466490,0.180038,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,157893324,7535281,45476133,28118662,28118662,129774662,0.178086,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,157925324,7033594,44350305,26775834,26775834,131149490,0.169547,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,157925324,7811644,44588355,27859834,27859834,130065490,0.176411,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,157925324,8319644,44345385,25714834,25714834,132210490,0.162829,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,157925324,7956644,44354385,25537834,25537834,132387490,0.161708,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,157925324,7625644,44178498,26563834,26563834,131361490,0.168205,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,157925324,8204644,44290498,25737834,25737834,132187490,0.162975,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,157925324,8228644,43879749,25665834,25665834,132259490,0.162519,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,157925324,8309944,43243749,25716834,25716834,132208490,0.162842,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,157925324,8337944,43092094,25183834,25183834,132741490,0.159467,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,157925324,9267944,41115056,23962834,23962834,133962490,0.151735,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,157925324,10031944,41510228,22951834,22951834,134973490,0.145333,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,157925324,10361344,42519749,22983834,22983834,134941490,0.145536,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,157890324,10851344,42589615,25308834,25308834,132581490,0.160294,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,157890324,12472344,43269527,27757834,27757834,130132490,0.175805,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,157890324,11736294,43860565,29848116,29848116,128042208,0.189043,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,157890324,12537294,44896565,30637116,30637116,127253208,0.19404,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,157890324,13389294,45498565,31785116,31785116,126105208,0.201311,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,157890324,13750294,46846565,31896116,31896116,125994208,0.202014,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,157890324,14084294,47240565,32862865,32862865,125027459,0.208137,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,157890324,14300294,47568565,33956865,33956865,123933459,0.215066,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,157890324,14914294,46977565,32865865,32865865,125024459,0.208156,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,157890324,15222294,48762690,32999154,32999154,124891170,0.209,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,157890324,15408294,48584690,33443154,33443154,124447170,0.211813,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,157890324,15349294,49887797,33384281,33384281,124506043,0.21144,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,157890324,15644294,50527797,33475071,33475071,124415253,0.212015,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,157874324,15856294,51143797,35424071,35424071,122450253,0.224381,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,157874324,16172294,50954797,34701071,34701071,123173253,0.219802,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,157874324,16673294,51447797,34744071,34744071,123130253,0.220074,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,157874324,16798571,52521892,35820071,35820071,122054253,0.22689,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,157874324,17245571,52450892,34741071,34741071,123133253,0.220055,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,157874324,17407571,52462892,35935071,35935071,121939253,0.227618,finmind,2026-07-22T04:17:31.412074+08:00
