date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,335285733,4696871,109975014,100224312,100224312,235061421,0.298922,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,335285733,4716872,109231856,100348154,100348154,234937579,0.299291,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,335285733,5079900,108233404,99556293,99556293,235729440,0.29693,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,335285733,5211672,108747404,99573293,99573293,235712440,0.29698,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,335285733,5535672,108328404,99574293,99574293,235711440,0.296983,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,335285733,5928672,108854404,99573293,99573293,235712440,0.29698,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,335285733,5789231,108438404,99578293,99578293,235707440,0.296995,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,335285733,5809231,108437404,99577293,99577293,235708440,0.296992,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,335285733,6221022,109088404,99578293,99578293,235707440,0.296995,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,335285733,6289022,109751404,100636828,100636828,234648905,0.300152,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,335285733,6330022,110434678,100936828,100936828,234348905,0.301047,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,335285733,6405022,110457111,100941828,100941828,234343905,0.301062,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,335285733,6330022,110944505,100944828,100944828,234340905,0.301071,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,335285733,6424022,110911505,100944828,100944828,234340905,0.301071,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,335285733,6383022,110935505,100982828,100982828,234302905,0.301184,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,335285733,6492022,112019505,101621828,101621828,233663905,0.30309,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,335285733,6657022,112261505,101626828,101626828,233658905,0.303105,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,335285733,6819022,112638505,101624828,101624828,233660905,0.303099,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,335285733,6906022,112168072,101619828,101619828,233665905,0.303084,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,335285733,6951022,112704953,101619828,101619828,233665905,0.303084,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,335285733,6840022,113323692,101740567,101740567,233545166,0.303444,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,335285733,6963022,113506692,101740567,101740567,233545166,0.303444,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,335285733,7343022,113276155,101740567,101740567,233545166,0.303444,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,335285733,7278022,113029782,101740567,101740567,233545166,0.303444,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,335285733,7027022,177795376,167104044,167104044,168181689,0.498393,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,335285733,6955022,178247376,167106044,167106044,168179689,0.498399,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,335285733,7008022,178171246,167099914,167099914,168185819,0.498381,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,335285733,7107022,177731227,167099914,167099914,168185819,0.498381,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,335285733,7153022,178149227,167099914,167099914,168185819,0.498381,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,335285733,7279022,178361227,167099914,167099914,168185819,0.498381,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,335285733,7457022,178529935,168109741,168109741,167175992,0.501392,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,335285733,7198022,178100935,168105741,168105741,167179992,0.501381,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,335285733,7197022,177712054,168118741,168118741,167166992,0.501419,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,335285733,7208022,177693117,168151804,168151804,167133929,0.501518,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,335285733,7474022,178152250,168152937,168152937,167132796,0.501521,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,335285733,7453022,177576250,168145937,168145937,167139796,0.5015,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,335285733,7367022,177567250,168125937,168125937,167159796,0.501441,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,335285733,7187022,177664250,168126937,168126937,167158796,0.501444,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,335285733,7408022,177780858,168135545,168135545,167150188,0.501469,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,335285733,7738022,177063858,169228310,169228310,166057423,0.504729,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,335285733,7902022,178108739,169228310,169228310,166057423,0.504729,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,335285733,7467022,177549739,169270310,169270310,166015423,0.504854,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,335285733,7529022,179494662,169560892,169560892,165724841,0.505721,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,335285733,7576022,179585204,168400434,168400434,166885299,0.502259,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,335285733,7447022,179612204,168402434,168402434,166883299,0.502265,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,335285733,6573022,178269497,168402434,168402434,166883299,0.502265,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,335285733,6354022,177530367,167241910,167241910,168043823,0.498804,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,335285733,6527022,178000648,167241910,167241910,168043823,0.498804,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,335285733,6191703,177974844,168590637,168590637,166695096,0.502827,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,335285733,5615703,178830725,167505637,167505637,167780096,0.499591,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,335285733,5083703,178061844,167615637,167615637,167670096,0.499919,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,335285733,5585608,179129755,167612548,167612548,167673185,0.49991,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,335285733,5048608,178793625,167655418,167655418,167630315,0.500037,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,335285733,5214608,178971625,167823418,167823418,167462315,0.500539,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,335285733,5433608,178971625,167823418,167823418,167462315,0.500539,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,335285733,5299608,179756625,169139418,169139418,166146315,0.504464,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,335285733,5435608,179792063,169157418,169157418,166128315,0.504517,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,400645210,5606936,179943796,169179151,169179151,231466059,0.422267,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,400645210,5776936,180304796,169133151,169133151,231512059,0.422152,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,400645210,5563110,179440515,169108151,169108151,231537059,0.42209,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,400645210,5547110,179545515,169176151,169176151,231469059,0.422259,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,400645210,5718110,180077515,169195151,169195151,231450059,0.422307,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,400645210,5814110,180297515,169166151,169166151,231479059,0.422234,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,400645210,5833110,180656515,169200151,169200151,231445059,0.422319,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,400645210,6210110,180484515,169189151,169189151,231456059,0.422292,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,400645210,6877110,181572943,170498579,170498579,230146631,0.42556,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,400645210,7847110,182257316,169634952,169634952,231010258,0.423404,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,400645210,7738110,181977316,169731952,169731952,230913258,0.423647,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,400645210,7458110,182861385,170010952,170010952,230634258,0.424343,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,400645210,7485110,180465771,168769338,168769338,231875872,0.421244,finmind,2026-07-22T04:17:31.412074+08:00
