date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,60232000,,59999000,59999000,59999000,233000,0.996132,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,60232000,,59548000,59548000,59548000,684000,0.988644,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,60232000,,59462095,59462095,59462095,769905,0.987218,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,60232000,,59461146,59461146,59461146,770854,0.987202,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,60232000,,59449854,58955806,58955806,1276194,0.978812,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,60232000,,59422202,58928154,58928154,1303846,0.978353,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,60232000,,59403246,58909198,58909198,1322802,0.978038,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,60232000,,59333029,58838981,58838981,1393019,0.976872,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,60232000,,59301353,58807305,58807305,1424695,0.976347,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,60232000,,59250243,58756195,58756195,1475805,0.975498,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,60232000,,59216086,58722038,58722038,1509962,0.974931,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,60232000,,59167384,58673336,58673336,1558664,0.974122,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,60232000,,59111262,58617214,58617214,1614786,0.973191,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,60232000,,59107272,57615071,57615071,2616929,0.956553,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,60232000,,59059375,57603174,57603174,2628826,0.956355,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,60232000,,58971229,57561028,57561028,2670972,0.955655,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,60232000,,58934985,57557784,57557784,2674216,0.955601,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,60232000,,58893814,57540613,57540613,2691387,0.955316,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,60232000,,58845718,56502216,56502216,3729784,0.938076,finmind,2026-07-22T04:17:31.412074+08:00
