date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,182500978,405778,175622181,172372445,172372445,10128533,0.944501,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,182500978,422778,175618181,172366445,172366445,10134533,0.944469,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,182500978,450661,175612181,172358445,172358445,10142533,0.944425,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,182500978,575661,175619181,172358445,172358445,10142533,0.944425,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,182500978,670661,175618181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,182500978,703661,175620181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,182500978,645661,175620181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,182500978,593661,175628181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,182500978,492661,175628181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,182500978,429661,175646181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,182500978,315661,175666181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,182500978,280661,175666181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,182500978,238661,175666181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,182500978,258661,175666181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,182500978,216661,175667181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,182500978,224661,175667181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,182500978,238661,175667181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,182500978,242661,175671181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,182500978,234661,175675181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,182500978,231661,175692181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,182500978,129661,175750181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,182500978,106661,175892181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,182500978,93661,175966181,172356445,172356445,10144533,0.944414,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,182500978,88661,176080181,173427546,173427546,9073432,0.950283,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,182500978,71661,176144641,173502006,173502006,8998972,0.950691,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,182500978,69661,175793641,173553006,173553006,8947972,0.95097,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,182500978,69661,175822641,173582006,173582006,8918972,0.951129,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,182500978,68661,175924641,173684006,173684006,8816972,0.951688,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,182500978,59661,175997641,173757006,173757006,8743972,0.952088,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,182500978,55661,176075641,173835006,173835006,8665972,0.952515,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,182500978,75661,176103641,173863006,173863006,8637972,0.952669,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,182500978,75661,176117641,173877006,173877006,8623972,0.952746,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,182500978,83661,176135641,173895006,173895006,8605972,0.952844,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,182500978,82661,176140641,173900006,173900006,8600972,0.952872,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,181829978,0,175469641,172421445,172421445,9408533,0.948256,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,181829978,0,175476641,172428445,172428445,9401533,0.948295,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,181829978,0,175484641,172436445,172436445,9393533,0.948339,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,181829978,0,175487641,172439445,172439445,9390533,0.948355,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,181829978,0,175492641,172444445,172444445,9385533,0.948383,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,181829978,0,175492641,172444445,172444445,9385533,0.948383,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,181829978,0,175502641,172454445,172454445,9375533,0.948438,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,181829978,0,175502641,172454445,172454445,9375533,0.948438,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,181829978,0,175507641,172459445,172459445,9370533,0.948465,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,181829978,0,175506641,172458445,172458445,9371533,0.94846,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,181829978,0,175506641,172458445,172458445,9371533,0.94846,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,181829978,0,175507641,172459445,172459445,9370533,0.948465,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,181829978,0,175507641,172459445,172459445,9370533,0.948465,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,181829978,0,175507641,172459445,172459445,9370533,0.948465,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,181829978,0,175490641,172442445,172442445,9387533,0.948372,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,181829978,0,175489641,172441445,172441445,9388533,0.948366,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,181829978,0,175489641,172441445,172441445,9388533,0.948366,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,181829978,0,175489641,172441445,172441445,9388533,0.948366,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,181829978,0,175489641,172441445,172441445,9388533,0.948366,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,181829978,70328,175489641,172441445,172441445,9388533,0.948366,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,181829978,70328,175489281,172441445,172441445,9388533,0.948366,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,181829978,71328,175489281,172441445,172441445,9388533,0.948366,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,181829978,82328,175486281,172438445,172438445,9391533,0.94835,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,181829978,86328,175483281,172435445,172435445,9394533,0.948333,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,181829978,119328,175483281,172435445,172435445,9394533,0.948333,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,181829978,135328,175483281,172435445,172435445,9394533,0.948333,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,181829978,141328,175483281,172435445,172435445,9394533,0.948333,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,181829978,143328,175483281,172435445,172435445,9394533,0.948333,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,181829978,143328,175480281,172432445,172432445,9397533,0.948317,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,181829978,142328,175480281,172432445,172432445,9397533,0.948317,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,181829978,141328,175483281,172435445,172435445,9394533,0.948333,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,181829978,140328,175483281,172435445,172435445,9394533,0.948333,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,181829978,137328,175462281,172414445,172414445,9415533,0.948218,finmind,2026-07-22T04:17:31.412074+08:00
