date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,338413325,22543595,122939779,98794592,98794592,239618733,0.291935,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,338413325,21995596,119610693,94386343,94386343,244026982,0.278908,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,338413325,25014767,115229678,92607256,92607256,245806069,0.273651,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,338413325,22803767,108481058,82168807,82168807,256244518,0.242806,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,338413325,22560767,107110509,82105807,82105807,256307518,0.24262,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,338413325,22535332,106454795,80590807,80590807,257822518,0.238143,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,383413325,26644400,105274686,79687807,79687807,303725518,0.207838,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,383413325,26876400,106613272,79378807,79378807,304034518,0.207032,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,383413325,26379400,104779998,77916807,77916807,305496518,0.203219,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,383413325,27322400,104523536,77252963,77252963,306160362,0.201487,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,383413325,27169400,104380422,77961963,77961963,305451362,0.203337,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,383413325,27348639,104156814,76500963,76500963,306912362,0.199526,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,383413325,26557558,104214522,78545963,78545963,304867362,0.20486,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,383413325,26600558,102691482,77598963,77598963,305814362,0.20239,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,383413325,26748558,102199130,78580131,78580131,304833194,0.204949,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,383413325,26586558,101015199,76733131,76733131,306680194,0.200132,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,383413325,26282558,99437201,75409131,75409131,308004194,0.196678,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,383413325,26204558,98307422,74373131,74373131,309040194,0.193976,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,383413325,26085558,97569386,73816131,73816131,309597194,0.192524,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,383173325,2979277,99120386,75302131,75302131,307871194,0.196522,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,383173325,27764558,97603110,73779131,73779131,309394194,0.192548,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,383173325,28043558,98519150,74152131,74152131,309021194,0.193521,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,383173325,28311558,98572585,72973131,72973131,310200194,0.190444,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,383173325,30795558,99741976,76215549,76215549,306957776,0.198906,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,383173325,31250558,101550986,76737027,76737027,306436298,0.200267,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,383173325,31770558,100075190,76097027,76097027,307076298,0.198597,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,383173325,32972558,101442608,76265027,76265027,306908298,0.199035,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,383173325,33167558,102076784,77173917,77173917,305999408,0.201407,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,383173325,33733558,102532784,75594917,75594917,307578408,0.197286,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,383173325,33916558,101970176,75756957,75756957,307416368,0.197709,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,383173325,34546558,101800890,77974957,77974957,305198368,0.203498,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,383173325,34544558,102808999,77332917,77332917,305840408,0.201822,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,383173325,34217558,103242999,77857957,77857957,305315368,0.203193,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,383173325,34169558,101590285,77458957,77458957,305714368,0.202151,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,383173325,34615558,104750285,80221917,80221917,302951408,0.209362,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,383173325,34439048,107325998,82810499,82810499,300362826,0.216118,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,383173325,32570725,107590998,81606499,81606499,301566826,0.212975,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,383173325,32469725,108903723,84088499,84088499,299084826,0.219453,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,383173325,33454725,108310723,85614539,85614539,297558786,0.223436,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,383173325,38062725,106810371,85020329,85020329,298152996,0.221885,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,383173325,35660038,107956691,85088649,85088649,298084676,0.222063,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,383173325,34764038,107178691,83985790,83985790,299187535,0.219185,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,383173325,39098038,107252109,83557418,83557418,299615907,0.218067,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,383173325,39494038,106136109,82893032,82893032,300280293,0.216333,finmind,2026-07-22T04:17:31.412074+08:00
