date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,5297914060,949847618,3974111600,3738499322,3738499322,1559414738,0.705655,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,5297914060,953476240,3980721074,3753854814,3753854814,1544059246,0.708553,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,5297914060,955534527,3987223760,3753812062,3753812062,1544101998,0.708545,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,5297914060,997737997,4031415314,3812823795,3812823795,1485090265,0.719684,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,5297914060,1004535256,4030884798,3815876764,3815876764,1482037296,0.72026,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,5297914060,1006718675,4027502541,3805692780,3805692780,1492221280,0.718338,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,5297914060,1011444707,4028452685,3803494247,3803494247,1494419813,0.717923,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,5297914060,1022588557,4028168413,3802760514,3802760514,1495153546,0.717784,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,5297914060,1004263304,4018615333,3791162489,3791162489,1506751571,0.715595,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,5297914060,993144079,4010779690,3784096323,3784096323,1513817737,0.714262,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,5297914060,984799170,4008070333,3777059160,3777059160,1520854900,0.712933,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,5297914060,981999675,4006726176,3773131715,3773131715,1524782345,0.712192,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,5297914060,978669423,4005287602,3772753318,3772753318,1525160742,0.712121,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,5297914060,975800854,4002080148,3770777444,3770777444,1527136616,0.711748,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,5297914060,970659616,4000047556,3768883507,3768883507,1529030553,0.71139,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,5297914060,968728299,4002633368,3771441830,3771441830,1526472230,0.711873,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,5297914060,961736751,4002729909,3769819426,3769819426,1528094634,0.711567,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,5297914060,960431054,4003599610,3771712011,3771712011,1526202049,0.711924,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,5297914060,955052995,3998600876,3759815893,3759815893,1538098167,0.709679,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,5297914060,938452407,3989246650,3743314895,3743314895,1554599165,0.706564,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,5297914060,937378807,3981353362,3743727694,3743727694,1554186366,0.706642,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,5297914060,945520737,3982607553,3739312186,3739312186,1558601874,0.705808,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,5297914060,952900318,3986161550,3744737183,3744737183,1553176877,0.706832,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,5684661787,1019335182,4372071725,4131366257,4131366257,1553295530,0.726757,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,5684661787,1014981829,4279711995,4036086815,4036086815,1648574972,0.709996,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,5684661787,1018717128,4278944026,4035794940,4035794940,1648866847,0.709945,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,5684661787,1022529944,4280922499,4040648017,4040648017,1644013770,0.710798,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,5684661787,1024160786,4282401343,4041607600,4041607600,1643054187,0.710967,finmind,2026-07-22T04:17:31.412074+08:00
