date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,114560661,51656,85007176,55691372,55691372,58869289,0.48613,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,114560661,51656,85252176,55744372,55744372,58816289,0.486593,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,114560661,51657,86122176,60395372,60395372,54165289,0.527191,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,114560661,51657,86992176,60627372,60627372,53933289,0.529216,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,114560661,51657,87396176,60630372,60630372,53930289,0.529243,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,114560661,51657,87033878,60536074,60536074,54024587,0.528419,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,131833166,46658,87173487,60522683,60522683,71310483,0.459085,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,131833166,46658,87310579,60578775,60578775,71254391,0.459511,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,131833166,46658,87634579,60573775,60573775,71259391,0.459473,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,131833166,46658,87485579,60640775,60640775,71192391,0.459981,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,131833166,46658,87393579,60635775,60635775,71197391,0.459943,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,131833166,46658,87398579,60630775,60630775,71202391,0.459905,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,131833166,46658,87466579,60643775,60643775,71189391,0.460004,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,131833166,46658,87130579,60633775,60633775,71199391,0.459928,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,131833166,46658,87563579,60618775,60618775,71214391,0.459814,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,131833166,46658,87150579,60618775,60618775,71214391,0.459814,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,161833166,46658,87657579,60749775,60749775,101083391,0.375385,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,161833166,46658,87254579,60873775,60873775,100959391,0.376151,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,161833166,46658,117365223,90964419,90964419,70868747,0.562088,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,161833166,46658,117438223,91011419,91011419,70821747,0.562378,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,161833166,46658,117623318,92358514,92358514,69474652,0.570702,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,161833166,46658,117667318,92402514,92402514,69430652,0.570974,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,161833166,46658,117745318,92480514,92480514,69352652,0.571456,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,161833166,46658,118240427,92975623,92975623,68857543,0.574515,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,161833166,46658,118132427,92869623,92869623,68963543,0.57386,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,161833166,47658,118152427,93568623,93568623,68264543,0.57818,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,161833166,64658,118402427,93802623,93802623,68030543,0.579625,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,161833166,64658,118413427,93843623,93843623,67989543,0.579879,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,161833166,56658,117966427,92163623,92163623,69669543,0.569498,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,161833166,50658,118158855,93182623,93182623,68650543,0.575794,finmind,2026-07-22T04:17:31.412074+08:00
