date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-04-01,25260000,7700,15940400,11290400,11290400,13969600,0.446968,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,25260000,13700,15940400,11290400,11290400,13969600,0.446968,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,25260000,7700,15940400,11290400,11290400,13969600,0.446968,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,25260000,8700,15940400,11290400,11290400,13969600,0.446968,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,25260000,7700,15784400,11234400,11234400,14025600,0.444751,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,25260000,7700,15784400,11234400,11234400,14025600,0.444751,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,25260000,14700,15769400,11234400,11234400,14025600,0.444751,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,25260000,19700,15702400,11210400,11210400,14049600,0.4438,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,25260000,8700,15258400,11202400,11202400,14057600,0.443484,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,25260000,0,15250400,11194400,11194400,14065600,0.443167,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,25260000,0,15250400,11194400,11194400,14065600,0.443167,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,25260000,0,15655400,11194400,11194400,14065600,0.443167,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,25260000,0,15655400,11194400,11194400,14065600,0.443167,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,25260000,0,15715400,11194400,11194400,14065600,0.443167,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,25260000,0,15730400,11194400,11194400,14065600,0.443167,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,25260000,0,15719400,11178400,11178400,14081600,0.442534,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,25260000,0,15719400,11178400,11178400,14081600,0.442534,finmind,2026-07-22T04:17:31.412074+08:00
