date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,102388000,218031,76924593,70661902,70661902,31726098,0.690139,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,102388000,224031,76987593,70661902,70661902,31726098,0.690139,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,99388000,242911,73399593,67525902,67525902,31862098,0.679417,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,99388000,345911,72953599,65476902,65476902,33911098,0.658801,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,99388000,408911,72886599,65458902,65458902,33929098,0.65862,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,99388000,479975,72924599,65444902,65444902,33943098,0.658479,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,99388000,430975,72942599,65400902,65400902,33987098,0.658036,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,99388000,421975,73091599,65364902,65364902,34023098,0.657674,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,99388000,411975,72602599,65319902,65319902,34068098,0.657221,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,99388000,407975,72678599,65428902,65428902,33959098,0.658318,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,99388000,269975,72825599,65510902,65510902,33877098,0.659143,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,99388000,160975,72816599,65530902,65530902,33857098,0.659344,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,99388000,140975,72873599,65583902,65583902,33804098,0.659877,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,99388000,146975,72907599,65610902,65610902,33777098,0.660149,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,99388000,129975,72968599,65689902,65689902,33698098,0.660944,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,99388000,130975,73041599,65772902,65772902,33615098,0.661779,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,99388000,136975,73045599,65776902,65776902,33611098,0.661819,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,99388000,138975,73080599,65819902,65819902,33568098,0.662252,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,99388000,148975,73078599,65819902,65819902,33568098,0.662252,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,99388000,131975,72657599,65861902,65861902,33526098,0.662675,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,99388000,75975,72733599,65980902,65980902,33407098,0.663872,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,99388000,70975,72798599,66047902,66047902,33340098,0.664546,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,99388000,66975,72866599,66130902,66130902,33257098,0.665381,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,99388000,74975,72869599,66141902,66141902,33246098,0.665492,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,99388000,65975,72890599,66165902,66165902,33222098,0.665733,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,99388000,71975,72829599,66116902,66116902,33271098,0.66524,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,99388000,58975,72704599,66046902,66046902,33341098,0.664536,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,99388000,58975,72664599,66018902,66018902,33369098,0.664254,finmind,2026-07-22T04:17:31.412074+08:00
