date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,266023304,20223792,172673541,150973417,150973417,115049887,0.56752,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,266023304,19686458,170973460,146964349,146964349,119058955,0.552449,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,266023304,19062792,169145080,147634774,147634774,118388530,0.554969,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,266023304,21058792,171867365,147341732,147341732,118681572,0.553868,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,266023304,22021834,170853593,146463144,146463144,119560160,0.550565,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,266023304,22625834,170369780,147541105,147541105,118482199,0.554617,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,266023304,22649834,174287256,151430143,151430143,114593161,0.569236,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,266023304,23482505,176770927,153299930,153299930,112723374,0.576265,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,268533304,23075777,176712744,156511714,156511714,112021590,0.582839,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,268533304,22403651,175103565,153914420,153914420,114618884,0.573167,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,268533304,22249467,171087510,150483114,150483114,118050190,0.560389,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,268533304,23280980,168294042,144912420,144912420,123620884,0.539644,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,268533304,23683980,164600774,138712295,138712295,129821009,0.516555,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,268533304,23122980,160069129,139467577,139467577,129065727,0.519368,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,268533304,21691980,160949629,138002413,138002413,130530891,0.513912,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,268533304,21642980,158576572,135932356,135932356,132600948,0.506203,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,268533304,23466980,157731490,131386146,131386146,137147158,0.489273,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,268533304,23674980,159383049,131600997,131600997,136932307,0.490073,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,268533304,24181980,161101521,133923831,133923831,134609473,0.498723,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,268533304,26298980,163597916,134775251,134775251,133758053,0.501894,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,268533304,27275980,162695916,131993415,131993415,136539889,0.491535,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,268533304,25980980,162717504,132497415,132497415,136035889,0.493411,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,268533304,26541980,162655005,134215209,134215209,134318095,0.499808,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,268533304,27266980,163603231,135410951,135410951,133122353,0.504261,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,268533304,26308980,162885005,135218336,135218336,133314968,0.503544,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,268533304,26179980,163118726,133408073,133408073,135125231,0.496803,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,268533304,25760980,163053619,136080008,136080008,132453296,0.506753,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,268533304,25876980,164022565,134622954,134622954,133910350,0.501327,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,268533304,25108980,163646084,136200576,136200576,132332728,0.507202,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,268533304,25172980,162400152,134564273,134564273,133969031,0.501108,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,268533304,24254980,163123589,135494793,135494793,133038511,0.504574,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,268533304,23486980,163102648,136596715,136596715,131936589,0.508677,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,268533304,23503980,163210422,136656015,136656015,131877289,0.508898,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,268533304,23095980,162906526,138226119,138226119,130307185,0.514745,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,268533304,22957980,162659285,137059119,137059119,131474185,0.510399,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,268533304,22631980,162720327,137138119,137138119,131395185,0.510693,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,268533304,21977980,161949624,139127959,139127959,129405345,0.518103,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,268533304,21797980,162561624,139050959,139050959,129482345,0.517816,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,268533304,21441980,162269624,138788959,138788959,129744345,0.516841,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,268533304,21181231,162954666,139374959,139374959,129158345,0.519023,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,268533304,20787980,162702991,140032959,140032959,128500345,0.521473,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,268533304,20957980,162972191,140595814,140595814,127937490,0.523569,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,268533304,21336441,164018503,140929271,140929271,127604033,0.524811,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,268533304,21432441,164860246,142349313,142349313,126183991,0.530099,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,268533304,21683441,164951246,142834313,142834313,125698991,0.531905,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,268533304,22188441,166464658,141881168,141881168,126652136,0.528356,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,268533304,22738441,165390658,143217313,143217313,125315991,0.533332,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,268533304,23453315,167076758,142366313,142366313,126166991,0.530163,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,268533304,24064315,166506532,143635313,143635313,124897991,0.534888,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,268533304,24964315,166180532,141546313,141546313,126986991,0.527109,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,268533304,25589315,167182922,142551934,142551934,125981370,0.530854,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,268533304,25602315,167955300,143263570,143263570,125269734,0.533504,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,268533304,25477573,167346300,142559270,142559270,125974034,0.530881,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,268533304,24911904,166696101,141298125,141298125,127235179,0.526185,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,268533304,24894566,166755101,141573125,141573125,126960179,0.527209,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,268533304,24681566,167153101,141808125,141808125,126725179,0.528084,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,268533304,24456843,166647101,141516125,141516125,127017179,0.526997,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,268533304,24365397,166628101,142012125,142012125,126521179,0.528844,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,268533304,24422953,165694732,142675756,142675756,125857548,0.531315,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,269393304,24447473,165947732,142435756,142435756,126957548,0.528728,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,269393304,24467473,164972612,142600536,142600536,126792768,0.52934,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,269393304,24422473,164515612,142287536,142287536,127105768,0.528178,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,269393304,24537931,164598522,141712351,141712351,127680953,0.526043,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,269393304,25095931,164361522,141516351,141516351,127876953,0.525315,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,269393304,25501931,164462110,141427351,141427351,127965953,0.524985,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,269393304,25613724,165769437,141227127,141227127,128166177,0.524241,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,269393304,25963724,164640211,140926127,140926127,128467177,0.523124,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,269393304,25910612,164534469,140777079,140777079,128616225,0.522571,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,269393304,25932475,164692390,140626079,140626079,128767225,0.52201,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,269393304,26208475,165197478,140347941,140347941,129045363,0.520978,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,269393304,26501396,164614786,140095941,140095941,129297363,0.520042,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,269393304,26474731,164343417,139916572,139916572,129476732,0.519377,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,269393304,26378731,163060449,139916830,139916830,129476474,0.519378,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,269393304,26649301,162493077,139744532,139744532,129648772,0.518738,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,269393304,26553301,162321077,138791532,138791532,130601772,0.5152,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,269393304,27070491,162309336,138870317,138870317,130522987,0.515493,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,269393304,26972066,161793336,137188317,137188317,132204987,0.509249,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,269393304,27002377,162354336,137207317,137207317,132185987,0.50932,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,269393304,27126408,161928086,137299067,137299067,132094237,0.50966,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,269393304,27755408,162947086,136893067,136893067,132500237,0.508153,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,269393304,27723408,163165397,137791067,137791067,131602237,0.511487,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,269393304,27568408,163447397,139374370,139374370,130018934,0.517364,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,269393304,27341408,163933279,137020067,137020067,132373237,0.508625,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,269393304,27150408,162992279,138171067,138171067,131222237,0.512897,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,269393304,27935408,162042130,140114964,140114964,129278340,0.520113,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,269393304,29912408,163518433,139927964,139927964,129465340,0.519419,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,269393304,31892408,164409384,140222915,140222915,129170389,0.520514,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,269393304,34257408,165537384,139689915,139689915,129703389,0.518535,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,269393304,35779408,165784552,138000790,138000790,131392514,0.512265,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,269393304,36534408,166837778,139463790,139463790,129929514,0.517696,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,269393304,37034408,167487552,141450178,141450178,127943126,0.525069,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,269393304,37096188,167980815,141406295,141406295,127987009,0.524906,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,269393304,37211188,167588121,141518295,141518295,127875009,0.525322,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,269393304,37727188,167451512,141679295,141679295,127714009,0.52592,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,269393304,38416188,168042013,142069187,142069187,127324117,0.527367,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,269393304,39265188,168919797,142351187,142351187,127042117,0.528414,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,269393304,40064188,170104699,144148187,144148187,125245117,0.535085,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,269393304,40303188,170821699,144315187,144315187,125078117,0.535704,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,269393304,40502076,171585803,144006075,144006075,125387229,0.534557,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,269393304,43993076,174544974,144033060,144033060,125360244,0.534657,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,269393304,43436282,174077748,144565241,144565241,124828063,0.536633,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,269393304,44191841,173413614,144449191,144449191,124944113,0.536202,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,269393304,44522594,173078367,144480944,144480944,124912360,0.53632,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,269393304,44032518,172472750,143986327,143986327,125406977,0.534484,finmind,2026-07-22T04:17:31.412074+08:00
