date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-12-11,27097035,1757036,8565565,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,27097035,1497036,8318642,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,27097035,1438036,8349806,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,27097035,1433036,8349806,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,27097035,1436036,8349806,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,27097035,1445036,8751806,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,27097035,1435036,8751806,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,27097035,1446036,8751806,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,27097035,1451036,8749806,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,27097035,1428036,8749806,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,27097035,1415036,8749806,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,27097035,1422036,7817620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,27097035,1399036,7809620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,27097035,1409036,7818620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,27097035,1403036,7818620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,27097035,1415036,7818620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,27097035,1418036,7818620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,27097035,1398036,7818620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,27097035,1398036,7818620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,27097035,1403036,7818620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,27097035,1405036,7818620,3429953,3429953,23667082,0.12658,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,27583974,1479906,7817620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,27583974,1499906,7817620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,27583974,1519906,7817620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,27583974,1527906,7817620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,27583974,1541906,7817620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,27583974,1576906,7817620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,27583974,1600906,7817620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,27583974,1602906,7817620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,27583974,1570906,7817620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,27583974,1577906,7807620,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,27583974,1581906,8210270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,27583974,1600906,8233270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,27583974,1609906,8241270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,27583974,1610906,8247270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,27583974,1608906,8247270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,27583974,1610906,8248270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,27583974,1609906,8256270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,27583974,1609906,8266270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,27583974,1613906,8268270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,27583974,1623906,8271270,3429953,3429953,24154021,0.124346,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,28709112,1707906,8274270,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,28709112,1729906,9124270,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,28709112,1722906,9124270,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,28709112,1718906,9086270,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,28709112,1718906,9074270,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,28709112,1717906,9061270,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,28709112,1716906,9042270,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,28709112,1711906,8635770,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,28709112,1711906,8654770,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,28709112,1711906,8660770,3429953,3429953,25279159,0.119473,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,28704112,1622906,8674770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,28704112,1613906,8667770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,28704112,1617906,8285770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,28704112,1617906,8292770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,28704112,1615906,8293770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,28704112,1615906,8293770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,28704112,1615906,8291770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,28704112,1617906,8290770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,28704112,1623906,8275770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,28704112,1622906,8260770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,28704112,1622906,8681770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,28704112,1622906,8683770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,28704112,1625906,8678770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,28704112,1608906,8640770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,28704112,1609906,8593770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,28704112,1610906,8574770,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,28704112,1610906,8255120,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,28704112,1611906,8255120,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,28704112,1628906,8255120,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,28704112,1628906,8255120,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,28704112,1624906,8251120,3429953,3429953,25274159,0.119493,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,28792597,1638906,8257120,3429953,3429953,25362644,0.119126,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,28792597,1638906,8259120,3429953,3429953,25362644,0.119126,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,28792597,1638906,8265120,3429953,3429953,25362644,0.119126,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,28792597,1654906,8270120,3429953,3429953,25362644,0.119126,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,28792597,1649906,8255120,3429953,3429953,25362644,0.119126,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,28792597,1647906,8255120,3429953,3429953,25362644,0.119126,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,28792597,1642906,8255120,3429953,3429953,25362644,0.119126,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,28792597,1633906,8660502,3429953,3429953,25362644,0.119126,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,28792597,1628906,8670502,3429953,3429953,25362644,0.119126,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,28898703,1628906,8670502,3429953,3429953,25468750,0.118689,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,28898703,1623906,8670502,3429953,3429953,25468750,0.118689,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,28898703,1619906,8674502,3429953,3429953,25468750,0.118689,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,28898703,1617906,8683502,3429953,3429953,25468750,0.118689,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,28898703,1609906,8516142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,28898703,1609906,8527142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,28898703,1609906,8528142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,28898703,1610906,8528142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,28898703,1609906,8529142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,28898703,1612906,8503142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,28898703,1609906,8503142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,28898703,1615906,8504142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,28898703,1613906,8504142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,28898703,1613906,8504142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,28898703,1586906,8489142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,28898703,1586906,8489142,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,28898703,1658906,8056760,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,28898703,1550906,7119712,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,28898703,1595906,7098712,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,28898703,1536906,7095712,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,28898703,1536906,7094712,3438953,3438953,25459750,0.119,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,28881042,1628906,7094712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,28881042,1632906,7094712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,28881042,1610906,7094712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,28881042,1634906,6970712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,28881042,1570906,6970712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,28881042,1558906,6970712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,28881042,1528906,7420712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,28881042,1517906,7495712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,28881042,1525906,7540712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,28881042,1528906,7540712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,28881042,1554906,7540712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,28881042,1561906,7540712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,28881042,1563906,7551712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,28881042,1579906,7673712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,28881042,1572906,7739712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,28881042,1575906,7756712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,28881042,1573906,7750712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,28881042,1566906,7755712,3438953,3438953,25442089,0.119073,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,28980542,1594906,7755712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,28980542,1552906,7756712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,28980542,1552906,7760712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,28980542,1552906,7765712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,28980542,1552906,7767712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,28980542,1552906,7767712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,28980542,1552906,7767712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,28980542,1552906,7768712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,28980542,1552906,7769712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,28980542,1552906,7769712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,28980542,1552906,7769712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,28980542,1552906,7769712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,28980542,1552906,7791712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,28980542,1552906,7822712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,28980542,1552906,7842712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,28980542,1552906,7848712,3438953,3438953,25541589,0.118664,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,28980542,1552906,7761878,3447953,3447953,25532589,0.118975,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,28980542,1552906,7787878,3447953,3447953,25532589,0.118975,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,28980542,1552906,7797878,3447953,3447953,25532589,0.118975,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,28980542,1552906,7820878,3466953,3466953,25513589,0.11963,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,28980542,1552906,7842878,3477953,3477953,25502589,0.12001,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,28980542,1552906,7873878,3499953,3499953,25480589,0.120769,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,28980542,1552906,7923878,3542953,3542953,25437589,0.122253,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,28980542,1554906,7930878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,28980542,1554906,7942878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,28980542,1554906,7945878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,28980542,1554906,7948878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,28980542,1554906,7948878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,28980542,1554906,7949878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,28980542,1554906,7950878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,28980542,1554906,7950878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,28980542,1554906,7950878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,28980542,1554906,8352878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,28980542,1552906,8361878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,28980542,1552906,8366878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,28980542,1552906,8372878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,28980542,1552906,8377878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,28980542,1552906,8378878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,28980542,1552906,8368878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,29127792,,8369878,3547953,3547953,25579839,0.121806,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,28980542,1552906,8370878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,28980542,1552906,8368878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,28980542,1537906,8366878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,29137792,,8369878,3547953,3547953,25589839,0.121765,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,28980542,1537906,8370878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,28980542,1538906,8372878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,28980542,1539906,8361878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,28980542,1542906,8341878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,28980542,1542906,8317878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,28980542,1542906,8318878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,28980542,1542906,8318878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,28980542,1542906,8320878,3547953,3547953,25432589,0.122425,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,29209792,1542906,8322878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,29209792,1542906,8323878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,29209792,1539906,8325878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,29209792,1538256,8331878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,29209792,1538256,8340878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,29209792,1537256,8378878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,29209792,1538256,8379878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,29209792,1538256,8376878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,29209792,1538256,8376878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,29209792,1539256,8377878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,29209792,1539256,8379878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,29209792,1542256,8376878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,29209792,1542256,8377878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,29209792,1542256,8391878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,29209792,1542256,8385878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,29209792,1542256,8402878,3547953,3547953,25661839,0.121465,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-16,29209792,1542256,8478878,3559953,3559953,25649839,0.121875,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-23,29209792,1542256,8482878,3559953,3559953,25649839,0.121875,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-30,29209792,1542256,8499878,3559953,3559953,25649839,0.121875,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-06,29209792,1542256,8500878,3559953,3559953,25649839,0.121875,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-12,29209792,1542256,8501878,3559953,3559953,25649839,0.121875,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,29209792,1542256,8503878,3559953,3559953,25649839,0.121875,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,29209792,1547256,8515878,3559953,3559953,25649839,0.121875,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,29209792,,8518878,3559953,3559953,25649839,0.121875,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,29209792,1542256,8520878,3559953,3559953,25649839,0.121875,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,29209792,1537256,8030878,2371653,2371653,26838139,0.081194,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,29209792,1537256,7783878,2371653,2371653,26838139,0.081194,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,29209792,1537256,7348578,2371653,2371653,26838139,0.081194,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-08,29209792,1538256,7350578,2371653,2371653,26838139,0.081194,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-15,29209792,1538256,7354578,2371653,2371653,26838139,0.081194,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-22,29209792,1538256,7355578,2371653,2371653,26838139,0.081194,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-29,29209792,1538256,7358578,2371653,2371653,26838139,0.081194,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-06,29209792,1538256,7356578,2371653,2371653,26838139,0.081194,finmind,2026-07-22T04:17:31.412074+08:00
