date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,91118000,215608,43381149,35303524,35303524,55814476,0.387448,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,91118000,524608,43365149,35027524,35027524,56090476,0.384419,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,91118000,443608,44609941,36765564,36765564,54352436,0.403494,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,91118000,430608,44447329,36653688,36653688,54464312,0.402266,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,91118000,427608,43780329,36417688,36417688,54700312,0.399676,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,91118000,427608,44102329,36319688,36319688,54798312,0.398601,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,91118000,455608,44090329,35194688,35194688,55923312,0.386254,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,91118000,541608,45139208,34855567,34855567,56262433,0.382532,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,91118000,524608,45077208,35004567,35004567,56113433,0.384167,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,91118000,540608,45570992,37096351,37096351,54021649,0.407124,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,91118000,536608,45905776,37121135,37121135,53996865,0.407396,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,91118000,548608,45953776,37130135,37130135,53987865,0.407495,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,91118000,579608,46037168,37239527,37239527,53878473,0.408696,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,91118000,524608,45695108,37404467,37404467,53713533,0.410506,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,91118000,522608,46670908,37573267,37573267,53544733,0.412358,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,91118000,450608,46588300,37960659,37960659,53157341,0.41661,finmind,2026-07-22T04:17:31.412074+08:00
