date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,229218102,26782953,141718108,103315584,103315584,125902518,0.45073,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,229218102,25706953,140542630,102742762,102742762,126475340,0.448231,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,229218102,26903721,139180851,105305931,105305931,123912171,0.459414,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,229218102,22036579,137603865,108822302,108822302,120395800,0.474754,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,229218102,21246579,136661865,107698302,107698302,121519800,0.469851,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,229218102,21829579,134239151,108433302,108433302,120784800,0.473057,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,230998658,24524579,132832252,106412626,106412626,124586032,0.460663,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,230998658,24917579,134137252,106338689,106338689,124659969,0.460343,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,230998658,25196579,134262257,107703689,107703689,123294969,0.466252,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,230998658,26450579,135688315,109145123,109145123,121853535,0.472492,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,230998658,28290005,137382315,111039123,111039123,119959535,0.480692,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,230998658,26517510,138058061,111712869,111712869,119285789,0.483608,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,230998658,26726510,137472651,109839173,109839173,121159485,0.475497,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,230998658,29785074,148919001,119892533,119892533,111106125,0.519018,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,230998658,31113074,148688938,120097533,120097533,110901125,0.519906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,230998658,33334074,149532938,120233809,120233809,110764849,0.520496,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,230998658,35803074,151146258,119476809,119476809,111521849,0.517219,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,230998658,38255074,153529258,121899809,121899809,109098849,0.527708,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,230998658,39600121,155945919,125058809,125058809,105939849,0.541383,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,230998658,50456121,157508247,128777798,128777798,102220860,0.557483,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,230998658,52803556,156445987,126275475,126275475,104723183,0.54665,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,230998658,56618867,156698978,124824475,124824475,106174183,0.540369,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,230998658,60049962,158831898,125801075,125801075,105197583,0.544597,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,230998658,63804962,160885578,127493208,127493208,103505450,0.551922,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,230998658,66924313,162173767,126119650,126119650,104879008,0.545976,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,230998658,67483260,162239032,126469973,126469973,104528685,0.547492,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,230998658,68917260,163769946,127110515,127110515,103888143,0.550265,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,230998658,68701093,161734746,131087515,131087515,99911143,0.567482,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,230998658,67231026,160283258,129884515,129884515,101114143,0.562274,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,230998658,65612110,158664627,128182515,128182515,102816143,0.554906,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,230998658,63627110,158602627,127683573,127683573,103315085,0.552746,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,230998658,61921599,157682113,125716515,125716515,105282143,0.54423,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,230998658,60916799,158620113,127120854,127120854,103877804,0.55031,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,230998658,67572019,164663624,132595353,132595353,98403305,0.574009,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,230998658,70660537,168520624,135173272,135173272,95825386,0.585169,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,230998658,74489622,170689124,138074772,138074772,92923886,0.59773,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,241127757,77342622,172992813,139386215,139386215,101741542,0.57806,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,241127757,78227033,173981444,138923083,138923083,102204674,0.576139,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,241127757,78631504,174457444,138948772,138948772,102178985,0.576245,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,241127757,80033868,174056133,137524772,137524772,103602985,0.57034,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,241127757,80770554,173121633,136325272,136325272,104802485,0.565365,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,241127757,81151970,172425522,135362871,135362871,105764886,0.561374,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,241127757,80519591,171041033,131655149,131655149,109472608,0.545997,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,241127757,80819761,170740438,130708229,130708229,110419528,0.54207,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,241127757,78865361,169023038,127903829,127903829,113223928,0.53044,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,241127757,78168256,170367438,126737229,126737229,114390528,0.525602,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,241127757,76893253,169011282,126284296,126284296,114843461,0.523724,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,241127757,78318298,168727893,124797341,124797341,116330416,0.517557,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,241127757,80273389,165485893,120622341,120622341,120505416,0.500242,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,241127757,82530861,167766750,119725341,119725341,121402416,0.496522,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,241127757,83142277,166956813,123154341,123154341,117973416,0.510743,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,241127757,83484094,164083757,122640341,122640341,118487416,0.508611,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,241127757,82050650,159455612,120856285,120856285,120271472,0.501213,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,241127757,81124245,158947932,117657285,117657285,123470472,0.487946,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,241127757,80233863,157088874,116657285,116657285,124470472,0.483799,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,241127757,77923449,157739218,117325285,117325285,123802472,0.486569,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,241127757,77416452,158457036,123269866,123269866,117857891,0.511222,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,242919767,78888809,157820593,120242423,120242423,122677344,0.494988,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,242919767,79297703,158830036,121499423,121499423,121420344,0.500163,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,242919767,79420935,157002566,122193953,122193953,120725814,0.503022,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,242919767,79229935,158048566,123093953,123093953,119825814,0.506727,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,242919767,78515935,158500566,122540953,122540953,120378814,0.50445,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,242919767,76059994,154892323,121736393,121736393,121183374,0.501138,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,242919767,72569436,152264584,118337593,118337593,124582174,0.487147,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,242919767,71820436,152256584,118936036,118936036,123983731,0.48961,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,242919767,63418141,147072434,116659919,116659919,126259848,0.480241,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,242919767,61083828,146925701,116902570,116902570,126017197,0.481239,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,242919767,61142554,150139316,118053127,118053127,124866640,0.485976,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,242919767,60872450,152167364,119947125,119947125,122972642,0.493773,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,242919767,60352414,152533954,121781179,121781179,121138588,0.501323,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,242919767,60405645,151946781,121308545,121308545,121611222,0.499377,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,242919767,61694861,153740800,123199545,123199545,119720222,0.507161,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,242919767,62112715,154790800,123804545,123804545,119115222,0.509652,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,242919767,61369536,154973026,128888545,128888545,114031222,0.530581,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,242919767,60458536,155295026,130160545,130160545,112759222,0.535817,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,242919767,62020050,159673307,133730826,133730826,109188941,0.550514,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,242919767,61603114,159515926,135433445,135433445,107486322,0.557523,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,242919767,60886345,160606764,138166795,138166795,104752972,0.568775,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,242919767,60561726,162051764,136878795,136878795,106040972,0.563473,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,242919767,60680726,162018764,135865795,135865795,107053972,0.559303,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,242919767,62435726,163706724,141693641,141693641,101226126,0.583294,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,242919767,62407726,165548226,143654143,143654143,99265624,0.591365,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,242919767,63595044,165696226,143414143,143414143,99505624,0.590377,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,242919767,63995044,166519226,144856143,144856143,98063624,0.596313,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,242919767,66291044,166298546,147071143,147071143,95848624,0.605431,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,242919767,70657603,168410546,150297085,150297085,92622682,0.618711,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,242919767,72825444,169600147,149949504,149949504,92970263,0.61728,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,242919767,74052446,170281413,149331504,149331504,93588263,0.614736,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,242919767,72411446,167843911,148301504,148301504,94618263,0.610496,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,242919767,73189446,168016911,147616504,147616504,95303263,0.607676,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,242919767,74994446,170030911,151605504,151605504,91314263,0.624097,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,242919767,74719236,169226834,150833677,150833677,92086090,0.62092,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,242919767,74990236,170146110,150490633,150490633,92429134,0.619508,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,242919767,75097478,169853110,151570609,151570609,91349158,0.623953,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,242919767,74940487,170646170,151234639,151234639,91685128,0.62257,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,242919767,74695892,170248392,151125891,151125891,91793876,0.622123,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,242919767,75610874,170282982,148923204,148923204,93996563,0.613055,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,242919767,76189874,172196102,146937324,146937324,95982443,0.60488,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,242919767,76046718,172188257,148683479,148683479,94236288,0.612068,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,242919767,74619301,172565781,147613003,147613003,95306764,0.607662,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,242919767,74240301,172982871,147895093,147895093,95024674,0.608823,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,242919767,68381602,169792449,145566671,145566671,97353096,0.599238,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,242919767,67514282,169642129,146693351,146693351,96226416,0.603876,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,242919767,67146138,169734327,147968549,147968549,94951218,0.609125,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,242919767,66109400,170612667,148120727,148120727,94799040,0.609752,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,242919767,66038648,170497103,147591727,147591727,95328040,0.607574,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,242919767,66201934,171650389,147776727,147776727,95143040,0.608336,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,242919767,64754287,170778914,146042727,146042727,96877040,0.601197,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,242919767,63687287,168780504,143710003,143710003,99209764,0.591595,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,242919767,63371143,169477585,143376990,143376990,99542777,0.590224,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,242919767,63477410,170007504,144994229,144994229,97925538,0.596881,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,242919767,64106968,169498059,145966561,145966561,96953206,0.600884,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,242919767,64346216,169393528,145233561,145233561,97686206,0.597866,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,242919767,66072205,171809170,147676561,147676561,95243206,0.607923,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,242919767,65673060,173045451,148255865,148255865,94663902,0.610308,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,242919767,64505060,174948729,149960201,149960201,92959566,0.617324,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,242919767,63359937,176119729,150325201,150325201,92594566,0.618827,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,242919767,63189211,176846670,151504142,151504142,91415625,0.62368,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,242919767,62712536,176468095,151228142,151228142,91691625,0.622544,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,242919767,62662098,176175763,150804810,150804810,92114957,0.620801,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,242919767,62724610,176106854,151632810,151632810,91286957,0.624209,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,242919767,65829610,178908217,156514810,156514810,86404957,0.644307,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,242919767,64947688,177629295,154159211,154159211,88760556,0.63461,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,242919767,63834392,177547549,154677188,154677188,88242579,0.636742,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,242919767,63128392,177020549,153978188,153978188,88941579,0.633864,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,242919767,61274164,174155018,151174188,151174188,91745579,0.622321,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,242919767,60586469,175314304,152105474,152105474,90814293,0.626155,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,242919767,60692469,175359304,153516474,153516474,89403293,0.631964,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,242919767,60684469,174973705,153700474,153700474,89219293,0.632721,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,242919767,61717469,177039705,154542474,154542474,88377293,0.636187,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,242919767,61870224,177025705,156998474,156998474,85921293,0.646298,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,242919767,61707224,178336487,156412169,156412169,86507598,0.643884,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,242919767,61273224,179019487,155072169,155072169,87847598,0.638368,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,242919767,57603687,178943270,153748169,153748169,89171598,0.632917,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,242919767,57156687,178892510,157150192,157150192,85769575,0.646922,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,242919767,57715032,178676510,156263192,156263192,86656575,0.643271,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,242919767,57056368,177770045,152873192,152873192,90046575,0.629316,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,242919767,57543216,176334183,153132192,153132192,89787575,0.630382,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,242919767,57707490,176102241,153090192,153090192,89829575,0.630209,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,242919767,58260957,178663481,153652169,153652169,89267598,0.632522,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,242919767,58572957,178171200,154477169,154477169,88442598,0.635918,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,242919767,57673711,176521481,152373169,152373169,90546598,0.627257,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,242919767,57072225,175381481,149700169,149700169,93219598,0.616254,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,242919767,56024225,174987481,149024169,149024169,93895598,0.613471,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,242919767,54837225,175288501,150077169,150077169,92842598,0.617806,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,242919767,54821762,175608970,151088169,151088169,91831598,0.621967,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,242919767,54526762,175697970,151130169,151130169,91789598,0.62214,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,242919767,54739762,176051970,151418169,151418169,91501598,0.623326,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,242919767,54962762,176105970,150975169,150975169,91944598,0.621502,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,242919767,55406762,175379290,149903169,149903169,93016598,0.617089,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,242919767,53802155,173675970,150574169,150574169,92345598,0.619851,finmind,2026-07-22T04:17:31.412074+08:00
