date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,63743720,27164,31968113,16796080,16796080,46947640,0.263494,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,63743720,27164,31598462,16796080,16796080,46947640,0.263494,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,63743720,27164,31715262,16796080,16796080,46947640,0.263494,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,63743720,127164,33182495,16988080,16988080,46755640,0.266506,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,63743720,127164,33246495,16988080,16988080,46755640,0.266506,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,63743720,127164,32815495,16988080,16988080,46755640,0.266506,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,63743720,129164,32816495,16988080,16988080,46755640,0.266506,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,63743720,129164,32441495,16992080,16992080,46751640,0.266569,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,63743720,129164,33328346,16992080,16992080,46751640,0.266569,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,63743720,129164,33836346,18019782,18019782,45723938,0.282691,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,63743720,129164,33828346,18019782,18019782,45723938,0.282691,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,63743720,129164,33835346,18019782,18019782,45723938,0.282691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,63743720,129164,33837346,18019782,18019782,45723938,0.282691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,63743720,129164,33825346,18019782,18019782,45723938,0.282691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,63743720,129164,33457346,18019782,18019782,45723938,0.282691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,63743720,99164,33513346,18019782,18019782,45723938,0.282691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,63743720,44164,33524346,18019782,18019782,45723938,0.282691,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,63743720,29164,33985395,18029782,18029782,45713938,0.282848,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,63743720,29164,33989395,18029782,18029782,45713938,0.282848,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,63743720,29164,34032395,18029782,18029782,45713938,0.282848,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,63743720,29164,33797395,19200954,19200954,44542766,0.301221,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,63743720,29164,33816395,19204954,19204954,44538766,0.301284,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,63743720,29164,34224395,19204954,19204954,44538766,0.301284,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,63743720,29164,34343395,20344954,20344954,43398766,0.319168,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,63743720,58164,34576395,20555954,20555954,43187766,0.322478,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,63743720,45164,34982395,20588954,20588954,43154766,0.322996,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,63743720,43164,35037395,20588954,20588954,43154766,0.322996,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,63743720,40164,35037395,20588954,20588954,43154766,0.322996,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,63743720,40164,35056395,20606954,20606954,43136766,0.323278,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,63743720,45164,35120395,20652954,20652954,43090766,0.324,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,63743720,34164,35210395,20659954,20659954,43083766,0.32411,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,63743720,29164,35239395,20659954,20659954,43083766,0.32411,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,63743720,29164,35307395,20659954,20659954,43083766,0.32411,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,63743720,29164,35334395,20659954,20659954,43083766,0.32411,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,63743720,29164,35368395,20659954,20659954,43083766,0.32411,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,63743720,29164,35412395,20659954,20659954,43083766,0.32411,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,63743720,29164,35524395,21744694,21744694,41999026,0.341127,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,63743720,29164,35575395,21767694,21767694,41976026,0.341488,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,63743720,29164,35611395,21803694,21803694,41940026,0.342052,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,63743720,29164,35701395,21836694,21836694,41907026,0.34257,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,63743720,29164,35733395,21864694,21864694,41879026,0.343009,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,63743720,29164,35834395,21943694,21943694,41800026,0.344249,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,63743720,32164,35925395,22038694,22038694,41705026,0.345739,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,63743720,32164,35944395,22054694,22054694,41689026,0.34599,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,63743720,44164,36040395,22067694,22067694,41676026,0.346194,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,63743720,36164,36058395,22067694,22067694,41676026,0.346194,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,63743720,32164,36109395,22091694,22091694,41652026,0.346571,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,63743720,29164,35973575,23219694,23219694,40524026,0.364266,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,63743720,29164,36231575,23499694,23499694,40244026,0.368659,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,63743720,29164,36356575,23645694,23645694,40098026,0.370949,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,63743720,29164,36471575,23745694,23745694,39998026,0.372518,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,63743720,29164,36538575,23812694,23812694,39931026,0.373569,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,63743720,29164,36624575,23912694,23912694,39831026,0.375138,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,63743720,29164,36676575,23966694,23966694,39777026,0.375985,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,63743720,29164,36849575,24139694,24139694,39604026,0.378699,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,63743720,55164,36618375,24362694,24362694,39381026,0.382198,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,63743720,39164,36642375,24400694,24400694,39343026,0.382794,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,63743720,29164,36716375,24514694,24514694,39229026,0.384582,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,63743720,29164,36740375,24533694,24533694,39210026,0.38488,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,63743720,29164,36788375,24583694,24583694,39160026,0.385665,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,63743720,29164,36832375,24626694,24626694,39117026,0.386339,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,63743720,29164,36904375,24696694,24696694,39047026,0.387437,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,63743720,29164,36970375,24771694,24771694,38972026,0.388614,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,63743720,29164,37005375,24804694,24804694,38939026,0.389132,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,63743720,31164,37042375,24846694,24846694,38897026,0.38979,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,63743720,31164,36800724,25026694,25026694,38717026,0.392614,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,63743720,31164,36932724,25155694,25155694,38588026,0.394638,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,63743720,31164,36986724,25217694,25217694,38526026,0.395611,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,63743720,33164,37409724,25226694,25226694,38517026,0.395752,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,63743720,33164,37420724,25232694,25232694,38511026,0.395846,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,63743720,33164,37467724,25279694,25279694,38464026,0.396583,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,63743720,33164,37500724,25319694,25319694,38424026,0.397211,finmind,2026-07-22T04:17:31.412074+08:00
