date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,53425000,1587717,21776221,16493594,16493594,36931406,0.308724,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,53425000,1593717,21725221,16454594,16454594,36970406,0.307994,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,54709000,1558717,21916254,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,54709000,1557117,20701585,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,54709000,1556717,20701585,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,54709000,1561917,20701585,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,54709000,1560917,20701585,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,54709000,1548117,20279585,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,54709000,1546117,20279585,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,54709000,1547117,20279585,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,54709000,1547117,20279585,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,54709000,1548117,20736075,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,54709000,1547117,20997075,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,54709000,1546117,21170075,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,54709000,1546117,21231075,16277594,16277594,38431406,0.29753,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,54709000,1546117,21287919,17285928,17285928,37423072,0.315961,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,54709000,1546117,21374919,17372928,17372928,37336072,0.317552,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,54709000,1546117,21432919,17430928,17430928,37278072,0.318612,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,54709000,1546117,21432919,17430928,17430928,37278072,0.318612,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,54709000,1546117,21432919,17430928,17430928,37278072,0.318612,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,54709000,1552117,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,54709000,1553117,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,54709000,1563917,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,54709000,1562917,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,54709000,1561917,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,54709000,1574917,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,54709000,1597917,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,54709000,1590917,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,54709000,1594917,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,54709000,1649017,21440919,17438928,17438928,37270072,0.318758,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,54709000,1645151,21400919,17398928,17398928,37310072,0.318027,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,54709000,1676151,21370919,17378928,17378928,37330072,0.317661,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,54709000,1661151,21360919,17368928,17368928,37340072,0.317478,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,54709000,1665151,21510919,17342928,17342928,37366072,0.317003,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,54709000,1664151,21924919,17342928,17342928,37366072,0.317003,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,54709000,1686151,21953919,17342928,17342928,37366072,0.317003,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,54709000,1692151,21928919,17302928,17302928,37406072,0.316272,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,54709000,1785151,21915919,17252928,17252928,37456072,0.315358,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,54709000,1782151,21898919,17212928,17212928,37496072,0.314627,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,54709000,1810151,21896919,17162928,17162928,37546072,0.313713,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,54709000,1922151,21812919,17112928,17112928,37596072,0.312799,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,54709000,1922151,21797919,17062928,17062928,37646072,0.311885,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,54709000,1833151,21696919,17002928,17002928,37706072,0.310788,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,54709000,1747151,21734919,16962928,16962928,37746072,0.310057,finmind,2026-07-22T04:17:31.412074+08:00
