date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,15257281462,6649899165,12605638187,12121248249,12121248249,3136033213,0.794457,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,15257281462,6755351400,12601885060,12125172599,12125172599,3132108863,0.794714,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,15257281462,6827211725,12568492439,12075892606,12075892606,3181388856,0.791484,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,15257281462,7249208361,12798556834,12331698084,12331698084,2925583378,0.80825,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,15257281462,7301829526,12766245975,12294519873,12294519873,2962761589,0.805813,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,15257281462,7309861836,12712427729,12238186516,12238186516,3019094946,0.802121,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,15257281462,7326983757,12689209897,12204859110,12204859110,3052422352,0.799937,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,15257281462,7296615604,12696918900,12217824898,12217824898,3039456564,0.800786,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,15257281462,7318589529,12719931862,12237652474,12237652474,3019628988,0.802086,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,15257281462,7343705655,12751686081,12268455588,12268455588,2988825874,0.804105,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,15257281462,7371167177,12756619543,12277359655,12277359655,2979921807,0.804689,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,15257281462,7329744942,12765161285,12279723313,12279723313,2977558149,0.804843,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,15257281462,7343216984,12770526502,12281307937,12281307937,2975973525,0.804947,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,15257281462,7359558955,12769707650,12287331465,12287331465,2969949997,0.805342,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,15257281462,7358045200,12773589589,12294469501,12294469501,2962811961,0.80581,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,15257281462,7350402181,12773033633,12293882202,12293882202,2963399260,0.805771,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,15257281462,7341267756,12747241680,12268869524,12268869524,2988411938,0.804132,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,15257281462,7335833354,12726222570,12244196792,12244196792,3013084670,0.802515,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,15257281462,7296150987,12665026446,12188249188,12188249188,3069032274,0.798848,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,15257281462,7227323093,12629891359,12145851243,12145851243,3111430219,0.796069,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,15257281462,7208989336,12640997719,12153520002,12153520002,3103761460,0.796572,finmind,2026-07-22T04:17:31.412074+08:00
