date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,181190111,6042634,149523024,145159580,145159580,36030531,0.801145,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,181190111,6178542,148488295,144175851,144175851,37014260,0.795716,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,181190111,6081906,147128409,143439626,143439626,37750485,0.791653,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,181190111,6064057,146591693,142307626,142307626,38882485,0.785405,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,181190111,6093057,146300625,142422626,142422626,38767485,0.78604,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,181190111,6073697,146216625,143025626,143025626,38164485,0.789368,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,181190111,6064697,146243625,143029626,143029626,38160485,0.78939,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,181190111,5855085,146337625,143144626,143144626,38045485,0.790024,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,181190111,5758085,146399625,143250626,143250626,37939485,0.79061,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,181190111,5711085,146232625,143200626,143200626,37989485,0.790334,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,181190111,5657958,145642498,143056626,143056626,38133485,0.789539,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,181190111,5640958,145543498,142567626,142567626,38622485,0.78684,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,181190111,5842194,144086734,139795626,139795626,41394485,0.771541,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,181190111,5743486,143472354,139727626,139727626,41462485,0.771166,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,181190111,5858486,143595354,139741626,139741626,41448485,0.771243,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,181190111,5847486,143628354,138975626,138975626,42214485,0.767016,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,181190111,5765121,142860354,139691626,139691626,41498485,0.770967,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,181190111,5552248,142271626,139353626,139353626,41836485,0.769102,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,181190111,5532248,142874626,139570626,139570626,41619485,0.770299,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,181190111,5113173,142888626,139858626,139858626,41331485,0.771889,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,181190111,4548834,142954457,139895626,139895626,41294485,0.772093,finmind,2026-07-22T04:17:31.412074+08:00
