date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,22134516,25043,6538211,1260000,1260000,20874516,0.056925,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,22134516,6043,6994211,1665000,1665000,20469516,0.075222,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,22134516,27043,6079211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,22134516,5043,5990211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,22134516,3043,5901211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,22134516,8043,5947211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,22134516,6044,5920211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,22134516,7044,5915211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,22134516,3044,5931211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,22134516,3044,5915211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,22134516,5044,5890211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,22134516,8044,5834211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,22134516,8044,5921211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,22134516,3044,5878211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,22134516,3044,5831211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,22134516,3044,5820211,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,22134516,3044,6272990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,22134516,3044,6310990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,22134516,33044,6343990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,22134516,43044,5932990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,22134516,43044,5949990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,22134516,43044,5949990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,22134516,43044,5968990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,22134516,43044,5963990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,22134516,43044,5968990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,22134516,43044,5982990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,22134516,44044,5980990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,22134516,33044,5977990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,22134516,9044,5987990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,22134516,3044,6026990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,22134516,7044,6043990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,22134516,4044,6042990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,22134516,4044,6037990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,22134516,6044,6036990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,22134516,3044,6035990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,22134516,5044,5632990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,22134516,5044,5637990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,22134516,3044,5642990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,22134516,4044,5659990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,22134516,3044,5669990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,22134516,3044,6116990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,22134516,3044,6155990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,22134516,6044,6187990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,22134516,6044,6235990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,22134516,3044,6279990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,22134516,3044,6284990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,22134516,3044,6193990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,22134516,23044,6255990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,22134516,10044,5557990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,22134516,4044,5038990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,22134516,29044,5038990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,22134516,32044,5046990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,22134516,34044,5046990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,22134516,32044,5046990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,22134516,36044,5046990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,22134516,42044,5054990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,22134516,47044,5062990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,22134516,49044,5070990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,22134516,47044,5070990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,22134516,51044,5070990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,22134516,45044,5070990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,22134516,37044,5070990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,22134516,31044,5070990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,22134516,3044,5070990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,22134516,4044,5503990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,22134516,3044,5526990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,22134516,3044,5616990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,22134516,3044,5683990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,22134516,4044,5753990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,22134516,3044,5786990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,22134516,3044,6262990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,22134516,3044,6293990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,22134516,15044,6411990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,22134516,4044,5816190,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,22134516,3044,6311440,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,22134516,3044,5813990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,22134516,3044,5813990,0,0,22134516,0.0,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,22134516,3044,6082990,1015000,1015000,21119516,0.045856,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,22134516,3044,6522990,1455000,1455000,20679516,0.065734,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,22134516,3044,6626990,1559000,1559000,20575516,0.070433,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,22134516,3044,6626990,1559000,1559000,20575516,0.070433,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,22134516,6044,6697990,1624000,1624000,20510516,0.07337,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,22134516,3044,6804990,1725000,1725000,20409516,0.077933,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,22134516,4044,6932990,1795000,1795000,20339516,0.081095,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,22134516,4044,6975990,1795000,1795000,20339516,0.081095,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,22134516,4044,7007990,1795000,1795000,20339516,0.081095,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,22134516,5044,7045990,1795000,1795000,20339516,0.081095,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,22134516,5044,7058990,1795000,1795000,20339516,0.081095,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,22134516,5044,7118990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,22134516,3044,7118990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,22134516,13044,7123990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,22134516,13044,7134990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,22134516,7044,7158990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,22134516,7044,7160990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,22134516,9044,7170990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,22134516,12044,7175990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,22134516,3044,7586990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,22134516,3044,7651990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,22134516,3044,7701990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,22134516,3044,7838990,1830000,1830000,20304516,0.082676,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,22134516,3044,7911990,1942000,1942000,20192516,0.087736,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,22134516,3047,8028990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,22134516,3047,8033990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,22134516,4047,7987990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,22134516,3047,7985990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,22134516,3047,7985990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,22134516,5047,7990990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,22134516,7047,8013990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,22134516,15047,8565990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,22134516,15047,8653990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,22134516,15047,8708990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,22134516,16047,8832990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,22134516,21047,9037990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,22134516,24047,9072990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,22134516,15047,9072990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,22134516,24047,9097990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,22134516,20047,9344990,2077000,2077000,20057516,0.093835,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,22134516,3047,9426990,3106000,3106000,19028516,0.140324,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,22134516,3047,9480990,4135000,4135000,17999516,0.186812,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,22134516,6047,9523990,4178000,4178000,17956516,0.188755,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,22134516,9047,9581990,4236000,4236000,17898516,0.191375,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,22134516,9047,9646990,4301000,4301000,17833516,0.194312,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,22134516,16047,9871990,4522000,4522000,17612516,0.204296,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,22134516,17047,9889990,4539000,4539000,17595516,0.205064,finmind,2026-07-22T04:17:31.412074+08:00
