date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,16210000,,15642718,15642718,15642718,567282,0.965004,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,16210000,,15642655,15642655,15642655,567345,0.965,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,16210000,,15641655,15641655,15641655,568345,0.964939,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,16210000,,15367641,15367641,15367641,842359,0.948035,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,16210000,,15367641,15367641,15367641,842359,0.948035,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,16210000,,15367641,15367641,15367641,842359,0.948035,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,16210000,,15367641,15367641,15367641,842359,0.948035,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,16210000,,15367641,15367641,15367641,842359,0.948035,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,16210000,,15367641,15367641,15367641,842359,0.948035,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,16210000,,15367641,15367641,15367641,842359,0.948035,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,16210000,,15367641,15367641,15367641,842359,0.948035,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,16210000,,15365650,15365650,15365650,844350,0.947912,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,16210000,,15365650,15365650,15365650,844350,0.947912,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,16210000,,15365650,15365650,15365650,844350,0.947912,finmind,2026-07-22T04:17:31.412074+08:00
