date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,262713611,19430354,114810115,91295479,91295479,171418132,0.34751,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,262713611,19452354,114594115,90257067,90257067,172456544,0.343557,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,262713611,19386354,114732732,90948684,90948684,171764927,0.346189,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,262713611,19304355,115027581,93070583,93070583,169643028,0.354266,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,262713611,19428355,114667581,93225583,93225583,169488028,0.354856,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,262713611,19453355,114613748,93183750,93183750,169529861,0.354697,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,262713611,19186610,115031748,93183750,93183750,169529861,0.354697,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,262713611,19027610,115128748,93111750,93111750,169601861,0.354423,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,262713611,18832610,115175748,93108750,93108750,169604861,0.354412,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,262713611,18806610,114217470,93017622,93017622,169695989,0.354065,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,262713611,18721610,113703785,92986937,92986937,169726674,0.353948,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,262713611,18775610,114867601,94143937,94143937,168569674,0.358352,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,262713611,18785610,114775601,94143937,94143937,168569674,0.358352,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,262713611,18778610,114686715,94039051,94039051,168674560,0.357953,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,262713611,18439610,114633715,93974051,93974051,168739560,0.357705,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,262713611,18388610,114800715,93974051,93974051,168739560,0.357705,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,262713611,18258610,114853715,93805051,93805051,168908560,0.357062,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,262713611,17845610,114788715,93418051,93418051,169295560,0.355589,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,262713611,16398610,113928715,92183051,92183051,170530560,0.350888,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,262713611,16119610,113406715,93616051,93616051,169097560,0.356343,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,262713611,15749610,113447800,94549952,94549952,168163659,0.359897,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,262713611,15672610,114580038,95284190,95284190,167429421,0.362692,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,262713611,15517610,115685038,95403190,95403190,167310421,0.363145,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,262713611,15359610,116476038,96631190,96631190,166082421,0.36782,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,262713611,15323610,116751680,97604832,97604832,165108779,0.371526,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,262713611,15356610,116783680,98110832,98110832,164602779,0.373452,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,262713611,15416610,117379027,98795179,98795179,163918432,0.376057,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,262713611,15457610,117181027,99402179,99402179,163311432,0.378367,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,262713611,15563610,117316027,99372179,99372179,163341432,0.378253,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,262713611,15526610,117215214,99253837,99253837,163459774,0.377802,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,262713611,15529610,116987214,99644837,99644837,163068774,0.379291,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,262713611,15367610,116911960,99677583,99677583,163036028,0.379415,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,262713611,15452610,117129960,99651283,99651283,163062328,0.379315,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,262713611,15494610,116884305,99591628,99591628,163121983,0.379088,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,262713611,15523610,117378305,99591628,99591628,163121983,0.379088,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,262713611,15643610,117743305,100102628,100102628,162610983,0.381033,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,262713611,15558610,118051305,100388628,100388628,162324983,0.382122,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,262713611,15490610,117562305,100498628,100498628,162214983,0.382541,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,262713611,15740610,118839305,102013628,102013628,160699983,0.388307,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,262713611,15647610,121186305,105577628,105577628,157135983,0.401873,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,262713611,15639610,122434557,106058014,106058014,156655597,0.403702,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,262713611,15624610,123749971,106849244,106849244,155864367,0.406714,finmind,2026-07-22T04:17:31.412074+08:00
