date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,95467000,4737221,65567168,64089168,64089168,31377832,0.671323,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,95467000,4770221,65544168,64066168,64066168,31400832,0.671082,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,95467000,4806221,65996168,64066168,64066168,31400832,0.671082,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,95467000,4928221,65544168,64066168,64066168,31400832,0.671082,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,95467000,4977221,65544168,64066168,64066168,31400832,0.671082,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,95467000,5017221,65544168,64066168,64066168,31400832,0.671082,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,95467000,4999221,65544168,64066168,64066168,31400832,0.671082,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,95467000,4988221,65529168,64051168,64051168,31415832,0.670925,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,95467000,4936221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,95467000,4931221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,95467000,4953221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,95467000,4889221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,95467000,4906221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,95467000,4902221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,95467000,4839221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,95467000,4907221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,95467000,4830221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,95467000,4788221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,95467000,4779221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,95467000,4730221,65524168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,95467000,4657221,65951168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,95467000,4691221,65951168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,95467000,4754221,65951168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,95467000,4794221,65951168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,95467000,4737221,65951168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,95467000,4734221,65951168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,95467000,4721221,65951168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,95467000,4724221,65951168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,95467000,4713221,66050168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,95467000,4608221,66050168,64046168,64046168,31420832,0.670872,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,95467000,4656221,66028168,64024168,64024168,31442832,0.670642,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,95467000,4630221,66026168,64002168,64002168,31464832,0.670411,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,95467000,4634221,66020168,63976168,63976168,31490832,0.670139,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,95467000,4624221,65996168,63952168,63952168,31514832,0.669888,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,95467000,4617221,65965168,63921168,63921168,31545832,0.669563,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,95467000,4606221,65957168,63913168,63913168,31553832,0.669479,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,95467000,4624221,65924168,63875168,63875168,31591832,0.669081,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,95467000,4649221,65890168,63836168,63836168,31630832,0.668673,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,95467000,4655221,65860168,63806168,63806168,31660832,0.668358,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,95467000,4640221,65856168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,95467000,4626221,65856168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,95467000,4625221,65856168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,95467000,4631221,65856168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,95467000,4632221,65844168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,95467000,4637221,65794168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,95467000,4693221,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,95467000,4918221,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,95467000,4759221,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,95467000,4667221,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,95467000,4621221,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,95467000,4590221,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,95467000,4623739,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,95467000,4629739,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,95467000,4622739,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,95467000,4651147,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,95467000,4654721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,95467000,4662721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,95467000,4675721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,95467000,4623721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,95467000,4622721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,95467000,4636721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,95467000,4639721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,95467000,4625721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,95467000,4626721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,95467000,4626721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,95467000,4628721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,95467000,4675721,65280168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,95467000,4658721,65980168,63802168,63802168,31664832,0.668316,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,95467000,4650721,66447168,64969168,64969168,30497832,0.680541,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,95467000,4645721,66799168,65321168,65321168,30145832,0.684228,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,95467000,4646721,66831168,65353168,65353168,30113832,0.684563,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,95467000,4642721,66831168,65353168,65353168,30113832,0.684563,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,95467000,4670721,66831168,65353168,65353168,30113832,0.684563,finmind,2026-07-22T04:17:31.412074+08:00
