date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,90030985,62647,51769104,33131800,33131800,56899185,0.368004,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,90030985,258647,52448104,35140800,35140800,54890185,0.390319,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,90030985,2395380,53951104,37580800,37580800,52450185,0.417421,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,90030985,4693795,52230204,34614268,34614268,55416717,0.384471,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,90030985,5005795,52091204,35877786,35877786,54153199,0.398505,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,90030985,5883795,51392204,36856786,36856786,53174199,0.409379,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,90030985,5763795,51313204,36527786,36527786,53503199,0.405725,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,90030985,4374795,51654204,34246305,34246305,55784680,0.380384,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,91689321,4450729,53226204,33774305,33774305,57915016,0.368356,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,91689321,4047729,53244204,31463305,31463305,60226016,0.343151,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,91689321,3855729,53164204,33786363,33786363,57902958,0.368487,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,91689321,3656729,52125707,33718808,33718808,57970513,0.367751,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,91689321,3527729,51853432,33336716,33336716,58352605,0.363583,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,91689321,3386729,50216432,34307716,34307716,57381605,0.374174,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,91689321,3453729,50569432,33762658,33762658,57926663,0.368229,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,91689321,4224729,50566432,31092658,31092658,60596663,0.339109,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,91689321,5242729,50010432,31440118,31440118,60249203,0.342898,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,91689321,6626729,46975814,29201865,29201865,62487456,0.318487,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,91689321,5584729,47522642,29709405,29709405,61979916,0.324023,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,91689321,5331349,48020410,31840261,31840261,59849060,0.347262,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,91689321,5395349,48976728,31751405,31751405,59937916,0.346293,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,98220814,5846138,50056416,32820405,32820405,65400409,0.334149,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,98220814,5971524,49836530,33086405,33086405,65134409,0.336857,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,98220814,5839524,50278165,31049658,31049658,67171156,0.316121,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,98220814,5530683,53798408,33336525,33336525,64884289,0.339404,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,98220814,5647724,54221893,33647525,33647525,64573289,0.34257,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,98220814,5437724,54623893,34551215,34551215,63669599,0.351771,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,98220814,5145839,54606149,35964413,35964413,62256401,0.366159,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,98220814,5213839,55116560,35820966,35820966,62399848,0.364698,finmind,2026-07-22T04:17:31.412074+08:00
