date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,112719251,324765,42512305,27914518,27914518,84804733,0.247646,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,112719251,285765,41782305,27692518,27692518,85026733,0.245677,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,112719251,211765,41916305,27670518,27670518,85048733,0.245482,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,112719251,360765,41423305,27843518,27843518,84875733,0.247017,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,112719251,567765,40825305,27775518,27775518,84943733,0.246413,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,112719251,534765,40025305,25350518,25350518,87368733,0.2249,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,112719251,592765,39942305,25326518,25326518,87392733,0.224687,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,112719251,748765,39846305,25526518,25526518,87192733,0.226461,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,112719251,699765,40055305,25589518,25589518,87129733,0.22702,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,112719251,772765,38717087,25294518,25294518,87424733,0.224403,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,112719251,730765,38771087,25303518,25303518,87415733,0.224483,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,112719251,677765,39054427,25225518,25225518,87493733,0.223791,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,112719251,689765,39135427,25200518,25200518,87518733,0.223569,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,112719251,681765,39032427,25151518,25151518,87567733,0.223134,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,112719251,671765,38911427,25119518,25119518,87599733,0.22285,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,112719251,679765,38331427,25101518,25101518,87617733,0.222691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,112719251,748765,37683427,25461518,25461518,87257733,0.225884,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,112719251,763765,37616164,24018518,24018518,88700733,0.213083,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,112719251,782765,37529164,24018518,24018518,88700733,0.213083,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,112719251,750765,37599164,24018518,24018518,88700733,0.213083,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,112719251,663765,37496164,25233518,25233518,87485733,0.223862,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,112719251,606765,38346164,25148518,25148518,87570733,0.223108,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,112719251,604765,38156164,25170518,25170518,87548733,0.223303,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,112719251,618765,38298164,24018518,24018518,88700733,0.213083,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,112719251,610765,38580164,24018518,24018518,88700733,0.213083,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,112719251,640765,38634164,24018518,24018518,88700733,0.213083,finmind,2026-07-22T04:17:31.412074+08:00
