date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2021-10-15,60048000,,44022968,24771960,24771960,35276040,0.412536,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,67598000,0,51399568,31288660,31288660,36309340,0.462864,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-29,67598000,57816,44273568,23198660,23198660,44399340,0.343186,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,67598000,62816,43670804,23466580,23466580,44131420,0.347149,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,67598000,208816,43910914,22216580,22216580,45381420,0.328657,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,67598000,489816,42943582,22131580,22131580,45466420,0.3274,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,67598000,495816,42938794,22148580,22148580,45449420,0.327651,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-03,67598000,566816,42939794,22143580,22143580,45454420,0.327577,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,67598000,548816,43199794,22123580,22123580,45474420,0.327282,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,67598000,465996,43298794,22119580,22119580,45478420,0.327222,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,67598000,477996,42920798,23110060,23110060,44487940,0.341875,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,67598000,468996,42880162,23070060,23070060,44527940,0.341283,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,67598000,446996,42872162,23070060,23070060,44527940,0.341283,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,67598000,402363,42872162,23070060,23070060,44527940,0.341283,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,67598000,,42999052,23065060,23065060,44532940,0.341209,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,67598000,269000,43094138,23074146,23074146,44523854,0.341344,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,67598000,314000,43069138,22058346,22058346,45539654,0.326317,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-18,67598000,288000,43057114,22043346,22043346,45554654,0.326095,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,67598000,354000,43016540,22025346,22025346,45572654,0.325828,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,67598000,299000,43012713,22021346,22021346,45576654,0.325769,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,67598000,395000,43079859,21997346,21997346,45600654,0.325414,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,67598000,512000,42910859,21611346,21611346,45986654,0.319704,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,67598000,620000,43046859,22531346,22531346,45066654,0.333314,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,67598000,658000,43092080,22459346,22459346,45138654,0.332249,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,67598000,665000,43249080,23445346,23445346,44152654,0.346835,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,67598000,695000,43393080,23592346,23592346,44005654,0.34901,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,67598000,713000,43473080,23672346,23672346,43925654,0.350193,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,67598000,721000,43438080,23637346,23637346,43960654,0.349675,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,67598000,689000,43272120,23863346,23863346,43734654,0.353019,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,67598000,662000,43304120,23884346,23884346,43713654,0.353329,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,67598000,616000,43275120,23859346,23859346,43738654,0.352959,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,67598000,592000,43188120,22849346,22849346,44748654,0.338018,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,67598000,567000,43044120,22849346,22849346,44748654,0.338018,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,67598000,557587,42612120,22820346,22820346,44777654,0.337589,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,67598000,502587,42706120,22914346,22914346,44683654,0.33898,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,67598000,468587,42723120,22931346,22931346,44666654,0.339231,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,67598000,442587,42724120,23921146,23921146,43676854,0.353874,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,67598000,432587,42731120,23926146,23926146,43671854,0.353948,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,67598000,415587,42753120,23948146,23948146,43649854,0.354273,finmind,2026-07-22T04:17:31.412074+08:00
