date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,54463000,63003,10831300,4111175,4111175,50351825,0.075486,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,54463000,53004,10903300,5158175,5158175,49304825,0.09471,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,54463000,111004,11946804,5212175,5212175,49250825,0.095701,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,54463000,57004,11712804,5264175,5264175,49198825,0.096656,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,54463000,56004,11610804,5182175,5182175,49280825,0.09515,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,54463000,52004,12268804,4111175,4111175,50351825,0.075486,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,54463000,55004,12850804,5148175,5148175,49314825,0.094526,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,54463000,67004,12553804,5240175,5240175,49222825,0.096215,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,54463000,54004,12921804,5240175,5240175,49222825,0.096215,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,54463000,60004,13098804,5240175,5240175,49222825,0.096215,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,54463000,68004,13147804,5240175,5240175,49222825,0.096215,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,54463000,78004,13162804,6261310,6261310,48201690,0.114964,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,54463000,64004,13325804,6365310,6365310,48097690,0.116874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,54463000,52004,13847804,6365310,6365310,48097690,0.116874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,54463000,53004,14242804,6365310,6365310,48097690,0.116874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,54463000,52004,14379804,6365310,6365310,48097690,0.116874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,54463000,52004,14480804,6415310,6415310,48047690,0.117792,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,54463000,53004,13632804,6435310,6435310,48027690,0.118159,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,54463000,53004,13694804,6496310,6496310,47966690,0.119279,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,54463000,52004,14724804,6560310,6560310,47902690,0.120454,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,54463000,100004,14634804,6724310,6724310,47738690,0.123466,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,54463000,149004,14887804,6755310,6755310,47707690,0.124035,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,54463000,193004,15542804,6829310,6829310,47633690,0.125394,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,54463000,239004,15067804,6904310,6904310,47558690,0.126771,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,54463000,280004,14811804,6933310,6933310,47529690,0.127303,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,54463000,324004,15244804,6973310,6973310,47489690,0.128038,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,54463000,515004,15404804,7039310,7039310,47423690,0.129249,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,54463000,521004,15489804,7106310,7106310,47356690,0.13048,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,54463000,560004,15386804,7162310,7162310,47300690,0.131508,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,54463000,572004,15452804,7176310,7176310,47286690,0.131765,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,54463000,626004,15555804,7251310,7251310,47211690,0.133142,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,54463000,566004,16204804,7273310,7273310,47189690,0.133546,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,54463000,697004,16079804,7279310,7279310,47183690,0.133656,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,54463000,697004,15781804,7316310,7316310,47146690,0.134335,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,54463000,674004,15915804,8411310,8411310,46051690,0.154441,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,54463000,509004,17791804,8442310,8442310,46020690,0.15501,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,54463000,645004,18448804,7426310,7426310,47036690,0.136355,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,54463000,709004,19096804,8600310,8600310,45862690,0.157911,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,54463000,767004,19245804,8630310,8630310,45832690,0.158462,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,54463000,654004,20675804,10893310,10893310,43569690,0.200013,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,54463000,561004,21239804,11881310,11881310,42581690,0.218154,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,54463000,681004,21468804,12031310,12031310,42431690,0.220908,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,54463000,746004,22904804,12541310,12541310,41921690,0.230272,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,54463000,815004,23458804,12927310,12927310,41535690,0.237359,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,54463000,784004,24540804,13953310,13953310,40509690,0.256198,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,54463000,992004,25953300,13632310,13632310,40830690,0.250304,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,54463000,1042004,26280391,13604310,13604310,40858690,0.24979,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,54463000,1199004,26765391,13460310,13460310,41002690,0.247146,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,54463000,1484004,27579342,13077261,13077261,41385739,0.240113,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,54463000,1618004,27340342,14125261,14125261,40337739,0.259355,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,54463000,1979004,27872342,14215261,14215261,40247739,0.261008,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,54463000,1773004,29377342,14249261,14249261,40213739,0.261632,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,54463000,1630004,29956342,14747261,14747261,39715739,0.270776,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,54463000,1499004,30111342,15104261,15104261,39358739,0.277331,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,54463000,1488004,30157342,14639261,14639261,39823739,0.268793,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,54463000,1442004,29128342,14679261,14679261,39783739,0.269527,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,54463000,1058004,28434342,13532261,13532261,40930739,0.248467,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,54463000,1025004,28547342,14169261,14169261,40293739,0.260163,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,54463000,1014004,29255342,13712261,13712261,40750739,0.251772,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,54463000,752004,29282155,13790074,13790074,40672926,0.253201,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,54463000,721004,29260155,13737074,13737074,40725926,0.252228,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,54463000,673004,29121155,12626074,12626074,41836926,0.231828,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,54463000,699004,28073125,11857044,11857044,42605956,0.217708,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,54463000,633004,26730125,12244044,12244044,42218956,0.224814,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,54463000,489004,26436125,12392044,12392044,42070956,0.227531,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,54463000,445004,26040125,12424044,12424044,42038956,0.228119,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,54463000,437004,24548125,12516044,12516044,41946956,0.229808,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,54463000,357004,25400125,12541044,12541044,41921956,0.230267,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,54463000,354004,25449125,12639044,12639044,41823956,0.232067,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,54463000,302004,25069125,12077175,12077175,42385825,0.22175,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,54463000,299004,25125125,12127175,12127175,42335825,0.222668,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,54463000,374004,25627125,12103175,12103175,42359825,0.222227,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,54463000,394004,25591125,11947175,11947175,42515825,0.219363,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,54463000,474004,25687125,10832175,10832175,43630825,0.198891,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,54463000,495004,25642125,11150175,11150175,43312825,0.204729,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,54463000,591004,25741125,11173175,11173175,43289825,0.205152,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,54463000,600004,25816125,11229175,11229175,43233825,0.20618,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,54463000,624004,25767125,11150175,11150175,43312825,0.204729,finmind,2026-07-22T04:17:31.412074+08:00
