date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,56000000,,48569441,39975172,39975172,16024828,0.713842,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,56000000,,48577441,39983172,39983172,16016828,0.713985,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,56000000,,42754991,34239961,34239961,21760039,0.611428,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,56288500,,39720432,33894961,33894961,22393539,0.602165,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,56288500,,39680432,33875961,33875961,22412539,0.601827,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,56298500,,38758539,33866961,33866961,22431539,0.601561,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,61608500,1298000,39037276,33711961,33711961,27896539,0.547197,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,61608500,1214000,38970276,32662961,32662961,28945539,0.53017,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,61608500,1146000,38000539,32582961,32582961,29025539,0.528871,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,61608500,975000,36991539,32428961,32428961,29179539,0.526372,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,61608500,1197000,36578539,31241961,31241961,30366539,0.507105,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,61608500,1197000,36508539,31241961,31241961,30366539,0.507105,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,61608500,,36219539,31241961,31241961,30366539,0.507105,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,61608500,1120000,36341539,31241961,31241961,30366539,0.507105,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,61608500,1185000,36259539,31241961,31241961,30366539,0.507105,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,61608500,1784000,35694539,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,61608500,2137030,35766539,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,61608500,2474000,35324539,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,61608500,2505030,34444855,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,61608500,2317030,34451855,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,61608500,2298020,34966355,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,61608500,2355020,35112355,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,61608500,2204000,34957355,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,61608500,2372000,34831355,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,61608500,2485000,34863355,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,61608500,2496658,34869355,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,61608500,2413658,34865355,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,61608500,2267658,34835355,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,61608500,2120658,35427355,29929277,29929277,31679223,0.485798,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,61608500,2179658,35271355,29908277,29908277,31700223,0.485457,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,61608500,2173688,35424355,29760277,29760277,31848223,0.483055,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,61608500,2046718,34775355,29632277,29632277,31976223,0.480977,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,61608500,1866738,34672855,29532277,29532277,32076223,0.479354,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,61608500,1836738,34514855,29396277,29396277,32212223,0.477146,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,61608500,1878758,34507855,29302277,29302277,32306223,0.475621,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,61608500,1906858,33912855,29146277,29146277,32462223,0.473089,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,61608500,1677858,33735855,29022277,29022277,32586223,0.471076,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,61774000,,33689855,28972277,28972277,32801723,0.469004,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,61608500,1434705,33574855,28919277,28919277,32689223,0.469404,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,61608500,1538705,33452855,28870277,28870277,32738223,0.468609,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-01,61608500,1511705,32961355,28807277,28807277,32801223,0.467586,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,61608500,1618725,33373855,28764277,28764277,32844223,0.466888,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,61608500,1632725,33294855,28720277,28720277,32888223,0.466174,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,61608500,1590263,32819355,28661277,28661277,32947223,0.465216,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-29,61608500,1922263,32742355,28611277,28611277,32997223,0.464405,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,61608500,1766263,32633355,28524277,28524277,33084223,0.462993,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,61608500,1959263,32534355,28437277,28437277,33171223,0.46158,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,61608500,1344263,32428355,28340277,28340277,33268223,0.460006,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,61608500,1452263,32300355,28250277,28250277,33358223,0.458545,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-03,61608500,1566263,31789355,28152277,28152277,33456223,0.456954,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,61608500,1553263,31641355,28053277,28053277,33555223,0.455348,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,61608500,1436263,31543355,27963277,27963277,33645223,0.453887,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,61608500,1344273,31442355,27863277,27863277,33745223,0.452264,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,61608500,1329298,31366355,27791277,27791277,33817223,0.451095,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,61608500,1262629,31253355,27696277,27696277,33912223,0.449553,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,61608500,1328629,31100355,27578277,27578277,34030223,0.447638,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,61818000,,30943355,27438277,27438277,34379723,0.443856,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,61608500,1331649,30816355,27316277,27316277,34292223,0.443385,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,61608500,1444634,30677355,27181277,27181277,34427223,0.441194,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-18,61608500,1532634,30524355,27029277,27029277,34579223,0.438726,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,61608500,1167090,30144355,26662277,26662277,34946223,0.432769,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,61608500,1186090,29609355,26138277,26138277,35470223,0.424264,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,61608500,1162090,29480355,26021277,26021277,35587223,0.422365,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,61608500,1198090,29343355,25884277,25884277,35724223,0.420141,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,61608500,1797090,29226355,25765277,25765277,35843223,0.41821,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,61608500,1729589,29568355,25613277,25613277,35995223,0.415743,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,61608500,2305584,29378355,25424277,25424277,36184223,0.412675,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,61608500,1246584,29203355,25253277,25253277,36355223,0.409899,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,61608500,1282584,29061355,25111277,25111277,36497223,0.407594,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,61608500,1280584,28954355,25004277,25004277,36604223,0.405858,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,61608500,1518584,28842355,24892277,24892277,36716223,0.40404,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,61608500,1676584,28292355,24842277,24842277,36766223,0.403228,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,61608500,1273584,28262355,24812277,24812277,36796223,0.402741,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,61608500,1284584,28242355,24792277,24792277,36816223,0.402417,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,68087800,1628056,28192355,24742277,24742277,43345523,0.363388,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,68087800,1966941,28142355,24692277,24692277,43395523,0.362653,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,68087800,1963941,31340589,28147839,28147839,39939961,0.413405,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,68087800,1790407,31190589,27987839,27987839,40099961,0.411055,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,68087800,1829807,31461589,27843839,27843839,40243961,0.40894,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,68087800,1713644,31332589,27671839,27671839,40415961,0.406414,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,68087800,1840644,30791589,27532839,27532839,40554961,0.404373,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,68087800,1506943,30719589,27400839,27400839,40686961,0.402434,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,68087800,1363831,30497589,27213839,27213839,40873961,0.399687,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,68087800,1287831,30280589,26999839,26999839,41087961,0.396544,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,68087800,1842831,30227589,26786839,26786839,41300961,0.393416,finmind,2026-07-22T04:17:31.412074+08:00
