date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,73316764,229646,31810495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,73316764,188647,31802495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,73316764,28647,32277495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,73316764,23647,31877495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,73316764,83647,32095495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,73316764,83647,32058495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,73316764,83647,32040495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,73316764,83647,32026495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,73316764,83647,32025495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,73316764,83647,31529495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,73316764,83647,31348495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,73316764,83647,31348495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,73316764,83647,31858495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,73316764,83647,31919495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,73316764,83647,31903495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,73316764,84647,31350495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,73316764,84647,31786495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,73316764,84647,31800495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,73316764,84647,31805495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,73316764,84647,31354495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,73316764,83647,31366495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,73316764,83647,31425495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,73316764,83647,31442495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,73316764,83647,31933495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,73316764,83647,32022495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,73316764,80647,31999495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,73316764,108647,32094495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,73316764,135647,31959495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,73316764,129647,31969495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,73316764,75647,31968495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,73316764,45647,31963495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,73316764,68647,32006495,26981013,26981013,46335751,0.368006,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,73316764,262647,31774495,26956013,26956013,46360751,0.367665,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,73316764,241647,31308495,26946013,26946013,46370751,0.367529,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,73316764,200647,30875495,26946013,26946013,46370751,0.367529,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,73316764,28647,30875495,26946013,26946013,46370751,0.367529,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,73316764,26647,31723495,26946013,26946013,46370751,0.367529,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,73316764,164647,30875495,26946013,26946013,46370751,0.367529,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,73316764,136647,30875495,26946013,26946013,46370751,0.367529,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,73316764,153647,30855495,26926013,26926013,46390751,0.367256,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,73316764,175647,30855495,26926013,26926013,46390751,0.367256,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,73316764,222647,30850495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,73316764,29647,31406495,26906013,26906013,46410751,0.366983,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,73316764,27647,30848495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,73316764,46647,30848495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,73316764,80647,31256495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,73316764,60647,31693495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,73316764,25647,31733495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,73316764,25647,31337495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,73316764,25647,31381495,26926013,26926013,46390751,0.367256,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,73316764,25647,31384495,26921013,26921013,46395751,0.367188,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,73316764,25647,31421495,26921013,26921013,46395751,0.367188,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,73316764,25647,31390495,26921013,26921013,46395751,0.367188,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,73316764,28647,31383495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,73316764,25647,31358495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,73316764,25647,31332495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,73316764,25647,31332495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,73316764,26647,31293495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,73316764,54647,31294495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,73316764,39647,31267495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,73316764,31647,31264495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,73316764,34647,31267495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,73316764,29647,31297495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,73316764,28647,31284495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,73316764,114647,31271495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,73316764,121647,31259495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,73316764,43647,31725495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,73316764,33647,31743495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,73316764,26647,31775495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,73316764,26647,31714495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,73316764,28647,31808495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,73316764,28647,31807495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,73316764,31647,31804495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,73316764,37647,31805495,26911013,26911013,46405751,0.367051,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,73316764,28647,31808495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,73316764,29647,31802495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,73316764,28647,31802495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,73316764,26647,31835495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,73316764,26647,31839495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,73316764,29647,31836495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,73316764,28647,31838495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,73316764,42647,31822495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,73316764,51647,31340495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,73316764,41647,31360495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,73316764,41647,31734495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,73316764,44647,31734495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,73316764,45647,31310495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,73316764,44647,31304495,26916013,26916013,46400751,0.367119,finmind,2026-07-22T04:17:31.412074+08:00
