date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,142073654,33827719,91644352,80210096,80210096,61863558,0.564567,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,164573654,32745334,107476140,91709861,91709861,72863793,0.557257,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,164573654,31320165,101002886,84440547,84440547,80133107,0.513087,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,164573654,31140565,94874311,81454323,81454323,83119331,0.494941,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,164573654,31232165,94261311,80841323,80841323,83732331,0.491217,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,164573654,31414365,95465707,80864323,80864323,83709331,0.491356,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,164573654,31269683,95240587,79813078,79813078,84760576,0.484969,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,164573654,31381883,95439542,79728078,79728078,84845576,0.484452,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,164573654,31364883,96358541,80095078,80095078,84478576,0.486682,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,164573654,31629883,97158541,79395078,79395078,85178576,0.482429,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,164573654,31631883,97144541,79395078,79395078,85178576,0.482429,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,164573654,31992883,97655541,79393078,79393078,85180576,0.482417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,164573654,32158883,97746369,79393078,79393078,85180576,0.482417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,164573654,32160883,97371369,79433078,79433078,85140576,0.48266,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,164573654,32173883,97422369,79498078,79498078,85075576,0.483055,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,164573654,32207883,97920138,78522040,78522040,86051614,0.477124,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,164573654,32895883,98544138,78732040,78732040,85841614,0.4784,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,164573654,32888883,99408138,80108040,80108040,84465614,0.486761,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,164573654,33022883,99034888,80494040,80494040,84079614,0.489106,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,164573654,33296883,99787888,80983040,80983040,83590614,0.492078,finmind,2026-07-22T04:17:31.412074+08:00
