date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,165816397,15781136,131038167,112522077,112522077,53294320,0.678594,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,165816397,15850136,131086797,112677077,112677077,53139320,0.679529,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,165816397,15070136,130838797,113004077,113004077,52812320,0.681501,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,165816397,16468822,134117797,116524077,116524077,49292320,0.70273,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,165816397,16725822,133634797,114721077,114721077,51095320,0.691856,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,165816397,16913822,132215797,113057077,113057077,52759320,0.681821,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,165816397,16801822,131594797,112832077,112832077,52984320,0.680464,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,165816397,16671822,131520797,114061077,114061077,51755320,0.687876,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,165816397,16115822,131517797,113910077,113910077,51906320,0.686965,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,165816397,15934822,131309797,115555077,115555077,50261320,0.696886,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,165816397,15875822,131147797,115365077,115365077,50451320,0.69574,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,165816397,15629822,131110797,115392077,115392077,50424320,0.695903,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,165816397,15583822,131455797,115382077,115382077,50434320,0.695842,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,165816397,15670822,131122797,115067077,115067077,50749320,0.693943,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,165816397,15356802,131347797,113912077,113912077,51904320,0.686977,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,165816397,15333988,131096797,114034077,114034077,51782320,0.687713,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,165816397,15457988,131316797,114062077,114062077,51754320,0.687882,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,165816397,15503988,131892797,114122077,114122077,51694320,0.688244,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,165816397,15697988,132052797,113858077,113858077,51958320,0.686651,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,165816397,15462988,132397797,114224077,114224077,51592320,0.688859,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,165816397,15114988,132713797,115537077,115537077,50279320,0.696777,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,165816397,15051988,133115797,115433077,115433077,50383320,0.69615,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,165816397,15103988,132367797,115514077,115514077,50302320,0.696638,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,165816397,15164988,132481797,115654077,115654077,50162320,0.697483,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,165816397,15152988,132159797,115624077,115624077,50192320,0.697302,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,165816397,15139988,132202797,115677077,115677077,50139320,0.697621,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,165816397,15153682,132059797,115439077,115439077,50377320,0.696186,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,165816397,15281682,131643797,115588077,115588077,50228320,0.697085,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,165816397,15419682,130283151,114725077,114725077,51091320,0.69188,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,165816397,15461682,129844151,114725077,114725077,51091320,0.69188,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,165816397,15513682,129437151,114709077,114709077,51107320,0.691784,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,165816397,15484682,129407151,114670077,114670077,51146320,0.691548,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,165816397,15493682,128734151,113216077,113216077,52600320,0.68278,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,165816397,15470682,128862151,113182077,113182077,52634320,0.682575,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,165816397,15518682,128986151,113182077,113182077,52634320,0.682575,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,165816397,15404332,129296151,113182077,113182077,52634320,0.682575,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,165816397,15298332,129274151,113182077,113182077,52634320,0.682575,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,165816397,15694332,130124151,114186176,114186176,51630221,0.68863,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,165816397,15965332,130734151,114191176,114191176,51625221,0.68866,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,165816397,15992332,130864151,115447176,115447176,50369221,0.696235,finmind,2026-07-22T04:17:31.412074+08:00
