date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,57000000,,48940150,44892756,44892756,12107244,0.787592,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,57000000,,48922200,44875756,44875756,12124244,0.787294,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,57000000,,48922700,44875756,44875756,12124244,0.787294,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,57000000,,48914700,44866756,44866756,12133244,0.787136,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,57000000,,48863219,44821765,44821765,12178235,0.786347,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,57000000,,48850875,44808765,44808765,12191235,0.786119,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,57000000,,48771975,44743765,44743765,12256235,0.784978,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,57000000,,48768975,44741765,44741765,12258235,0.784943,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,57000000,,48681360,44687765,44687765,12312235,0.783996,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,57000000,,48637434,44683765,44683765,12316235,0.783926,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,57000000,,48649254,44698765,44698765,12301235,0.784189,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,57000000,,48644254,44701765,44701765,12298235,0.784241,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,57000000,,48630195,44701765,44701765,12298235,0.784241,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,57000000,,48614995,44719765,44719765,12280235,0.784557,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,57000000,,48587232,44735765,44735765,12264235,0.784838,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,57000000,,48423424,44670765,44670765,12329235,0.783698,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,57000000,,48293900,44606765,44606765,12393235,0.782575,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,57000000,,48074195,44492765,44492765,12507235,0.780575,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,57000000,,48026397,44467765,44467765,12532235,0.780136,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,57000000,,47833000,44298765,44298765,12701235,0.777171,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,57000000,,47561334,44143765,44143765,12856235,0.774452,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,57000000,,47450020,44046451,44046451,12953549,0.772745,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,57000000,,46921020,43975451,43975451,13024549,0.771499,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,57000000,,46921020,43975451,43975451,13024549,0.771499,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,57000000,,46911020,43965451,43965451,13034549,0.771324,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,57000000,,46910020,43965451,43965451,13034549,0.771324,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,57000000,,46910020,43965451,43965451,13034549,0.771324,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,57000000,,46910020,43965451,43965451,13034549,0.771324,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,57000000,,46910020,43965451,43965451,13034549,0.771324,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,57000000,,46932020,43987451,43987451,13012549,0.77171,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,57000000,,46939020,43994451,43994451,13005549,0.771832,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,57000000,,47350020,44001451,44001451,12998549,0.771955,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,57000000,,47367020,44018451,44018451,12981549,0.772254,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,57000000,,47417020,44024451,44024451,12975549,0.772359,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,57000000,,47424020,44031451,44031451,12968549,0.772482,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,57000000,,47447020,44054451,44054451,12945549,0.772885,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,57000000,,47456020,44063451,44063451,12936549,0.773043,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,57000000,,47466020,44069451,44069451,12930549,0.773148,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,57000000,,47470020,44073451,44073451,12926549,0.773218,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,57000000,,47476020,44079451,44079451,12920549,0.773324,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,57000000,,47486020,44089451,44089451,12910549,0.773499,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,57000000,,47499020,44102451,44102451,12897549,0.773727,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,57000000,,47477020,44107451,44107451,12892549,0.773815,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,57000000,,47470020,44110451,44110451,12889549,0.773868,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,57000000,,47475020,44120451,44120451,12879549,0.774043,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,57000000,,47485020,44130451,44130451,12869549,0.774218,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,57000000,,47461020,44106451,44106451,12893549,0.773797,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,57000000,,47441020,44090451,44090451,12909549,0.773517,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,57000000,,47427020,44076451,44076451,12923549,0.773271,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,57000000,,47421020,44058451,44058451,12941549,0.772955,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,57000000,,47413020,44053451,44053451,12946549,0.772868,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,57000000,,47433020,44047451,44047451,12952549,0.772762,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,57000000,,47478020,44047451,44047451,12952549,0.772762,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,57000000,,47466020,44051451,44051451,12948549,0.772832,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,57000000,,47413020,43966451,43966451,13033549,0.771341,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,57000000,,47452020,42951451,42951451,14048549,0.753534,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,57000000,,47068020,42976451,42976451,14023549,0.753973,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,57000000,,47014020,42922451,42922451,14077549,0.753025,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,57000000,,47034020,42942451,42942451,14057549,0.753376,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,57000000,,47048020,42956451,42956451,14043549,0.753622,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,57000000,,47064020,42972451,42972451,14027549,0.753903,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,57000000,,47072020,42977451,42977451,14022549,0.75399,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,57000000,,47095020,42971451,42971451,14028549,0.753885,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,57000000,,47014020,42928451,42928451,14071549,0.753131,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,57000000,,47007020,42913451,42913451,14086549,0.752868,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,57000000,,46914363,42276693,42276693,14723307,0.741696,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,57000000,,46763363,42270693,42270693,14729307,0.741591,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,57000000,,46510363,42154693,42154693,14845307,0.739556,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,66800000,4671072,46295934,40424264,40424264,26375736,0.605154,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,66800000,5182438,45430934,39366264,39366264,27433736,0.589315,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,66800000,5593538,46052924,39366264,39366264,27433736,0.589315,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,66800000,,46052924,39366264,39366264,27433736,0.589315,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,66800000,6413078,46093924,38035264,38035264,28764736,0.56939,finmind,2026-07-22T04:17:31.412074+08:00
