date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,106623811,6,87688678,81685678,81685678,24938133,0.766111,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,106623811,7,87763678,81760678,81760678,24863133,0.766814,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,106623811,7,87626678,80713678,80713678,25910133,0.756995,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,106623811,4007,86866502,80708502,80708502,25915309,0.756946,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,106623811,36007,85730502,80708502,80708502,25915309,0.756946,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,106623811,31007,86091502,80708502,80708502,25915309,0.756946,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,106623811,9008,85603502,80708502,80708502,25915309,0.756946,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,106623811,44008,85571502,80708502,80708502,25915309,0.756946,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,106623811,97008,85738502,80708502,80708502,25915309,0.756946,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,106623811,148008,85747502,80742502,80742502,25881309,0.757265,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,106623811,135008,85516502,80742502,80742502,25881309,0.757265,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,106623811,132008,85109502,80742502,80742502,25881309,0.757265,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,106623811,89008,85136502,80742502,80742502,25881309,0.757265,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,106623811,74008,85136502,80742502,80742502,25881309,0.757265,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,106623811,81008,85110502,80742502,80742502,25881309,0.757265,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,106623811,90008,85055502,80742502,80742502,25881309,0.757265,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,106623811,96008,85008502,80742502,80742502,25881309,0.757265,finmind,2026-07-22T04:17:31.412074+08:00
