date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-04-01,37010000,19779900,30382400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,37010000,19787900,31314400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,37010000,19757900,30746400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,37010000,19658900,30304400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,37010000,19647900,30406400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,37010000,19707900,30505400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,37010000,19649900,30527400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,37010000,19658900,30527400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,37010000,19657900,30542400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,37010000,19670900,30542400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,37010000,19640900,30542400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,37010000,19667900,30591400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,37010000,19666900,30623400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,37010000,19655900,30252400,27673400,27673400,9336600,0.747728,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,37010000,19651900,30077400,27488400,27488400,9521600,0.742729,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,37010000,19661900,30140400,27488400,27488400,9521600,0.742729,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,37010000,19658900,30178400,27488400,27488400,9521600,0.742729,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,37010000,19668900,30198400,27488400,27488400,9521600,0.742729,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,37010000,19663900,30213400,27488400,27488400,9521600,0.742729,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,37010000,19649900,30213400,27488400,27488400,9521600,0.742729,finmind,2026-07-22T04:17:31.412074+08:00
