date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-03-11,28334000,847000,11904125,6362125,6362125,21971875,0.22454,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,28334000,884000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,28334000,798000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,28334000,833000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,28334000,859000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,28334000,814000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,28334000,806000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,28334000,767000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,28334000,785000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,28334000,827000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,28334000,1007000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,28334000,1137000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,28334000,1257000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,28334000,1362000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,28334000,1308000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,28334000,1105000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,28334000,954000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,28334000,923000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,28334000,853000,8540125,2958125,2958125,25375875,0.104402,finmind,2026-07-22T04:17:31.412074+08:00
