date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,926620328,173213485,668693085,625636226,625636226,300984102,0.675181,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,926620328,170209384,670374698,632424859,632424859,294195469,0.682507,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,926620328,180203621,680704996,641022966,641022966,285597362,0.691786,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,926620328,195973146,709838280,668063281,668063281,258557047,0.720968,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,926620328,195826146,714305001,671304711,671304711,255315617,0.724466,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,926620328,201247146,716280221,671554962,671554962,255065366,0.724736,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,926620328,210231529,722675778,672227519,672227519,254392809,0.725462,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,926620328,219860529,720072025,668916766,668916766,257703562,0.721889,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,926620328,240516529,723702772,667434513,667434513,259185815,0.720289,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,926620328,249082138,731209859,672330600,672330600,254289728,0.725573,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,926620328,252705138,730829161,674604022,674604022,252016306,0.728026,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,926620328,256300138,730624887,676644748,676644748,249975580,0.730229,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,926620328,260724615,730207964,671924409,671924409,254695919,0.725135,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,926620328,264369625,726786863,671174008,671174008,255446320,0.724325,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,926620328,264826499,727311516,670650661,670650661,255969667,0.72376,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,926620328,264408405,727530453,670817698,670817698,255802630,0.72394,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,926620328,263821273,724382478,671517723,671517723,255102605,0.724696,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,926620328,263549935,725490002,672904247,672904247,253716081,0.726192,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,926620328,261708935,727170581,676802795,676802795,249817533,0.730399,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,926620328,261134651,727903533,674656778,674656778,251963550,0.728083,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,926620328,259127093,723264761,670874533,670874533,255745795,0.724002,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,926620328,255671765,723859855,672800627,672800627,253819701,0.72608,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,926620328,256032284,724702412,673198184,673198184,253422144,0.726509,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,926620328,248763198,723868688,672374460,672374460,254245868,0.72562,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,926620328,242793141,721272810,669046582,669046582,257573746,0.722029,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,926620328,240128646,719062287,665968090,665968090,260652238,0.718707,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,926620328,238688470,719254326,666014274,666014274,260606054,0.718756,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,926620328,237220924,718204643,667561888,667561888,259058440,0.720427,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,926620328,232425792,712064345,663469559,663469559,263150769,0.71601,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,926620328,233229612,709987489,662023603,662023603,264596725,0.71445,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,926620328,233184015,707642414,657136528,657136528,269483800,0.709176,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,926620328,225815015,703914036,656903150,656903150,269717178,0.708924,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,926620328,210383164,694567442,645027587,645027587,281592741,0.696108,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,926620328,207874164,691424556,641229894,641229894,285390434,0.692009,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,926620328,202997164,688412506,641522844,641522844,285097484,0.692325,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,926620328,196093228,686059644,637295982,637295982,289324346,0.687764,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,926620328,195336228,683653333,635614671,635614671,291005657,0.685949,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,926620328,192562405,689291630,643082744,643082744,283537584,0.694009,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,926620328,194211789,693794524,647151638,647151638,279468690,0.6984,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,926620328,193568789,690195287,644315693,644315693,282304635,0.695339,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,926620328,188035673,689392741,643533147,643533147,283087181,0.694495,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,926620328,185860139,685975620,642310026,642310026,284310302,0.693175,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,926620328,181177511,683744890,638549496,638549496,288070832,0.689117,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,926620328,181342999,690591821,639670427,639670427,286949901,0.690326,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,926620328,168389649,693685650,646886256,646886256,279734072,0.698114,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,926620328,167745437,698594992,651946306,651946306,274674022,0.703574,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,926620328,175594437,705934279,657566885,657566885,269053443,0.70964,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,926620328,183658410,705760275,655979389,655979389,270640939,0.707927,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,926620328,194475949,705141175,650471289,650471289,276149039,0.701983,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,926620328,198287321,702609643,644499345,644499345,282120983,0.695538,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,926620328,207053321,702793740,644833734,644833734,281786594,0.695899,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,926620328,218596321,706089223,645592442,645592442,281027886,0.696717,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,926620328,223755713,705553828,647127459,647127459,279492869,0.698374,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,926620328,236045971,705594910,647937008,647937008,278683320,0.699248,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,926620328,246167429,705275538,646107178,646107178,280513150,0.697273,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,926620328,256715270,702912093,648179733,648179733,278440595,0.69951,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,926620328,257549513,703783963,649418603,649418603,277201725,0.700846,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,926620328,259666092,696440692,644845895,644845895,281774433,0.695912,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,926620328,259709335,698014022,642991982,642991982,283628346,0.693911,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,926620328,254535185,694031281,642344465,642344465,284275863,0.693212,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,926620328,252809185,691866031,636096215,636096215,290524113,0.686469,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,926620328,249286600,690623633,635555402,635555402,291064926,0.685885,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,926620328,247195126,686937633,632351402,632351402,294268926,0.682428,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,926620328,239456188,687181907,632570058,632570058,294050270,0.682664,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,926620328,235901188,690548354,635402314,635402314,291218014,0.68572,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,926620328,235331408,687134258,636852998,636852998,289767330,0.687286,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,926620328,241150408,689099113,638721742,638721742,287898586,0.689303,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,926620328,253314260,697158295,645278706,645278706,281341622,0.696379,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,926620328,258067589,700137832,648429914,648429914,278190414,0.69978,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,926620328,261148589,695791765,646941847,646941847,279678481,0.698174,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,926620328,263203874,694724947,647865257,647865257,278755071,0.69917,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,926620328,261610980,692557146,641194127,641194127,285426201,0.691971,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,926620328,262616980,690274266,639500470,639500470,287119858,0.690143,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,926620328,264080100,694062515,643323599,643323599,283296729,0.694269,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,926620328,260623100,691595287,640130371,640130371,286489957,0.690823,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,926620328,260544630,690647810,638468913,638468913,288151415,0.68903,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,926620328,260026846,690666414,637132543,637132543,289487785,0.687587,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,926620328,260811362,691176963,637782107,637782107,288838221,0.688288,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,926620328,262573010,696505252,642946175,642946175,283674153,0.693862,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,926620328,263332744,698189778,645510901,645510901,281109427,0.696629,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,926620328,271609744,702419481,647632604,647632604,278987724,0.698919,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,926620328,277063744,705830241,654270364,654270364,272349964,0.706082,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,926620328,283219744,706690521,655560352,655560352,271059976,0.707475,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,926620328,296338462,710615482,656297313,656297313,270323015,0.70827,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,926620328,317966462,714616655,657498261,657498261,269122067,0.709566,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,926620328,337652462,712611886,657972717,657972717,268647611,0.710078,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,926620328,351277415,716588943,655160113,655160113,271460215,0.707043,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,926620328,362454851,717860180,661387350,661387350,265232978,0.713763,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,926620328,371339446,720508515,665211685,665211685,261408643,0.71789,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,926620328,371284446,716336485,662238655,662238655,264381673,0.714682,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,926620328,367252446,715941485,660322655,660322655,266297673,0.712614,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,926620328,360434914,714931981,660633151,660633151,265987177,0.712949,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,926620328,355553207,713924153,660574617,660574617,266045711,0.712886,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,926620328,354515850,718985323,666622787,666622787,259997541,0.719413,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,926620328,346102375,727702355,668365527,668365527,258254801,0.721294,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,926620328,344155285,725871174,664572177,664572177,262048151,0.7172,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,926620328,345876609,723422317,653927793,653927793,272692535,0.705713,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,926620328,348028609,721010565,657679749,657679749,268940579,0.709762,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,926620328,343573465,715459406,650616590,650616590,276003738,0.702139,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,926620328,340880490,709794150,652910334,652910334,273709994,0.704615,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,926620328,341504059,696494917,640468110,640468110,286152218,0.691187,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,926620328,346192956,690836383,629545961,629545961,297074367,0.6794,finmind,2026-07-22T04:17:31.412074+08:00
