date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,84217998,5230542,41346172,29750514,29750514,54467484,0.353256,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,84217998,5505542,42191829,28304514,28304514,55913484,0.336086,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,84217998,5447292,45047714,29249790,29249790,54968208,0.34731,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,85662227,5873981,49215714,35559790,35559790,50102437,0.415116,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,85662227,5901257,48566714,35780790,35780790,49881437,0.417696,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,85662227,5846982,48811097,35995790,35995790,49666437,0.420206,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,85662227,5750299,50817247,36704790,36704790,48957437,0.428483,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,85662227,5500299,53031309,39081790,39081790,46580437,0.456231,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,85662227,4901299,54095309,40970790,40970790,44691437,0.478283,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,85662227,4835299,52813738,37940790,37940790,47721437,0.442912,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,85662227,4943542,52037738,37871790,37871790,47790437,0.442106,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,85662227,4523242,51871738,39087465,39087465,46574762,0.456298,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,85662227,4202391,52697631,39605790,39605790,46056437,0.462348,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,85662227,3878740,51862631,39516790,39516790,46145437,0.461309,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,85662227,3630402,51946631,39575790,39575790,46086437,0.461998,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,85662227,3619444,52088316,38691790,38691790,46970437,0.451679,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,85662227,4097785,53040316,36857790,36857790,48804437,0.430269,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,85662227,4198451,52629316,36127790,36127790,49534437,0.421747,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,85662227,4237296,52762316,36235790,36235790,49426437,0.423008,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,85662227,4239829,52208316,36265790,36265790,49396437,0.423358,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,68824650,3062202,39554699,26105132,26105132,42719518,0.379299,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,68824650,3091816,38968677,24998882,24998882,43825768,0.363226,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,68824650,3157408,38508660,24999663,24999663,43824987,0.363237,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,68824650,2829973,38748802,25014663,25014663,43809987,0.363455,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,68824650,2736334,38780384,25159663,25159663,43664987,0.365562,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,68824650,2723334,38811308,25304663,25304663,43519987,0.367669,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,68824650,2656334,38951979,25641663,25641663,43182987,0.372565,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,68824650,2491503,38937391,25835663,25835663,42988987,0.375384,finmind,2026-07-22T04:17:31.412074+08:00
