date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2025-05-23,11889308,,11672172,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,11889308,,11644560,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,11889308,,11643714,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,11889308,,11455772,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,11889308,,11450763,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,11889308,,11444328,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,11889308,,11441359,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,11889308,,11432321,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,11889308,,11430328,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,11889308,,11424490,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,11889308,,11424427,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,11889308,,11424427,7630565,7630565,4258743,0.641801,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,13316025,,12793598,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,13316025,,12792580,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-29,13316025,,12792580,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-05,13316025,,12790098,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-12,13316025,,12787398,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-19,13316025,,12787398,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-26,13316025,,12787398,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-03,13316025,,12787398,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-09,13316025,,12787398,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-17,13316025,,12787398,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-23,13316025,,12787398,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-31,13316025,,12787398,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-07,13316025,,12787398,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-14,13316025,,12248421,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-21,13316025,,12177860,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-28,13316025,,12174960,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-05,13316025,,12178449,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-12,13316025,,12178449,8546230,8546230,4769795,0.6418,finmind,2026-07-22T04:17:31.412074+08:00
