date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,41272000,,29252443,10602287,10602287,30669713,0.256888,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,41272000,,29255443,10602287,10602287,30669713,0.256888,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,41192000,,26177668,10414287,10414287,30777713,0.252823,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-15,46342000,1751000,31627668,15864287,15864287,30477713,0.342331,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-22,46342000,1709000,28159947,10414287,10414287,35927713,0.224727,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,46342000,1720000,29210862,10414287,10414287,35927713,0.224727,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,41192000,0,29132862,10814287,10814287,30377713,0.262534,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,46342000,1156000,28639862,10814287,10814287,35527713,0.233358,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,46342000,,28231289,10814287,10814287,35527713,0.233358,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,46342000,427000,28620289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,46342000,523000,28620289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,46342000,453000,28661289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,46342000,280000,28669289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,46342000,228000,28679289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,46342000,176000,28679289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-07,46342000,172000,28679289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,46342000,173000,28679289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,46342000,179000,28679289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-28,46342000,175000,28679289,11696287,11696287,34645713,0.252391,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-04,46342000,173000,28738289,11755287,11755287,34586713,0.253664,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,46342000,175000,28801289,11818287,11818287,34523713,0.255023,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,46342000,171000,28864289,11858287,11858287,34483713,0.255886,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,46342000,,28933289,11935287,11935287,34406713,0.257548,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,46342000,171000,28967289,11935287,11935287,34406713,0.257548,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,46342000,171000,29000764,11968762,11968762,34373238,0.25827,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,46342000,171000,29000764,11968762,11968762,34373238,0.25827,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,46342000,171000,29000764,11968762,11968762,34373238,0.25827,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,46342000,171000,29000764,11968762,11968762,34373238,0.25827,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,46342000,171000,29000764,11968762,11968762,34373238,0.25827,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,46342000,171000,29000764,11968762,11968762,34373238,0.25827,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,46342000,171000,29000764,11968762,11968762,34373238,0.25827,finmind,2026-07-22T04:17:31.412074+08:00
