date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,99771063,14812590,54742417,47187237,47187237,52583826,0.472955,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,99771063,14412323,52246417,45289237,45289237,54481826,0.453932,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,99771063,15013159,55569784,48336740,48336740,51434323,0.484477,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,99771063,15054166,49619150,43795237,43795237,55975826,0.438957,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,99771063,15056166,49865150,44767740,44767740,55003323,0.448705,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,99771063,15328166,48051517,43695237,43695237,56075826,0.437955,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,99771063,15424166,49007784,43665237,43665237,56105826,0.437654,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,99771063,15179166,49443517,43615237,43615237,56155826,0.437153,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,99771063,15155166,46595014,42470137,42470137,57300926,0.425676,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,99771063,14325610,46739647,43494237,43494237,56276826,0.43594,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,99771063,13872610,47595150,43508237,43508237,56262826,0.436081,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,99771063,13742610,47112150,43458237,43458237,56312826,0.43558,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,99771063,13632610,47468150,43418237,43418237,56352826,0.435179,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,99771063,13585610,47513150,43388237,43388237,56382826,0.434878,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,99771063,14021046,47326914,43358237,43358237,56412826,0.434577,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,99771063,13765046,46065647,43328237,43328237,56442826,0.434277,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,99771063,13838046,46059647,43308237,43308237,56462826,0.434076,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,99771063,13962511,46094647,43308237,43308237,56462826,0.434076,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,99771063,14084137,47356647,43308237,43308237,56462826,0.434076,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,99771063,14386137,48683914,43308237,43308237,56462826,0.434076,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,99771063,14747084,48289647,43476237,43476237,56294826,0.43576,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,99771063,14639906,48226647,43476237,43476237,56294826,0.43576,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,99771063,14782200,48132647,43476237,43476237,56294826,0.43576,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,99771063,14790040,49186914,43476237,43476237,56294826,0.43576,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,99771063,14959040,48685914,43476237,43476237,56294826,0.43576,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,99771063,15065040,48608914,43476237,43476237,56294826,0.43576,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,99771063,14725040,48423914,43476237,43476237,56294826,0.43576,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,99771063,14921040,48901914,43456237,43456237,56314826,0.43556,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,99771063,15281040,47730914,43406237,43406237,56364826,0.435058,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,99771063,15211040,49143914,43356237,43356237,56414826,0.434557,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,99771063,15424040,48579914,43312237,43312237,56458826,0.434116,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,99771063,15267040,48720914,43284237,43284237,56486826,0.433836,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,99771063,15471040,49751914,43234237,43234237,56536826,0.433334,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,99771063,15289040,49350914,43204237,43204237,56566826,0.433034,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,99771063,15116177,49069914,43154237,43154237,56616826,0.432533,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,99771063,14850177,48054914,43124237,43124237,56646826,0.432232,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,99771063,15003999,47488914,43094237,43094237,56676826,0.431931,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,99771063,15377799,47384914,43047237,43047237,56723826,0.43146,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,99771063,15355799,47375914,43037237,43037237,56733826,0.43136,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,99771063,15855799,48392779,43017237,43017237,56753826,0.431159,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,99771063,16006799,48067136,42987237,42987237,56783826,0.430859,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,99771063,15780799,47941136,42947237,42947237,56823826,0.430458,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,99771063,16011799,47572136,42907237,42907237,56863826,0.430057,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,99771063,15966799,47534136,42887237,42887237,56883826,0.429856,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,99771063,16115799,47942779,42827237,42827237,56943826,0.429255,finmind,2026-07-22T04:17:31.412074+08:00
