date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,130000000,54608384,77133574,65679259,65679259,64320741,0.505225,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,130000000,54406151,77015341,65518026,65518026,64481974,0.503985,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,130000000,54822151,76954341,65658026,65658026,64341974,0.505062,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,130000000,54888551,77244341,65792026,65792026,64207974,0.506093,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,130000000,54941551,76793608,65786026,65786026,64213974,0.506046,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,130000000,55015551,76786608,65770026,65770026,64229974,0.505923,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,130000000,54704551,77250608,66011026,66011026,63988974,0.507777,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,130383250,54326965,77400341,66001026,66001026,64382224,0.506208,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,130383250,54130965,77695341,66976026,66976026,63407224,0.513686,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,130383250,54198965,77925341,66059026,66059026,64324224,0.506653,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,130383250,54294965,78132341,67227026,67227026,63156224,0.515611,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,130383250,54481965,78354341,67442026,67442026,62941224,0.51726,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,130383250,54531965,78371341,68467226,68467226,61916024,0.525123,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,130383250,54283965,78491608,68304226,68304226,62079024,0.523873,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,130383250,54519965,78925608,68426226,68426226,61957024,0.524808,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,130383250,54152965,78900508,66322226,66322226,64061024,0.508671,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,130383250,53889965,78781608,67390226,67390226,62993024,0.516863,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,130383250,54036965,78966608,66355026,66355026,64028224,0.508923,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,130383250,53912965,79294608,67554026,67554026,62829224,0.518119,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,130383250,53579366,80076408,67406026,67406026,62977224,0.516984,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,130383250,53799366,80765408,70457026,70457026,59926224,0.540384,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,130383250,53780366,80977408,70762026,70762026,59621224,0.542723,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,130383250,53642366,80876408,70751026,70751026,59632224,0.542639,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,130383250,53062633,80760408,69612992,69612992,60770258,0.533911,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,130383250,53008633,80878408,69741992,69741992,60641258,0.5349,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,130383250,53022633,82025408,69734992,69734992,60648258,0.534846,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,130383250,53235633,82102408,70805992,70805992,59577258,0.54306,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,130383250,53251633,82003408,72811992,72811992,57571258,0.558446,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,130383250,53385633,81240408,72502992,72502992,57880258,0.556076,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,130383250,53575633,81031408,72362992,72362992,58020258,0.555002,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,130383250,53576900,80592408,71827992,71827992,58555258,0.550899,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,130383250,53284900,83281408,74047992,74047992,56335258,0.567926,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,130383250,53853834,84155408,74444135,74444135,55939115,0.570964,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,130383250,53440834,85667416,74938135,74938135,55445115,0.574753,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,130383250,53386834,85831416,75405135,75405135,54978115,0.578335,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,130383250,53163334,85552408,75524135,75524135,54859115,0.579247,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,130383250,53277334,85609408,75794135,75794135,54589115,0.581318,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,139593750,54338111,91939299,81276332,81276332,58317418,0.582235,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,139593750,54296719,92107299,81243332,81243332,58350418,0.581998,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,139593750,54242592,93049966,82275332,82275332,57318418,0.589391,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,139593750,54237943,93034966,81435205,81435205,58158545,0.583373,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,139593750,54435943,92998756,81512205,81512205,58081545,0.583924,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,139593750,54578352,92940756,81519205,81519205,58074545,0.583975,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,139593750,54518352,92890756,81543205,81543205,58050545,0.584147,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,139593750,54426352,92606756,81649205,81649205,57944545,0.584906,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,139593750,54465352,93075655,81889205,81889205,57704545,0.586625,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,139593750,54450352,93050655,81892205,81892205,57701545,0.586647,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,139593750,54497352,92289655,81899205,81899205,57694545,0.586697,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,139593750,54545352,92278655,81894205,81894205,57699545,0.586661,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,139593750,54543352,92492463,81316205,81316205,58277545,0.58252,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,139593750,54393352,92534336,81230205,81230205,58363545,0.581904,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,139593750,54291351,92673336,81142205,81142205,58451545,0.581274,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,139593750,54399351,92687336,81054205,81054205,58539545,0.580644,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,139593750,54375351,92569336,80937205,80937205,58656545,0.579805,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,139593750,54355351,92572549,80878418,80878418,58715332,0.579384,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,139593750,54366351,92684549,80877418,80877418,58716332,0.579377,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,139593750,54336351,92630549,80833418,80833418,58760332,0.579062,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,139593750,54351351,92580549,80808418,80808418,58785332,0.578883,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,139733750,54396893,92374549,80533418,80533418,59200332,0.576335,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,139733750,54428893,92350549,80524418,80524418,59209332,0.57627,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,139733750,54434893,92317549,80521418,80521418,59212332,0.576249,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,139733750,54418060,92351549,80465418,80465418,59268332,0.575848,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,139733750,54377270,92249549,81325317,81325317,58408433,0.582002,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,139733750,54348270,92240549,81290317,81290317,58443433,0.581751,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,139733750,54429270,92324549,81316317,81316317,58417433,0.581938,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,139733750,54444270,92308549,81358317,81358317,58375433,0.582238,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,139733750,54459792,92177549,81261317,81261317,58472433,0.581544,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,139733750,54478376,92094549,81192317,81192317,58541433,0.58105,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,139733750,54520147,91991549,81055317,81055317,58678433,0.58007,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,139733750,54581484,92047549,81111317,81111317,58622433,0.58047,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,139733750,54614484,92108549,81115317,81115317,58618433,0.580499,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,139733750,54628484,92194549,81173317,81173317,58560433,0.580914,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,139733750,54680484,92393549,81282317,81282317,58451433,0.581694,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,139733750,54717484,91575549,81231317,81231317,58502433,0.581329,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,139733750,54744878,91991549,81238317,81238317,58495433,0.581379,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,139733750,54770878,92069549,81297317,81297317,58436433,0.581802,finmind,2026-07-22T04:17:31.412074+08:00
