date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,58095000,4048150,41399000,36389000,36389000,21706000,0.626371,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,58095000,4013150,41935000,36487000,36487000,21608000,0.628057,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,58095000,3843172,41017000,36537000,36537000,21558000,0.628918,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,58095000,3742172,40612000,35902000,35902000,22193000,0.617988,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,58095000,3709172,40666000,35902000,35902000,22193000,0.617988,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,58095000,3716172,40539000,35787000,35787000,22308000,0.616008,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,58679750,3311173,40529000,35783000,35783000,22896750,0.609802,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,58679750,3312173,40615000,34986000,34986000,23693750,0.596219,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,58679750,3049173,40951000,34986000,34986000,23693750,0.596219,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,58679750,3000173,40487000,34595000,34595000,24084750,0.589556,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,58679750,2856173,40329000,34716000,34716000,23963750,0.591618,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,58679750,2877173,40706000,34542000,34542000,24137750,0.588653,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,58679750,2892173,40040000,34472000,34472000,24207750,0.58746,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,58679750,2862173,40196000,34472000,34472000,24207750,0.58746,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,58679750,2862500,39779000,34512000,34512000,24167750,0.588142,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,58679750,2862500,39801000,34532000,34532000,24147750,0.588482,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,58679750,2839500,39918000,34882000,34882000,23797750,0.594447,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,58679750,2828500,39098000,35181000,35181000,23498750,0.599542,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,58679750,2824000,39270000,35353000,35353000,23326750,0.602474,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,58679750,2811000,39385000,35426000,35426000,23253750,0.603718,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,58679750,2766000,39934000,36029000,36029000,22650750,0.613994,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,58679750,2773000,40523000,36073000,36073000,22606750,0.614744,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,58679750,2786000,40624000,36170000,36170000,22509750,0.616397,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,58679750,2807000,40015000,36170000,36170000,22509750,0.616397,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,58679750,2801000,40365000,36108000,36108000,22571750,0.61534,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,58679750,2808000,40404000,36088000,36088000,22591750,0.614999,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,58679750,2767000,40656000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,58679750,2752000,41533000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,58679750,2757000,41557000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,58679750,2766000,41825000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,58679750,2758000,41728000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,58679750,2742000,41504000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,58679750,2780000,41510000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,58679750,2809000,41105000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,58679750,2832000,40961000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,58679750,2722000,41163000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,58679750,2747000,41157000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,58679750,2749000,41105000,35070000,35070000,23609750,0.597651,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,35732250,11000,23659038,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,35732250,9498,23704038,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,35732250,14499,23723038,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,35732250,31689,23794038,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,35732250,27689,23838038,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,35732250,10689,23790038,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,35732250,60689,22805104,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,35732250,161689,22769104,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,35732250,229689,22770104,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,35732250,226689,23205931,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,35732250,220689,23677931,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,35732250,331689,23619931,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,35732250,422689,23183104,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,35732250,352689,23201577,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,35732250,296689,24068814,20368846,20368846,15363404,0.570041,finmind,2026-07-22T04:17:31.412074+08:00
