date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-06-04,70043260,12117404,42991680,39279588,39279588,30763672,0.56079,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,70043260,12118404,42952680,39240588,39240588,30802672,0.560234,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,70043260,12123404,42930680,39227588,39227588,30815672,0.560048,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,70043260,12191404,42755680,39083588,39083588,30959672,0.557992,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,70043260,12454404,42982680,38914588,38914588,31128672,0.555579,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,70043260,12696404,42929680,38865588,38865588,31177672,0.55488,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,70043260,12699404,42991680,38728588,38728588,31314672,0.552924,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,70043260,12678404,42905680,38640588,38640588,31402672,0.551667,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,70043260,12677404,42863680,38610588,38610588,31432672,0.551239,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,70043260,12736404,42793680,38545588,38545588,31497672,0.550311,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,70043260,12723404,43182680,38587588,38587588,31455672,0.550911,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,70043260,12733404,43142680,38566588,38566588,31476672,0.550611,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,70043260,12715404,43130680,38580588,38580588,31462672,0.550811,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,70043260,12707404,43635102,38564588,38564588,31478672,0.550582,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,70043260,13046404,42490102,37110892,37110892,32932368,0.529828,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,70043260,13047404,42064102,37097892,37097892,32945368,0.529643,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,70137260,13493909,41988102,37040892,37040892,33096368,0.52812,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,70137260,13510909,41931102,37008892,37008892,33128368,0.527664,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,70137260,13517909,41750102,36864892,36864892,33272368,0.525611,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,70137260,13519909,41683102,36806892,36806892,33330368,0.524784,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,70137260,13616909,41652102,36789892,36789892,33347368,0.524541,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,70137260,13619909,41603102,36746892,36746892,33390368,0.523928,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,70137260,13575909,41117102,36736892,36736892,33400368,0.523786,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,70137260,13423909,40969102,35822702,35822702,34314558,0.510751,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,70137260,13054909,40506102,35882702,35882702,34254558,0.511607,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,70137260,12987909,39921541,35912702,35912702,34224558,0.512035,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,70137260,12955909,39895541,35912702,35912702,34224558,0.512035,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,70137260,12964909,39882541,35912702,35912702,34224558,0.512035,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,70285260,12632909,39888541,35912702,35912702,34372558,0.510956,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,70285260,12534909,40364541,35912702,35912702,34372558,0.510956,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,70285260,12461909,40276541,35912702,35912702,34372558,0.510956,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,70285260,12521909,40264541,35912702,35912702,34372558,0.510956,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,70285260,12504909,40526541,35912702,35912702,34372558,0.510956,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,70285260,12521909,40501541,35912702,35912702,34372558,0.510956,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,70285260,12495383,40505541,35912702,35912702,34372558,0.510956,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,70285260,12494383,40481541,35912702,35912702,34372558,0.510956,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,70285260,12486383,40426541,35872702,35872702,34412558,0.510387,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,70285260,12561383,40410541,35872702,35872702,34412558,0.510387,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,70285260,12487383,40391541,35872702,35872702,34412558,0.510387,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,70285260,12518383,40391541,35872702,35872702,34412558,0.510387,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,70468260,12526383,40385541,35872702,35872702,34595558,0.509062,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,70468260,12636383,40593541,35872702,35872702,34595558,0.509062,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,70468260,12843383,40217845,35872702,35872702,34595558,0.509062,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,70468260,12839383,40749845,35872702,35872702,34595558,0.509062,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,70468260,13003383,40528845,35709702,35709702,34758558,0.506749,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,70468260,12713383,42477845,34630104,34630104,35838156,0.491428,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,70720260,11907953,41092845,34630104,34630104,36090156,0.489677,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,70720260,11847953,40544845,34630104,34630104,36090156,0.489677,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,70720260,11920953,40557845,34770104,34770104,35950156,0.491657,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,70720260,11996953,40157845,34830104,34830104,35890156,0.492505,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,70720260,11962953,40048845,34830104,34830104,35890156,0.492505,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,70720260,11953953,40101845,34830104,34830104,35890156,0.492505,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,70720260,12012953,40017845,34830104,34830104,35890156,0.492505,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,70720260,11735953,40029845,34830104,34830104,35890156,0.492505,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,70720260,11718953,39841845,34830104,34830104,35890156,0.492505,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,70720260,11653953,39775845,34830104,34830104,35890156,0.492505,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,70630260,11660953,39600845,34830104,34830104,35800156,0.493133,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,70630260,11701953,39527107,34830104,34830104,35800156,0.493133,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,70630260,11679953,39159685,34817104,34817104,35813156,0.492949,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,70630260,11681953,39047685,34792104,34792104,35838156,0.492595,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,70630260,11651953,39084685,34792104,34792104,35838156,0.492595,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,70630260,11745953,39004685,34792104,34792104,35838156,0.492595,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,70630260,11954953,39029685,34792104,34792104,35838156,0.492595,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,70630260,12049953,38604495,34818104,34818104,35812156,0.492963,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,70630260,11872953,37616155,34729764,34729764,35900496,0.491712,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,70630260,12284953,37668495,33062877,33062877,37567383,0.468112,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,70630260,12323953,37559495,33055877,33055877,37574383,0.468013,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,70630260,12287953,37479495,33051877,33051877,37578383,0.467956,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,70630260,12234953,37414495,33044877,33044877,37585383,0.467857,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,70630260,12400953,37014897,33038877,33038877,37591383,0.467772,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,70630260,12383953,36940897,33038877,33038877,37591383,0.467772,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,70630260,12355953,36515897,33035877,33035877,37594383,0.46773,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,70630260,12396953,36548923,33068903,33068903,37561357,0.468197,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,70630260,12458953,36582923,33102903,33102903,37527357,0.468679,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,70630260,12549953,36631923,33151903,33151903,37478357,0.469373,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,70630260,12552953,36679923,33199903,33199903,37430357,0.470052,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,70630260,12900953,36724923,33241903,33241903,37388357,0.470647,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,70630260,13022953,37156923,33251903,33251903,37378357,0.470788,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,70630260,13385953,37624923,33262903,33262903,37367357,0.470944,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,70866260,13568953,39018923,33261903,33261903,37604357,0.469362,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,70866260,14810953,39960923,32804215,32804215,38062045,0.462903,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,70866260,15136953,40952923,33859215,33859215,37007045,0.47779,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,70866260,15521953,41058923,33809215,33809215,37057045,0.477085,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,70866260,15365953,41031923,33837215,33837215,37029045,0.47748,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,70866260,15378953,39710923,33817215,33817215,37049045,0.477198,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,70866260,15705953,40228193,33839215,33839215,37027045,0.477508,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,70896260,15424953,39897193,33850215,33850215,37046045,0.477461,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,70896260,15404953,39859193,32847215,32847215,38049045,0.463314,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,70896260,15230953,40252193,32847215,32847215,38049045,0.463314,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,70896260,15368953,41070193,32847215,32847215,38049045,0.463314,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,70896260,15788953,42233193,33894215,33894215,37002045,0.478082,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,70896260,16072953,42102193,33980215,33980215,36916045,0.479295,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,70896260,15190953,41605193,33930215,33930215,36966045,0.47859,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,70896260,14413953,43330193,36523215,36523215,34373045,0.515164,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,70896260,14479953,42946193,36509215,36509215,34387045,0.514967,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,70896260,14233953,42947193,36813215,36813215,34083045,0.519255,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,71185260,13349888,42768193,36717215,36717215,34468045,0.515798,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,71185260,12624888,42671193,36146215,36146215,35039045,0.507777,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,71185260,12322888,41807193,36146215,36146215,35039045,0.507777,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,71185260,12119888,42116193,36146215,36146215,35039045,0.507777,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,71203260,12025888,42196193,36146215,36146215,35057045,0.507648,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,71203260,11905888,42308193,36146215,36146215,35057045,0.507648,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,71234260,12113888,42237193,36146215,36146215,35088045,0.507427,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,71234260,12095888,42338193,36146215,36146215,35088045,0.507427,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,71234260,11940888,42490193,36146215,36146215,35088045,0.507427,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,71234260,11916427,43204193,36146215,36146215,35088045,0.507427,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,71234260,11882427,42759193,36146215,36146215,35088045,0.507427,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,71234260,11782427,42814193,36146215,36146215,35088045,0.507427,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,71234260,11710427,42835193,36146215,36146215,35088045,0.507427,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,71234260,11815427,43200193,36157215,36157215,35077045,0.507582,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,71234260,11845427,43201193,36164215,36164215,35070045,0.50768,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,71234260,11833427,43216193,36164215,36164215,35070045,0.50768,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,71234260,11888427,43171193,36164215,36164215,35070045,0.50768,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,71234260,11897888,43561193,36254215,36254215,34980045,0.508944,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,71234260,11796743,43256193,36403215,36403215,34831045,0.511035,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,71234260,11841743,43265193,36476215,36476215,34758045,0.51206,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,71234260,11817743,42846130,36483215,36483215,34751045,0.512158,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,71234260,11953743,42823130,36332215,36332215,34902045,0.510038,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,71234260,11997743,42755130,35343215,35343215,35891045,0.496155,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,75175423,12831002,42511130,35383215,35383215,39792208,0.470675,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,75175423,12890266,44357523,38117398,38117398,37058025,0.507046,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,75175423,13111762,44205412,37984398,37984398,37191025,0.505277,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,75175423,13124763,44051412,36901612,36901612,38273811,0.490873,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,75175423,13198763,43395412,36941612,36941612,38233811,0.491405,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,75175423,13284813,43310054,36981612,36981612,38193811,0.491938,finmind,2026-07-22T04:17:31.412074+08:00
