date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,428343506,142534003,288429623,240432552,240432552,187910954,0.561308,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,428343506,161975419,299952281,255256892,255256892,173086614,0.595916,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,428343506,156929220,298074317,255243445,255243445,173100061,0.595885,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,428343506,154872581,291464354,248811520,248811520,179531986,0.580869,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,428343506,161634279,293794672,253393094,253393094,174950412,0.591565,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,428343506,165716787,295226731,251232581,251232581,177110925,0.586521,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,431096996,164011884,294687283,248626001,248626001,182470995,0.576729,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,431096996,164378434,294528938,250026001,250026001,181070995,0.579976,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,431096996,165644765,296431673,249735223,249735223,181361773,0.579302,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,431096996,170402306,293818711,250008225,250008225,181088771,0.579935,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,431096996,167613047,290553020,246243555,246243555,184853441,0.571202,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,431096996,165351627,285188899,241528813,241528813,189568183,0.560266,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,431096996,166083627,286116068,239992893,239992893,191104103,0.556703,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,431096996,161929039,286101188,241120476,241120476,189976520,0.559318,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,431096996,155942204,282332252,236364819,236364819,194732177,0.548287,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,431096996,150387204,280049546,235615945,235615945,195481051,0.54655,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,431096996,148895097,277066896,236839232,236839232,194257764,0.549387,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,431096996,149800097,276766624,237013431,237013431,194083565,0.549791,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,431096996,150243857,277119606,236133145,236133145,194963851,0.547749,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,431096996,148380857,275677646,236456518,236456518,194640478,0.5485,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,431096996,145145870,273929336,234600518,234600518,196496478,0.544194,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,431096996,143643370,274718491,235655518,235655518,195441478,0.546642,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,431096996,148248370,277007202,239703212,239703212,191393784,0.556031,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,431096996,150026938,280677993,244908793,244908793,186188203,0.568106,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,431096996,146662938,282245493,248249924,248249924,182847072,0.575856,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,431096996,146442392,282498989,248503893,248503893,182593103,0.576445,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,431096996,143022563,282910297,246294827,246294827,184802169,0.571321,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,431096996,143674375,280550506,244870351,244870351,186226645,0.568017,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,431096996,139284154,279726894,241834760,241834760,189262236,0.560975,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,431096996,140878541,280902285,241820640,241820640,189276356,0.560943,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,431096996,140585458,281087685,241899682,241899682,189197314,0.561126,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,431096996,139925458,279356222,240560410,240560410,190536586,0.558019,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,431096996,139081458,279055856,239981692,239981692,191115304,0.556677,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,431096996,139519339,276730689,236473745,236473745,194623251,0.54854,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,431096996,138013738,276136374,237521987,237521987,193575009,0.550971,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,431096996,136011978,276938242,237664021,237664021,193432975,0.551301,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,431096996,140750983,277815749,235446395,235446395,195650601,0.546156,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,431096996,143460057,282323388,236453932,236453932,194643064,0.548494,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,431096996,141343864,282234355,235462362,235462362,195634634,0.546193,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,431096996,141974527,281712782,240368073,240368073,190728923,0.557573,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,431096996,145123506,284014690,243709737,243709737,187387259,0.565325,finmind,2026-07-22T04:17:31.412074+08:00
