date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,75249657,1227566,36178349,26905821,26905821,48343836,0.357554,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,75249657,1156566,36173349,27444821,27444821,47804836,0.364717,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,75249657,1130566,37861710,29233182,29233182,46016475,0.388483,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,75249657,1105766,40026691,31216163,31216163,44033494,0.414835,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,75249657,1061766,40042691,31216163,31216163,44033494,0.414835,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,75249657,1012566,39909691,31216163,31216163,44033494,0.414835,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,75249657,1005566,39658691,31216163,31216163,44033494,0.414835,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,75249657,989566,39273691,31232163,31232163,44017494,0.415047,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,75249657,982566,39265691,31207163,31207163,44042494,0.414715,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,77827657,973721,39756691,31207163,31207163,46620494,0.400978,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,77827657,975721,39861691,31207163,31207163,46620494,0.400978,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,77827657,977721,39874691,31219163,31219163,46608494,0.401132,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,77827657,977721,39854977,31199449,31199449,46628208,0.400879,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,77827657,971721,39908977,31195449,31195449,46632208,0.400827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,77827657,970721,39849977,31195449,31195449,46632208,0.400827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,77827657,970721,39849977,31195449,31195449,46632208,0.400827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,77827657,964721,39864977,31210449,31210449,46617208,0.40102,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,77827657,964721,39864977,31210449,31210449,46617208,0.40102,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,77827657,964721,39864977,31210449,31210449,46617208,0.40102,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,77827657,964586,39864977,31210449,31210449,46617208,0.40102,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,77827657,964586,40417591,31210449,31210449,46617208,0.40102,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,77798657,964586,40363010,31154868,31154868,46643789,0.400455,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,77798657,964586,40363010,31154868,31154868,46643789,0.400455,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,77798657,964586,40365010,31154868,31154868,46643789,0.400455,finmind,2026-07-22T04:17:31.412074+08:00
