date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,317689037,27187173,143645485,119420981,119420981,198268056,0.375905,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,317689037,27698174,139658485,115763981,115763981,201925056,0.364394,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,317689037,28299174,145446464,118216804,118216804,199472233,0.372115,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,317689037,28557174,139614612,111376804,111376804,206312233,0.350584,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,317689037,28819174,137375556,108571804,108571804,209117233,0.341755,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,317689037,29373174,136101704,107415804,107415804,210273233,0.338116,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,317689037,29720174,137000704,108157804,108157804,209531233,0.340452,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,317689037,29668174,137828556,110126138,110126138,207562899,0.346648,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,317689037,30029832,140586556,111855138,111855138,205833899,0.35209,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,317689037,31429832,147994330,117385912,117385912,200303125,0.369499,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,317689037,33091832,150973174,118024138,118024138,199664899,0.371508,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,317689037,32433755,152811400,121875138,121875138,195813899,0.38363,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,317689037,32648755,154214095,122888920,122888920,194800117,0.386821,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,317689037,34277755,155899055,122146920,122146920,195542117,0.384486,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,317689037,36564755,163367055,126905920,126905920,190783117,0.399466,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,317689037,36746755,164872203,129415436,129415436,188273601,0.407365,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,317689037,36249755,164383977,131875436,131875436,185813601,0.415109,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,317689037,34358755,165092203,128561436,128561436,189127601,0.404677,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,317689037,35242755,161078203,127225250,127225250,190463787,0.400471,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,317689037,33058755,165120025,132339250,132339250,185349787,0.416569,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,317689037,32139755,166571691,134285250,134285250,183403787,0.422694,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,317689037,32298755,168593691,134817250,134817250,182871787,0.424369,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,317689037,31818755,170169691,137532250,137532250,180156787,0.432915,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,317689037,31271320,171369281,138032250,138032250,179656787,0.434489,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,317689037,31036320,171273586,136877250,136877250,180811787,0.430853,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,317689037,31282320,174602951,142386615,142386615,175302422,0.448195,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,317689037,32122320,178376277,147688029,147688029,170001008,0.464882,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,317689037,31518320,180271277,151124029,151124029,166565008,0.475698,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,317689037,30788320,179037455,147576843,147576843,170112194,0.464532,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,317689037,30240320,183428277,148716080,148716080,168972957,0.468118,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,317689037,30424320,187451371,154171080,154171080,163517957,0.485289,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,317689037,31171320,192152371,157325080,157325080,160363957,0.495217,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,317689037,31952320,195390697,157736080,157736080,159952957,0.496511,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,317689037,30679320,197799315,162935080,162935080,154753957,0.512876,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,317689037,29145320,198437566,161472101,161472101,156216936,0.508271,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,317689037,28868320,198128566,161422101,161422101,156266936,0.508114,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,317689037,28407320,197492261,164844953,164844953,152844084,0.518888,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,317689037,28629320,201418555,165116712,165116712,152572325,0.519743,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,317689037,27836320,201471860,167048712,167048712,150640325,0.525825,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,317689037,27986320,205558860,165471196,165471196,152217841,0.520859,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,317689037,26563320,209609191,171585671,171585671,146103366,0.540106,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,317689037,25493948,212681034,175200523,175200523,142488514,0.551484,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,317689037,27286948,213960465,178259671,178259671,139429366,0.561114,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,317689037,26351948,213417651,177564671,177564671,140124366,0.558926,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,317689037,26007948,217485598,182083475,182083475,135605562,0.57315,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,317689037,22774948,220616429,184783523,184783523,132905514,0.581649,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,317689037,23574328,220220760,184253523,184253523,133435514,0.579981,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,317689037,22842328,219332760,183085523,183085523,134603514,0.576304,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,317689037,22117940,219623760,186100523,186100523,131588514,0.585795,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,317689037,22669940,219764760,190480701,190480701,127208336,0.599582,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,317689037,20844940,222446760,189858523,189858523,127830514,0.597624,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,317689037,20362315,224710760,192990523,192990523,124698514,0.607482,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,317689037,20893379,218243582,184094671,184094671,133594366,0.579481,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,317689037,23393711,213112808,181483671,181483671,136205366,0.571262,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,317689037,21426365,212664808,180648671,180648671,137040366,0.568634,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,317689037,25617365,211367092,183096671,183096671,134592366,0.576339,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,317689037,28533474,208995364,182127671,182127671,135561366,0.573289,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,317689037,28560692,208521138,179958671,179958671,137730366,0.566462,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,317689037,28970801,207316364,180641955,180641955,137047082,0.568612,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,317689037,28422801,193877343,166214227,166214227,151474810,0.523198,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,317689037,28997967,184250364,157309227,157309227,160379810,0.495167,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,317689037,24882967,185523364,157439227,157439227,160249810,0.495577,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,317689037,24522967,185706364,161191227,161191227,156497810,0.507387,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,317689037,24530967,181249364,154361227,154361227,163327810,0.485888,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,317689037,24048967,173066730,144022321,144022321,173666716,0.453344,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,317689037,23298765,169676504,144338593,144338593,173350444,0.454339,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,317689037,20538765,161040730,138890445,138890445,178798592,0.43719,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,317689037,19735371,158164575,133686290,133686290,184002747,0.420809,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,317689037,23270977,157273418,130215568,130215568,187473469,0.409884,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,317689037,19529977,150113291,124675568,124675568,193013469,0.392445,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,317689037,19333607,140498068,115527931,115527931,202161106,0.363651,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,317689037,19837720,133752555,111133439,111133439,206555598,0.349818,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,317689037,19324720,135140219,110344831,110344831,207344206,0.347336,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,317689037,19205145,135736805,115102103,115102103,202586934,0.362311,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,317689037,18754145,132546805,111742103,111742103,205946934,0.351734,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,317689037,18609059,131578568,110710103,110710103,206978934,0.348486,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,317689037,17845962,129986588,108988914,108988914,208700123,0.343068,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,317689037,16028232,130960516,111310914,111310914,206378123,0.350377,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,317689037,14948308,127945516,108160914,108160914,209528123,0.340462,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,317689037,15330308,125135772,106722170,106722170,210966867,0.335933,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,317689037,15394308,126270772,106214170,106214170,211474867,0.334334,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,317689037,15454308,124740628,105616170,105616170,212072867,0.332451,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,317689037,16313308,120467703,101676414,101676414,216012623,0.32005,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,317689037,16085308,116279783,96854978,96854978,220834059,0.304874,finmind,2026-07-22T04:17:31.412074+08:00
