date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,65596207,,31509600,23022819,23022819,42573388,0.350978,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,65596207,,31509600,23022819,23022819,42573388,0.350978,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,65596207,,31509600,23022819,23022819,42573388,0.350978,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,65596207,,31509600,23022819,23022819,42573388,0.350978,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,65596207,,31509600,23022819,23022819,42573388,0.350978,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,65596207,,30680005,21172699,21172699,44423508,0.322773,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,65596207,,30568648,21172699,21172699,44423508,0.322773,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,65596207,,30568648,21172699,21172699,44423508,0.322773,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,74062207,4709786,32560037,22679899,22679899,51382308,0.306228,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,74062207,4802786,32554037,23168899,23168899,50893308,0.31283,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,74062207,4861786,32561037,23168899,23168899,50893308,0.31283,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,74062207,4921786,33211037,23168899,23168899,50893308,0.31283,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,74062207,4916786,33211037,23168899,23168899,50893308,0.31283,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,74062207,4901786,33211037,23168899,23168899,50893308,0.31283,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,74062207,4901786,33264124,23224899,23224899,50837308,0.313586,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,74062207,4901786,33284764,23246899,23246899,50815308,0.313883,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,74062207,4905786,33284764,23246899,23246899,50815308,0.313883,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,74062207,4905786,33284764,23246899,23246899,50815308,0.313883,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,74062207,4919786,33321764,23291899,23291899,50770308,0.314491,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,74062207,4924786,33321764,23291899,23291899,50770308,0.314491,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,74062207,4917786,33319052,23291899,23291899,50770308,0.314491,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,74062207,4915786,33319052,23281899,23281899,50780308,0.314356,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,74062207,4922786,33319052,23281899,23281899,50780308,0.314356,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,74062207,4914786,33268052,23281899,23281899,50780308,0.314356,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,74062207,4930786,33265052,23278899,23278899,50783308,0.314315,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,74062207,4943786,32776812,23210899,23210899,50851308,0.313397,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,74052207,4963786,32776812,23210899,23210899,50841308,0.31344,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,74052207,4952786,32766812,23210899,23210899,50841308,0.31344,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,74052207,4952786,32766812,23210899,23210899,50841308,0.31344,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,74052207,4933786,32766812,23210899,23210899,50841308,0.31344,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,74052207,4924786,33193812,23210899,23210899,50841308,0.31344,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,74052207,4916786,33193812,23210899,23210899,50841308,0.31344,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,74052207,4914786,33193812,23210899,23210899,50841308,0.31344,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,74052207,4916786,33156812,23173899,23173899,50878308,0.31294,finmind,2026-07-22T04:17:31.412074+08:00
