date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-12-01,60390000,,49987007,42636622,42636622,17753378,0.706021,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,60390000,,46942889,39587504,39587504,20802496,0.655531,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,60390000,,46237791,38882406,38882406,21507594,0.643855,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,60390000,,45997279,38641894,38641894,21748106,0.639872,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,60390000,,45979829,38624444,38624444,21765556,0.639583,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,60390000,,45908029,38552644,38552644,21837356,0.638395,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,60390000,,45886329,38530944,38530944,21859056,0.638035,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,60390000,,45836329,38479944,38479944,21910056,0.637191,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,60390000,,45808978,38452593,38452593,21937407,0.636738,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,60390000,,45241317,37972235,37972235,22417765,0.628783,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,60390000,,45199808,37928726,37928726,22461274,0.628063,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,60390000,,45190098,37919016,37919016,22470984,0.627902,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,60390000,,45374843,37848026,37848026,22541974,0.626727,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,60390000,,45289853,37763036,37763036,22626964,0.625319,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,60390000,,45249898,37721081,37721081,22668919,0.624625,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,60390000,,45230893,37702076,37702076,22687924,0.62431,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,60390000,,45222893,37694076,37694076,22695924,0.624177,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,60390000,,45203893,37675076,37675076,22714924,0.623863,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,60390000,,45188798,37657981,37657981,22732019,0.62358,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,60390000,,45191798,37658981,37658981,22731019,0.623596,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,60390000,,45061046,36651935,36651935,23738065,0.606921,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,60390000,,45044946,36651935,36651935,23738065,0.606921,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,60390000,,45003146,36651935,36651935,23738065,0.606921,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,60390000,,44994896,36651935,36651935,23738065,0.606921,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,60390000,,44982096,36651935,36651935,23738065,0.606921,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,60390000,,44952098,36651935,36651935,23738065,0.606921,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,60873500,,45045998,36746935,36746935,24126565,0.603661,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,60873500,,45065074,36806935,36806935,24066565,0.604646,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,60873500,,44907118,36868935,36868935,24004565,0.605665,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,60873500,,44518752,36915935,36915935,23957565,0.606437,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,60873500,,44933468,36923935,36923935,23949565,0.606568,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,60873500,,44944068,36965935,36965935,23907565,0.607258,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,60873500,,44986418,37017935,37017935,23855565,0.608112,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,60873500,,45035418,37071935,37071935,23801565,0.609,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,60873500,,45079418,37115935,37115935,23757565,0.609722,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,60873500,,45193418,37229935,37229935,23643565,0.611595,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,60873500,,45198418,37234935,37234935,23638565,0.611677,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,60873500,,45207418,37234935,37234935,23638565,0.611677,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,66608500,181261,46360387,37359935,37359935,29248565,0.560888,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,66608500,181261,46199121,37590935,37590935,29017565,0.564356,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,66608500,181261,46219121,37601935,37601935,29006565,0.564522,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,66608500,181261,46231121,37601935,37601935,29006565,0.564522,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,66608500,181261,46274121,37622935,37622935,28985565,0.564837,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,66608500,186261,46286121,37634935,37634935,28973565,0.565017,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,66608500,193261,46294121,37642935,37642935,28965565,0.565137,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,66608500,,46336121,37683935,37683935,28924565,0.565753,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,66608500,189261,46341121,37688935,37688935,28919565,0.565828,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,66608500,189261,46366121,37713935,37713935,28894565,0.566203,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,66608500,189261,46366121,37713935,37713935,28894565,0.566203,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,66608500,,46371121,37713935,37713935,28894565,0.566203,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,66608500,190261,46377121,37717935,37717935,28890565,0.566263,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,66608500,188261,46194121,37534935,37534935,29073565,0.563516,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,66608500,181261,46154255,37548935,37548935,29059565,0.563726,finmind,2026-07-22T04:17:31.412074+08:00
