date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-03-25,30789022,336459,17873474,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,30789022,579459,18268474,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,30789022,603138,18289474,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,30789022,1323367,17585479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,30789022,810809,17736479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,30789022,886130,17827479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,30789022,1323459,17865479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,30789022,1390459,17865479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,30789022,1418616,17865479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,30789022,1412616,17864479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,30789022,1275616,18272479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,30789022,1173616,18315479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,30789022,1218616,18355479,14831140,14831140,15957882,0.481702,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,30789022,1232616,17881479,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,30789022,1284616,17958129,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,30789022,1333616,17957129,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,30789022,1426616,17951129,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,30789022,1379616,17940129,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,30789022,1463616,17491929,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,30789022,1671616,17450029,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,30789022,1746616,16897429,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,30789022,1798639,16886129,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,30789022,1809639,16030124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,30789022,1785337,16030124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,30789022,2032337,16030124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,30789022,2336026,16030124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,30789022,2346837,16030124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,30789022,2353742,16030124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,30789022,2341742,16644124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,30789022,2373942,16674124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,30789022,2468792,16707124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,30789022,2385792,16802124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,30789022,2291968,16822124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,30789022,2679968,16836124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,30789022,2884202,16872124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,30789022,2935202,16923124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,30789022,2880836,17113124,13781010,13781010,17008012,0.447595,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,30789022,2840992,17363124,14981010,14981010,15808012,0.48657,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,30789022,2889992,17598124,15216010,15216010,15573012,0.494202,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,30789022,3023171,17775124,15304010,15304010,15485012,0.497061,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,30789022,3057218,17797124,15304010,15304010,15485012,0.497061,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,30789022,3219868,17651124,15249010,15249010,15540012,0.495274,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,30789022,3109507,17631124,15229010,15229010,15560012,0.494625,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,30789022,3037507,17631124,15229010,15229010,15560012,0.494625,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,30789022,2998083,17633124,15299010,15299010,15490012,0.496898,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,30789022,3415178,17707124,15438010,15438010,15351012,0.501413,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,30789022,3418594,17611124,15498010,15498010,15291012,0.503362,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,30789022,3519444,17495124,15512010,15512010,15277012,0.503816,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,30789022,3371087,17067124,15512010,15512010,15277012,0.503816,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,30789022,3262984,17067124,15512010,15512010,15277012,0.503816,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,30789022,3223109,17067124,15512010,15512010,15277012,0.503816,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,30789022,3299592,17067124,15512010,15512010,15277012,0.503816,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,30789022,3358745,17067124,15512010,15512010,15277012,0.503816,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,30789022,3418645,17067124,15512010,15512010,15277012,0.503816,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,30789022,3386450,17017124,15462010,15462010,15327012,0.502192,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,30789022,3606450,17017124,15462010,15462010,15327012,0.502192,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,30789022,3759216,17017124,15462010,15462010,15327012,0.502192,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,30789022,3765716,17017124,15462010,15462010,15327012,0.502192,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,30789022,3872269,17017124,15462010,15462010,15327012,0.502192,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,30789022,3761263,17017124,15462010,15462010,15327012,0.502192,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,30789022,3865136,17175124,15620010,15620010,15169012,0.507324,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,30789022,3774833,17220124,15665010,15665010,15124012,0.508786,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,30789022,3843784,18051124,15978010,15978010,14811012,0.518952,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,30789022,3819884,18122124,15869010,15869010,14920012,0.515411,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,30789022,3815826,17932124,15679010,15679010,15110012,0.50924,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,30789022,3731642,17832124,15579010,15579010,15210012,0.505992,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,30789022,3711049,17792124,15529010,15529010,15260012,0.504368,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,30789022,3784404,17859124,15529010,15529010,15260012,0.504368,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,30789022,3751464,17883124,15521010,15521010,15268012,0.504109,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,30789022,3764144,17903124,15521010,15521010,15268012,0.504109,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,30789022,3975940,17608124,15211010,15211010,15578012,0.49404,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,30789022,3930040,17648124,15111010,15111010,15678012,0.490792,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,30789022,3915040,17654124,15117010,15117010,15672012,0.490987,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,30789022,3918290,17732124,16177010,16177010,14612012,0.525415,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,30789022,3884279,17920124,16365010,16365010,14424012,0.531521,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,30789022,3976279,17980124,16425010,16425010,14364012,0.53347,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,30789022,3603532,18249124,16694010,16694010,14095012,0.542207,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,30789022,3475192,18436124,16881010,16881010,13908012,0.54828,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,32789022,3728414,19368402,17395010,17395010,15394012,0.530513,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,32789022,3412414,19610402,17642010,17642010,15147012,0.538046,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,32789022,3301214,19636402,17662010,17662010,15127012,0.538656,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,32789022,2860289,19925542,17945010,17945010,14844012,0.547287,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,32789022,2678567,20054688,18085010,18085010,14704012,0.551557,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,32789022,2773280,20135688,18168010,18168010,14621012,0.554088,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,32789022,2755465,19864604,18303010,18303010,14486012,0.558205,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,32789022,2842117,19870604,18309010,18309010,14480012,0.558388,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,32789022,2790587,19850604,18289010,18289010,14500012,0.557778,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,32789022,2854587,19724604,18163010,18163010,14626012,0.553936,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,32789022,2861423,20147604,18159010,18159010,14630012,0.553814,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,32789022,2862231,20272604,18159010,18159010,14630012,0.553814,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,32789022,2769955,20256604,18179010,18179010,14610012,0.554424,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,32789022,3399230,19994604,18013010,18013010,14776012,0.549361,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,32789022,3160218,20381844,17985010,17985010,14804012,0.548507,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,32789022,3346374,20228844,17847010,17847010,14942012,0.544298,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,32789022,3326613,20067130,17754010,17754010,15035012,0.541462,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,32789022,3263017,19913604,17666010,17666010,15123012,0.538778,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,32789022,3279844,19646604,16629884,16629884,16159138,0.507178,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,32789022,3258844,19652604,16629884,16629884,16159138,0.507178,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,32789022,2957167,19669604,16629884,16629884,16159138,0.507178,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,32789022,3023233,19735604,16706884,16706884,16082138,0.509527,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,32789022,2988295,19698604,15740884,15740884,17048138,0.480066,finmind,2026-07-22T04:17:31.412074+08:00
