date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-20,70000000,,48195101,39390556,39390556,30609444,0.562722,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,70000000,,48150157,39384556,39384556,30615444,0.562637,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,70000000,,48089165,39384556,39384556,30615444,0.562637,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,70000000,,47965142,39384556,39384556,30615444,0.562637,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,70000000,,47831219,39384556,39384556,30615444,0.562637,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,70000000,,47799755,39384556,39384556,30615444,0.562637,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,70000000,,47241120,39299556,39299556,30700444,0.561422,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,70000000,,46939311,39208556,39208556,30791444,0.560122,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,70000000,,46580208,39088556,39088556,30911444,0.558408,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,70000000,,46463441,39068556,39068556,30931444,0.558122,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,70000000,,46384290,39068556,39068556,30931444,0.558122,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,70000000,,46210473,39068556,39068556,30931444,0.558122,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,70000000,,46299526,39068556,39068556,30931444,0.558122,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,70000000,,46406508,39068556,39068556,30931444,0.558122,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,80000000,2463963,44472055,38068556,38068556,41931444,0.475857,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,80000000,1864963,44422055,38068556,38068556,41931444,0.475857,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,80000000,810963,41980055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,80000000,855963,42009055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,80000000,687963,41542055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,80000000,395963,41406055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,80000000,527963,41335055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,80000000,385963,41348055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,80000000,0,41394055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,80000000,0,41375055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,80000000,0,41344055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,80000000,0,41329055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,80000000,0,41302055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,80000000,0,41279055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,80000000,0,41234055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,80000000,0,40984055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,80000000,0,40943055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,80000000,0,40921055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,80000000,0,40888055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,80000000,0,40862055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,80000000,0,40873055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,80000000,0,40873055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,80000000,0,40873055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,80000000,0,40874055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,80000000,0,40909055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,80000000,0,40915055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,80000000,0,40917055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,80000000,0,40403055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,80000000,0,40421055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,80000000,0,40425055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,80000000,0,40439055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,80000000,0,40447055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,80000000,0,40454055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,80000000,0,40467055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,80000000,0,40468055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,80000000,0,40471055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,80000000,0,40480055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,80000000,0,40486055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,80000000,0,40489055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,80000000,0,40525055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,80000000,0,40525055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,80000000,0,40532055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,80000000,,40532055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,80000000,0,40528055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,80000000,0,40529055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,80000000,0,40529055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,80000000,,40549055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,80000000,0,40555055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,80000000,0,40521055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,80000000,0,40608055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,80000000,0,40639055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,80000000,0,40639055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,80000000,0,40640055,36294556,36294556,43705444,0.453682,finmind,2026-07-22T04:17:31.412074+08:00
