date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,48695220,542850,20213243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,48695220,411850,20527243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,48695220,180850,20072186,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,48695220,75850,19378243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,48695220,75850,19560243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,48695220,162850,18997243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,48695220,194851,18946243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,48695220,218851,19450243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,48695220,211851,19538243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,48695220,217851,19945243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,48695220,230851,19883243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,48695220,235851,19869243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,48695220,238851,19605243,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,48695220,222851,19964693,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,48695220,214851,19929693,15311336,15311336,33383884,0.314432,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,48695220,160851,20336797,15317336,15317336,33377884,0.314555,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,48695220,154851,20632797,15419336,15419336,33275884,0.31665,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,48695220,153851,20753797,15475336,15475336,33219884,0.3178,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,48695220,157851,21193797,15519336,15519336,33175884,0.318703,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,48695220,153851,21264797,15536336,15536336,33158884,0.319053,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,48695220,161851,21759797,15548336,15548336,33146884,0.319299,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,48695220,161201,21748797,15566336,15566336,33128884,0.319669,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,48695220,161201,21795797,15566336,15566336,33128884,0.319669,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,48695220,157201,21345797,15566336,15566336,33128884,0.319669,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,48695220,148201,21839797,15566336,15566336,33128884,0.319669,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,48695220,146201,21904797,15566336,15566336,33128884,0.319669,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,48695220,145201,21962797,15566336,15566336,33128884,0.319669,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,48695220,142201,21485797,15566336,15566336,33128884,0.319669,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,48695220,133201,21544797,16581336,16581336,32113884,0.340513,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,48695220,120201,21624797,16601336,16601336,32093884,0.340923,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,48695220,112201,21730797,16671336,16671336,32023884,0.342361,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,48695220,119201,22244797,16685336,16685336,32009884,0.342648,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,48695220,103201,22197797,16735336,16735336,31959884,0.343675,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,48695220,88201,21826693,16834336,16834336,31860884,0.345708,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,48695220,79201,22265693,16843336,16843336,31851884,0.345893,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,48695220,65201,22279693,16843336,16843336,31851884,0.345893,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,48695220,55201,22749797,16843336,16843336,31851884,0.345893,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,48695220,59201,22380797,16843336,16843336,31851884,0.345893,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,48695220,61201,22356797,17849736,17849736,30845484,0.36656,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,48695220,77201,22286797,17853736,17853736,30841484,0.366642,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,48695220,36201,22323797,17828736,17828736,30866484,0.366129,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,48695220,74201,22258797,17838736,17838736,30856484,0.366334,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,48695220,53201,21834797,17844736,17844736,30850484,0.366458,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,48695220,37201,21821797,17840736,17840736,30854484,0.366376,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,48695220,93201,21857693,17840736,17840736,30854484,0.366376,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,48695220,89201,21164693,16627336,16627336,32067884,0.341457,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,48695220,103201,21555693,16597336,16597336,32097884,0.340841,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,48695220,339201,21256193,15559336,15559336,33135884,0.319525,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,48695220,351201,21496297,15559336,15559336,33135884,0.319525,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,48695220,196201,21033797,15559336,15559336,33135884,0.319525,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,48695220,84201,21330797,15559336,15559336,33135884,0.319525,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,48695220,63201,21431797,15559336,15559336,33135884,0.319525,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,48695220,25201,21404797,15559336,15559336,33135884,0.319525,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,48695220,26201,21330797,15559336,15559336,33135884,0.319525,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,48695220,25201,20896797,15558336,15558336,33136884,0.319504,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,48695220,27201,20933797,15558336,15558336,33136884,0.319504,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,48695220,25201,20890797,15558336,15558336,33136884,0.319504,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,48695220,47201,20930797,15558336,15558336,33136884,0.319504,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,48695220,59201,20898797,16559736,16559736,32135484,0.340069,finmind,2026-07-22T04:17:31.412074+08:00
