date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,151282850,16447693,61951179,48137605,48137605,103145245,0.318196,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,151282850,15431605,61117433,49933605,49933605,101349245,0.330068,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,151282850,16023534,61783433,50630605,50630605,100652245,0.334675,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,151282850,13467833,59249268,49209409,49209409,102073441,0.325281,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,151282850,12890257,59209025,48203409,48203409,103079441,0.318631,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,151282850,13013257,56453566,47880409,47880409,103402441,0.316496,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,151282850,13013956,57224440,47967409,47967409,103315441,0.317071,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,151282850,12534956,57331564,47841409,47841409,103441441,0.316238,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,151282850,11990956,57870105,47780409,47780409,103502441,0.315835,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,151282850,12048956,56345867,47976409,47976409,103306441,0.317131,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,151327600,11885957,56665867,47930409,47930409,103397191,0.316733,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,151327600,11418602,56241867,47933409,47933409,103394191,0.316753,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,151327600,11530602,56097282,48102409,48102409,103225191,0.317869,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,151327600,11651353,56710282,48109409,48109409,103218191,0.317916,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,151327600,12096353,57355741,47948409,47948409,103379191,0.316852,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,151327600,11980428,58129741,48055409,48055409,103272191,0.317559,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,151327600,12042428,57857008,49073409,49073409,102254191,0.324286,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,151327600,12030930,57276008,48992409,48992409,102335191,0.323751,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,151327600,12251930,57778008,48926409,48926409,102401191,0.323315,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,151327600,12217930,56867008,48553409,48553409,102774191,0.32085,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,151327600,12956930,57927008,47008409,47008409,104319191,0.31064,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,151327600,13167930,57990008,48018868,48018868,103308732,0.317317,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,151327600,12757930,57846008,48070868,48070868,103256732,0.317661,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,151327600,11756716,58778741,47983868,47983868,103343732,0.317086,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,151327600,11827716,58048885,47968868,47968868,103358732,0.316987,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,151327600,10925716,57981885,47382868,47382868,103944732,0.313115,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,151327600,10782716,58558885,47313868,47313868,104013732,0.312659,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,151327600,9625716,57720942,47222340,47222340,104105260,0.312054,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,151327600,6945556,55976109,45826507,45826507,105501093,0.30283,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,151327600,6369556,56628376,44449092,44449092,106878508,0.293728,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,151327600,6586556,56182376,44332092,44332092,106995508,0.292954,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,151327600,6125556,55431251,41848409,41848409,109479191,0.276542,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,151327600,5866556,53747278,42860409,42860409,108467191,0.283229,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,151327600,5738556,54928760,42938409,42938409,108389191,0.283745,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,151327600,6156796,55149219,42999409,42999409,108328191,0.284148,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,151327600,5648796,56713219,43587409,43587409,107740191,0.288033,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,151327600,5930796,57131634,43572409,43572409,107755191,0.287934,finmind,2026-07-22T04:17:31.412074+08:00
