date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,1571021521,1011604549,1251691960,1093562199,1093562199,477459322,0.696084,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,1571021521,1015692899,1258930848,1105403909,1105403909,465617612,0.703621,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,1571021521,984561348,1247460226,1098335355,1098335355,472686166,0.699122,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,1571021521,968838274,1252309778,1124704017,1124704017,446317504,0.715906,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,1571021521,964333181,1248235106,1122256609,1122256609,448764912,0.714348,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,1571021521,970925092,1252436905,1127895224,1127895224,443126297,0.717937,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,1571577147,974167454,1254128781,1125717825,1125717825,445859322,0.716298,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,1571577147,978826385,1257267514,1128606860,1128606860,442970287,0.718136,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,1571577147,976759340,1259472975,1128530985,1128530985,443046162,0.718088,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,1571577147,975243342,1259384239,1130587329,1130587329,440989818,0.719397,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,1571577147,972474972,1263964754,1133726941,1133726941,437850206,0.721394,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,1571577147,962082622,1264920542,1137008637,1137008637,434568510,0.723483,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,1571577147,958568983,1266401898,1137800319,1137800319,433776828,0.723986,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,1571577147,956110240,1264244487,1138413342,1138413342,433163805,0.724376,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,1571577147,951118160,1261247382,1135128495,1135128495,436448652,0.722286,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,1571577147,953720064,1261142598,1136872915,1136872915,434704232,0.723396,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,1571577147,957432724,1261992578,1134068883,1134068883,437508264,0.721612,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,1571577147,965759752,1262973721,1135096095,1135096095,436481052,0.722266,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,1571577147,959670409,1265451153,1137648380,1137648380,433928767,0.72389,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,1571577147,958181908,1264942038,1138434824,1138434824,433142323,0.72439,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,1571577147,956378765,1261027504,1143582720,1143582720,427994427,0.727666,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,1571577147,950797240,1258411077,1140112357,1140112357,431464790,0.725457,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,1571577147,952992525,1260725328,1141306946,1141306946,430270201,0.726218,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,1571577147,951364065,1258104159,1138631808,1138631808,432945339,0.724515,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,1571577147,929755147,1241719664,1127698770,1127698770,443878377,0.717559,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,1571577147,931331812,1240454820,1127822116,1127822116,443755031,0.717637,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,1571577147,940817569,1240548311,1123146903,1123146903,448430244,0.714662,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,1571577147,946977022,1249043626,1128100333,1128100333,443476814,0.717814,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,1571577147,950060268,1250926442,1132443570,1132443570,439133577,0.720578,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,1571577147,950065349,1244256221,1126450883,1126450883,445126264,0.716765,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,1571577147,965468924,1254428274,1136378249,1136378249,435198898,0.723081,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,1571577147,959294785,1248879873,1132593383,1132593383,438983764,0.720673,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,1571577147,952811305,1242400185,1125482815,1125482815,446094332,0.716149,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,1571577147,949475884,1241769406,1126909381,1126909381,444667766,0.717056,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,1571577147,945702189,1239414659,1123152396,1123152396,448424751,0.714666,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,1571577147,941462575,1237367451,1115073183,1115073183,456503964,0.709525,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,1571577147,934424056,1235733255,1113614162,1113614162,457962985,0.708597,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,1571577147,931554468,1236862595,1113438199,1113438199,458138948,0.708485,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,1571577147,926886023,1236916353,1111713730,1111713730,459863417,0.707387,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,1571577147,921029279,1231551100,1114007844,1114007844,457569303,0.708847,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,1571577147,913071369,1232261360,1114197188,1114197188,457379959,0.708968,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,1571577147,911577969,1232497332,1117579477,1117579477,453997670,0.71112,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,1571577147,907741080,1232122525,1111859616,1111859616,459717531,0.70748,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,1571577147,896132288,1227072234,1108027214,1108027214,463549933,0.705042,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,1571577147,902467499,1233687563,1113668554,1113668554,457908593,0.708631,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,1571577147,911054893,1238850948,1119833690,1119833690,451743457,0.712554,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,1571577147,916189468,1241380643,1123256658,1123256658,448320489,0.714732,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,1571577147,917966509,1241472918,1125541010,1125541010,446036137,0.716186,finmind,2026-07-22T04:17:31.412074+08:00
