date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-03-04,62899000,,60164142,59245142,59245142,3653858,0.941909,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,70763000,0,61073142,59239142,59239142,11523858,0.837149,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,70763000,6000,60330142,58911142,58911142,11851858,0.832513,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,70763000,41000,60472142,59053142,59053142,11709858,0.83452,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,70763000,60000,60472142,59053142,59053142,11709858,0.83452,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,70763000,73000,60472142,59053142,59053142,11709858,0.83452,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,70763000,65000,60440142,59021142,59021142,11741858,0.834068,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,70763000,126000,60331071,58912071,58912071,11850929,0.832526,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,70763000,79000,60158071,57799071,57799071,12963929,0.816798,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,70763000,102000,60143071,57799071,57799071,12963929,0.816798,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,70763000,78000,60567071,57799071,57799071,12963929,0.816798,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,70763000,212000,60642071,57799071,57799071,12963929,0.816798,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,70763000,209000,60648071,57799071,57799071,12963929,0.816798,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,70763000,247000,60644071,57799071,57799071,12963929,0.816798,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,70763000,250000,60584071,57799071,57799071,12963929,0.816798,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,70763000,260765,60339071,57554071,57554071,13208929,0.813336,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,70763000,266765,60327071,57554071,57554071,13208929,0.813336,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,70518000,279765,60318071,57554071,57554071,12963929,0.816161,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,70518000,277765,60318071,57554071,57554071,12963929,0.816161,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,70518000,265765,60318071,57554071,57554071,12963929,0.816161,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,70518000,254765,60318071,57554071,57554071,12963929,0.816161,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,70518000,254765,60318071,57554071,57554071,12963929,0.816161,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,70518000,253765,60272071,57554071,57554071,12963929,0.816161,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,70518000,255765,60272071,57554071,57554071,12963929,0.816161,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,70518000,251765,60244071,57557071,57557071,12960929,0.816204,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,70518000,248765,59819071,57572071,57572071,12945929,0.816417,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,70518000,238765,59805071,57603071,57603071,12914929,0.816856,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,70518000,238765,59821071,57625071,57625071,12892929,0.817168,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,70518000,232765,59873071,57677071,57677071,12840929,0.817906,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,70518000,217765,59873071,57677071,57677071,12840929,0.817906,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,70518000,211765,59873071,57677071,57677071,12840929,0.817906,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,70518000,207765,59888071,57692071,57692071,12825929,0.818118,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,70518000,166765,59908071,57712071,57712071,12805929,0.818402,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,70518000,232765,59916071,57720071,57720071,12797929,0.818515,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,70518000,240765,59922071,57726071,57726071,12791929,0.818601,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,70518000,245765,59927071,57731071,57731071,12786929,0.818671,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,70518000,243765,59934071,57738071,57738071,12779929,0.818771,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,70518000,260765,59960071,57764071,57764071,12753929,0.819139,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,70518000,265765,59980071,57784071,57784071,12733929,0.819423,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,70518000,265765,59980071,57784071,57784071,12733929,0.819423,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,70518000,293765,59944071,57789071,57789071,12728929,0.819494,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,70518000,285765,59931071,57789071,57789071,12728929,0.819494,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,70518000,286765,59931071,57799071,57799071,12718929,0.819636,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,70518000,282765,59943071,57811071,57811071,12706929,0.819806,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,70518000,,59943071,57811071,57811071,12706929,0.819806,finmind,2026-07-22T04:17:31.412074+08:00
